symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,514,780 ",$0.011561,"650,000,000",*,"$24,742",-1.69%,-3.41%
CPN,494,CompuCoin,"$51,742 ",$0.002638,"19,615,019","$1,721",-35.21%,58.73%,-21.96%
CHEAP,948,Cheapcoin,? ,$0.000103,?,*,Low Vol,16.85%,4.77%
BLAS,471,BlakeStar,"$117,333 ",$0.000482,"243,490,800","$1,732",14.63%,-3.85%,362.33%
CPC,364,Capricoin,"$857,437 ",$0.430863,"1,990,045",*,"$93,943",-2.72%,-7.12%
EOS,17,EOS,"$509,743,241 ",$1.86,"273,634,756",*,"$37,429,000",-0.18%,1.79%
SIB,123,SIBCoin,"$17,757,792 ",$1.17,"15,189,933","$123,680",-1.17%,3.73%,-8.23%
JWL,496,Jewels,"$49,990 ",$0.002477,"20,181,636",*,$503,1.38%,-19.05%
XDE2,957,XDE II,? ,$1.78,?,*,Low Vol,13.29%,-22.16%
DLISK,767,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,3.54%
MONETA,992,Moneta,? ,$0.000310,?,Low Vol,0.17%,17.86%,60.53%
ACES,990,Aces,? ,$0.000075,?,*,Low Vol,0.69%,-53.98%
UNIFY,404,Unify,"$430,334 ",$0.026756,"16,083,751","$10,992",-4.02%,6.69%,66.65%
GAIA,591,GAIA,"$248,608 ",$0.010315,"24,101,381",*,Low Vol,0.38%,-4.37%
XBC,172,Bitcoin Plus,"$10,154,281 ",$102.27,"99,294",*,"$178,618",-1.61%,2.14%
XBB,248,Boolberry,"$3,896,677 ",$0.408779,"9,532,480","$24,724",-0.01%,-1.59%,29.65%
MAVRO,986,Mavro,? ,$0.006605,?,Low Vol,0.62%,24.97%,18.18%
LTH,994,LAthaan,? ,$0.000310,?,Low Vol,0.17%,17.86%,?
MONA,114,MonaCoin,"$22,524,376 ",$0.423931,"53,132,175","$132,810",1.30%,-3.20%,-12.86%
SPR,168,SpreadCoin,"$10,620,413 ",$1.24,"8,546,447","$98,018",1.46%,2.19%,12.80%
BLITZ,239,Blitzcash,"$4,776,507 ",$1.17,"4,079,451",*,"$52,160",7.21%,13.64%
OPES,1013,Opescoin,? ,$0.001170,?,Low Vol,0.19%,-12.80%,-0.14%
TAG,281,TagCoin,"$2,507,365 ",$0.444711,"5,638,191","$114,247",1.78%,2.32%,6.32%
LDOGE,353,LiteDoge,"$1,047,492 ",$0.000071,"14,820,104,501",*,"$4,347",-3.08%,-15.55%
TAJ,483,TajCoin,"$82,811 ",$0.012290,"6,738,096",$524,19.14%,7.68%,85.82%
MNM,460,Mineum,"$155,484 ",$0.016477,"9,436,367",$744,-19.21%,-10.81%,-0.18%
PWR,815,Powercoin,"$1,720 ",$0.000034,"49,983,870",Low Vol,0.17%,4.77%,24.86%
XPM,189,Primecoin,"$8,336,349 ",$0.412838,"20,192,785","$707,040",2.37%,3.12%,11.65%
AGLC,604,AgrolifeCoin,"$194,748 ",$0.034132,"5,705,735",*,Low Vol,?,3.95%
BTCS,635,Bitcoin Scrypt,"$110,665 ",$0.006812,"16,246,075",Low Vol,14.64%,21.52%,29.65%
IXC,530,Ixcoin,"$2,194,909 ",$0.104524,"20,999,088",*,Low Vol,0.17%,7.70%
MTLMC3,715,Metal Music Coin,"$40,280 ",$0.000505,"79,719,140",Low Vol,0.17%,53.87%,71.18%
CCRB,303,CryptoCarbon,"$1,981,374 ",$0.556236,"3,562,111",*,"$42,376",-0.88%,12.97%
NOBL,410,NobleCoin,"$395,402 ",$0.000172,"2,298,662,500",$626,0.19%,-6.49%,-10.27%
PRIMU,875,Primulon,? ,$0.000241,?,"$1,842",39.88%,1.52%,-2.44%
XPY,599,PayCoin,"$197,486 ",$0.016833,"11,732,194",**,Low Vol,1.01%,-16.97%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,404,780",0.00%,0.46%
MIOTA,7,IOTA,"$1,593,104,459 ",$0.573156,"2,779,530,283",*,"$12,376,000",1.63%,9.64%
FIMK,380,FIMKrypto,"$714,620 ",$0.001239,"577,004,618",*,$831,9.30%,7.86%
BYC,370,Bytecent,"$766,068 ",$0.445311,"1,720,298","$12,634",0.85%,5.93%,44.44%
IXT,229,InsureX,"$5,149,184 ",$0.143917,"35,778,844",*,"$77,287",9.69%,5.87%
BTCD,65,BitcoinDark,"$59,503,158 ",$46.17,"1,288,862","$74,650",-0.68%,6.15%,7.97%
JNS,277,Janus,"$2,626,027 ",$0.124461,"21,099,198",*,"$3,962",0.17%,-18.15%
UNITS,606,GameUnits,"$186,568 ",$0.053720,"3,472,983",*,Low Vol,0.17%,34.50%
MAR,489,Marijuanacoin,"$62,304 ",$0.057701,"1,079,781","$1,493",-0.21%,3.45%,-32.40%
SNC,274,SunContract,"$2,747,990 ",$0.027993,"98,166,002",*,"$362,320",0.05%,22.15%
SNGLS,57,SingularDTV,"$87,110,400 ",$0.145184,"600,000,000",*,"$643,974",-0.45%,-1.19%
MAX,232,MaxCoin,"$4,955,749 ",$0.082814,"59,841,917","$163,626",7.29%,9.70%,-3.57%
SNM,128,SONM,"$17,101,655 ",$0.051610,"331,360,000",*,"$249,713",-0.16%,1.68%
AC,528,AsiaCoin,"$2,670,464 ",$0.002821,"946,623,911",Low Vol,1.43%,7.45%,15.18%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,?,3.14%,?
SNT,30,Status,"$243,037,286 ",$0.070030,"3,470,483,788",*,"$23,628,800",4.21%,6.65%
PAC,879,Paccoin,? ,$1.4e-07,?,"$1,385",0.29%,-3.05%,-2.35%
MAD,671,SatoshiMadness,"$68,829 ",$0.000034,"2,000,683,485",*,Low Vol,0.17%,?
LAZ,907,Lazaruscoin,? ,$0.001066,?,*,Low Vol,0.17%,20.29%
AXF,844,AxFunds,? ,$0.075917,?,"$22,868",-0.32%,-2.43%,0.35%
FEI,851,Fuda Energy,? ,$0.021635,?,"$15,679",-0.49%,4.68%,?
FFC,917,FireFlyCoin,? ,$0.000103,?,Low Vol,0.17%,-2.46%,-33.72%
MAO,457,Mao Zedong,"$161,121 ",$0.030963,"5,203,745","$52,332",3.89%,783.28%,?
GAIN,1014,UGAIN,? ,$0.000585,?,Low Vol,0.17%,4.77%,77.63%
GUC,902,GoldUnionCoin,? ,$2.41,?,*,$527,0.17%,461.13%
MGM,799,Magnum,"$7,093 ",$0.001892,"3,748,685",Low Vol,0.17%,?,?
CNNC,664,Cannation,"$74,135 ",$0.029930,"2,476,893",Low Vol,0.17%,6.00%,11.70%
EVO,675,Evotion,"$63,286 ",$0.025630,"2,469,220",Low Vol,0.17%,2.89%,-28.80%
DTB,122,Databits,"$18,147,110 ",$0.797752,"22,747,809",*,"$245,901",0.92%,-13.51%
CME,996,Cashme,? ,$0.000069,?,**,Low Vol,0.19%,57.01%
TSE,438,Tattoocoin (S...,"$215,947 ",$0.002388,"90,421,856",*,"$1,093",0.13%,2.09%
GUN,637,Guncoin,"$109,498 ",$0.000583,"187,882,528",Low Vol,0.18%,9.71%,23.76%
GUP,163,Matchpool,"$11,240,925 ",$0.149879,"75,000,000",*,"$330,606",0.17%,3.22%
PCN,944,PeepCoin,? ,$0.000003,?,*,Low Vol,-0.15%,89.19%
TYCHO,908,Tychocoin,? ,$0.089998,?,Low Vol,0.17%,-20.43%,-27.72%
NYC,540,NewYorkCoin,"$940,613 ",$0.000016,"59,719,935,819",Low Vol,-2.12%,217.93%,233.28%
CARBON,350,Carboncoin,"$1,059,056 ",$0.000069,"15,391,977,985",$692,0.17%,109.61%,41.21%
YBC,126,YbCoin,"$17,546,446 ",$5.81,"3,020,474",*,"$191,475",0.46%,-0.57%
XBG,1011,BTCGold,? ,$0.002855,?,Low Vol,0.17%,-36.51%,-50.04%
BET,878,BetaCoin,? ,$0.014061,?,"$1,509",-13.22%,153.15%,1413.14%
CMP,280,Compcoin,"$2,574,364 ",$0.688074,"3,741,405","$28,920",0.25%,-54.27%,?
HUC,309,HunterCoin,"$1,873,692 ",$0.100491,"18,645,370","$79,985",-4.73%,8.07%,6.23%
PEPE,306,PepeCoin,"$1,940,109 ",$0.137262,"14,134,350","$35,059",5.48%,12.21%,54.83%
LSK,27,Lisk,"$251,576,798 ",$2.27,"110,741,410",*,"$3,464,330",1.91%,1.50%
VGC,981,VegasCoin,? ,$0.000275,?,Low Vol,0.17%,4.80%,23.77%
POKE,1017,PokeCoin,? ,$0.000069,?,Low Vol,0.17%,-30.14%,-16.76%
XBTS,746,Beatcoin,"$23,518 ",$0.015425,"1,524,686",Low Vol,1.45%,13.53%,32.11%
TTC,649,TittieCoin,"$97,725 ",$0.000078,"1,259,816,434",Low Vol,-6.62%,-35.96%,-11.01%
SPORT,939,SportsCoin,? ,$0.001755,?,*,Low Vol,0.19%,5.84%
VLT,456,Veltor,"$162,291 ",$0.292493,"554,855",$530,0.20%,4.11%,23.45%
BUMBA,661,BumbaCoin,"$79,384 ",$0.003585,"22,141,430",Low Vol,-2.82%,-9.86%,-13.93%
GRT,651,Grantcoin,"$95,389 ",$0.002271,"42,010,491",*,Low Vol,-2.53%,4.37%
GRS,187,Groestlcoin,"$8,617,458 ",$0.126475,"68,135,661","$310,502",-0.14%,1.34%,11.92%
BLZ,513,BlazeCoin,"$18,582 ",$0.000031,"608,557,394","$1,586",-0.03%,-9.84%,-11.76%
BLU,549,BlueCoin,"$643,341 ",$0.001119,"574,683,675",Low Vol,-1.23%,27.95%,35.30%
PEPECASH,180,Pepe Cash,"$9,485,260 ",$0.013514,"701,884,009",*,"$6,324",2.44%,1.30%
1337,320,1337,"$1,718,558 ",$0.000074,"23,271,425,901",*,"$3,041",-7.33%,-8.09%
MARS,659,Marscoin,"$79,662 ",$0.002817,"28,279,074",Low Vol,-6.36%,22.46%,72.44%
DOLLAR,751,Dollar Online,"$22,230 ",$0.029552,"752,223",Low Vol,1.47%,-9.98%,51.56%
FLAX,482,Flaxscript,"$87,083 ",$0.015688,"5,551,008",$606,-12.47%,21.64%,-1.36%
RUSTBITS,415,Rustbits,"$349,629 ",$0.015201,"23,000,866",*,$635,0.77%,48.44%
GBRC,956,Global Busine...,? ,$0.000069,?,Low Vol,0.19%,4.80%,24.86%
SC,25,Siacoin,"$256,961,534 ",$0.009027,"28,465,347,825","$7,610,290",-0.96%,-1.07%,1.25%
FTC,174,Feathercoin,"$10,084,859 ",$0.058821,"171,448,520","$1,158,250",-0.27%,9.73%,10.06%
GRE,533,Greencoin,"$1,341,145 ",$0.000412,"3,256,692,641",*,Low Vol,0.17%,-35.51%
GRC,152,GridCoin,"$13,648,847 ",$0.034969,"390,312,753","$86,882",0.57%,-0.07%,4.98%
BLK,113,BlackCoin,"$22,787,590 ",$0.298647,"76,302,760",*,"$2,234,310",-0.44%,15.88%
WGR,133,Wagerr,"$16,465,370 ",$0.089975,"183,000,000",*,"$34,437",-0.68%,0.32%
SPRTS,276,Sprouts,"$2,641,082 ",$0.000008,"327,625,639,212",*,$770,8.32%,227.78%
BLC,629,Blakecoin,"$117,033 ",$0.007739,"15,122,697",Low Vol,0.18%,-2.66%,-20.58%
DCRE,980,DeltaCredits,? ,$0.082464,?,*,Low Vol,0.17%,6.01%
MG,870,Mind Gene,? ,$0.011353,?,"$2,830",6.66%,5.11%,-4.35%
XCO,639,X-Coin,"$108,751 ",$0.008781,"12,384,976",*,Low Vol,0.17%,17.87%
CBD,1026,CBD Crystals,? ,$0.001121,?,*,Low Vol,?,3.49%
SHA,1028,SHACoin,? ,$0.001032,?,Low Vol,0.13%,23.24%,28.03%
MARX,897,MarxCoin,? ,$0.001891,?,$652,20.26%,-0.54%,175.90%
MXT,554,MarteXcoin,"$545,555 ",$0.199140,"2,739,556",Low Vol,?,1.93%,25.13%
MI,485,Xiaomicoin,"$74,299 ",$0.000183,"406,141,855",*,"$1,882",0.00%,-39.94%
RADS,141,Radium,"$14,981,958 ",$4.51,"3,318,587",*,"$296,098",0.25%,2.88%
KASHH,900,KashhCoin,? ,$0.000090,?,*,$548,0.27%,6.15%
EMC2,156,Einsteinium,"$12,691,496 ",$0.059785,"212,286,335","$505,830",-2.15%,-7.00%,32.36%
CBX,355,Crypto Bullion,"$1,033,612 ",$1.03,"999,422","$2,943",-0.32%,1.96%,36.06%
HLB,829,Lepaoquan,? ,$0.025025,?,*,"$503,316",6.43%,4.97%
LKC,1004,LinkedCoin,? ,$0.000172,?,Low Vol,0.17%,4.77%,56.07%
DON,834,Donationcoin,? ,$0.001484,?,**,"$84,801",0.82%,310.96%
CTR,537,Centa,"$1,116,849 ",$0.342995,"3,256,166",*,?,?,2.38%
FJC,371,FujiCoin,"$759,767 ",$0.000724,"1,049,896,835",$878,-0.34%,1.08%,17.97%
CRYPT,551,CryptCoin,"$566,823 ",$0.093715,"6,048,397",Low Vol,?,0.88%,143.05%
NETKO,333,Netko,"$1,423,998 ",$0.397580,"3,581,665","$9,499",-10.12%,3.67%,58.66%
GLC,341,GlobalCoin,"$1,242,107 ",$0.019059,"65,171,010",$534,0.19%,9.53%,68.71%
GLD,211,GoldCoin,"$6,257,940 ",$0.154832,"40,417,612","$1,372,320",4.07%,-21.65%,61.09%
FUCK,330,FuckToken,"$1,465,880 ",$0.033937,"43,193,633",*,"$4,192",0.87%,-12.08%
SUMO,414,Sumokoin,"$370,109 ",$0.333983,"1,108,167","$4,063",0.17%,-9.20%,11.65%
CTO,720,Crypto,"$36,999 ",$0.003440,"10,754,676",Low Vol,0.19%,4.80%,250.95%
GLT,477,GlobalToken,"$113,605 ",$0.005086,"22,335,500",$801,-2.59%,6.42%,17.34%
