symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,239,XTRABYTES,"$7,993,890",$0.018765,"426,000,000",*,"$59,555",-7.74%,-17.07%
CPN,818,CompuCoin,"$42,507",$0.002167,"19,615,019",Low Vol,-11.83%,6.57%,-24.61%
B2X,932,SegWit2x (Pre...,?,$974.66,?,"$2,391,690",-1.30%,29.95%,?
CHEAP,1127,Cheapcoin,?,$0.000542,?,*,Low Vol,-0.27%,15.57%
BLAS,502,BlakeStar,"$323,306",$0.001327,"243,700,906","$9,353",0.01%,-20.82%,-65.26%
CSNO,203,BitDice,"$11,066,160",$0.158088,"70,000,000",*,"$91,331",-0.12%,-7.68%
EOS,26,EOS,"$218,888,032",$0.521356,"419,843,699",*,"$6,908,840",-0.52%,-5.44%
SIB,155,SIBCoin,"$18,455,171",$1.18,"15,660,015","$38,701",-0.08%,-3.37%,-15.23%
JWL,815,Jewels,"$44,950",$0.002227,"20,181,636",*,Low Vol,-0.27%,8.79%
GAIN,1084,UGAIN,?,$0.000662,?,Low Vol,-0.31%,9.06%,14.94%
DLISK,868,DAPPSTER,"$24,079",$0.000241,"100,000,000",*,Low Vol,-0.27%,-19.76%
EOT,369,EOT Token,"$2,179,193",$0.263796,"8,260,903",*,"$24,970",-1.52%,-7.13%
ACES,1074,Aces,?,$0.000176,?,*,Low Vol,-0.61%,116.22%
NYC,355,NewYorkCoin,"$2,590,217",$0.000020,"129,032,781,759","$5,595",-2.22%,30.89%,549.61%
GAIA,631,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,-0.04%,6.70%
XBC,306,Bitcoin Plus,"$3,969,270",$38.93,"101,957",*,"$50,037",3.22%,-7.89%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.89%
LTH,1081,LAthaan,?,$0.000421,?,Low Vol,-0.32%,-0.85%,4.93%
KRONE,567,Kronecoin,"$27,906",$0.010501,"2,657,524",$625,-1.54%,-1.64%,-34.57%
MONA,38,MonaCoin,"$142,922,311",$2.61,"54,780,075","$1,840,440",-1.88%,-8.03%,-35.93%
CYDER,1046,Cyder,?,$0.000482,?,*,Low Vol,-0.27%,-11.16%
SPR,324,SpreadCoin,"$3,412,995",$0.381026,"8,957,380","$477,065",-0.18%,5.66%,-17.57%
BLITZ,315,Blitzcash,"$3,786,298",$0.923951,"4,097,943",*,"$82,837",3.20%,-15.63%
OPES,1093,Opescoin,?,$0.001685,?,Low Vol,-0.27%,-1.83%,?
