symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$7,196,001 ",$0.016972,"424,000,000",*,"$20,290",1.56%,-0.18%
CPN,733,CompuCoin,"$47,861 ",$0.002440,"19,615,019",Low Vol,9.77%,-17.33%,-6.13%
CHEAP,991,Cheapcoin,? ,$0.000118,?,*,Low Vol,0.28%,?
BLAS,480,BlakeStar,"$84,659 ",$0.000338,"250,220,512",$656,0.13%,-8.64%,19.72%
CPC,366,Capricoin,"$1,174,027 ",$0.589950,"1,990,045",*,"$52,440",0.00%,-4.22%
EOS,24,EOS,"$224,797,085 ",$0.629816,"356,925,015",*,"$5,726,810",0.52%,-7.45%
SIB,151,SIBCoin,"$16,331,672 ",$1.06,"15,468,675","$338,026",1.31%,-4.05%,4.42%
JWL,753,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1025,UGAIN,? ,$0.000770,?,Low Vol,0.28%,?,14.16%
DLISK,806,DAPPSTER,"$19,678 ",$0.000197,"100,000,000",*,Low Vol,0.32%,?
EOT,367,EOT Token,"$1,156,608 ",$0.462643,"2,500,000",*,"$25,541",0.16%,6.15%
ACES,1006,Aces,? ,$0.000062,?,*,Low Vol,0.28%,-54.89%
UNIFY,409,Unify,"$591,976 ",$0.033421,"17,712,738","$8,314",2.26%,-2.00%,4.68%
GAIA,609,GAIA,"$201,013 ",$0.008340,"24,101,381",*,Low Vol,-2.23%,-34.58%
XBC,239,Bitcoin Plus,"$5,951,380 ",$59.03,"100,823",*,"$33,369",0.27%,-2.94%
MAVRO,1026,Mavro,? ,$0.005116,?,Low Vol,-1.14%,?,-2.27%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-1.97%,-12.06%
KRONE,506,Kronecoin,"$22,150 ",$0.012163,"1,821,100",$898,3.45%,11.94%,-0.64%
MONA,112,MonaCoin,"$26,381,675 ",$0.487950,"54,066,350","$128,843",3.44%,8.10%,2.20%
CYDER,950,Cyder,? ,$0.000354,?,*,$581,-21.53%,-19.46%
SPR,141,SpreadCoin,"$17,926,280 ",$2.04,"8,782,226","$69,437",-1.64%,2.81%,24.31%
BLITZ,240,Blitzcash,"$5,923,733 ",$1.45,"4,089,761",*,"$16,986",0.27%,-1.66%
OPES,1001,Opescoin,? ,$0.001220,?,Low Vol,0.27%,-1.56%,-3.90%
MANA,886,Decentraland,? ,$0.019548,?,*,"$164,781",1.60%,-0.41%
