symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XTRABYTES,"$13,394,225 ",$0.020606,"650,000,000",*,"$39,385",-0.61%,-4.96%
CPN,684,CompuCoin,"$75,495 ",$0.003849,"19,615,019",Low Vol,-0.23%,42.72%,12.09%
CHEAP,1027,Cheapcoin,? ,$0.000041,?,*,Low Vol,-0.24%,-66.24%
BLAS,485,BlakeStar,"$95,371 ",$0.000388,"245,669,280","$2,105",-9.44%,-14.22%,-69.48%
CPC,378,Capricoin,"$936,836 ",$0.470761,"1,990,045",*,"$26,988",-0.36%,-1.16%
EOS,18,EOS,"$424,140,975 ",$1.41,"301,444,159",*,"$36,115,400",-0.43%,8.07%
SIB,159,SIBCoin,"$15,568,704 ",$1.02,"15,275,716","$45,229",-0.30%,-3.12%,-10.11%
JWL,738,Jewels,"$37,585 ",$0.001862,"20,181,636",*,Low Vol,-0.28%,3.58%
XDE2,1046,XDE II,? ,$2.46,?,*,Low Vol,-0.24%,?
DLISK,788,DAPPSTER,"$20,693 ",$0.000207,"100,000,000",*,Low Vol,-0.24%,4.24%
MONETA,988,Moneta,? ,$0.000290,?,Low Vol,-0.24%,1.28%,-11.88%
ACES,1008,Aces,? ,$0.000124,?,*,Low Vol,0.55%,-13.18%
UNIFY,424,Unify,"$395,071 ",$0.022876,"17,270,253","$14,189",0.70%,36.15%,46.63%
GAIA,588,GAIA,"$249,726 ",$0.010361,"24,101,381",*,Low Vol,-0.15%,?
XBC,206,Bitcoin Plus,"$7,800,362 ",$78.15,"99,811",*,"$229,051",1.90%,10.54%
XBB,311,Boolberry,"$2,249,084 ",$0.235939,"9,532,480","$116,577",-0.07%,-13.11%,-64.14%
MAVRO,1054,Mavro,? ,$0.007025,?,Low Vol,?,0.54%,51.73%
LTH,1065,LAthaan,? ,$0.000328,?,Low Vol,?,0.40%,8.55%
MONA,127,MonaCoin,"$22,124,142 ",$0.414014,"53,438,150","$83,911",1.59%,2.41%,1.94%
SPR,168,SpreadCoin,"$13,669,929 ",$1.59,"8,624,235","$169,141",-0.85%,15.57%,15.36%
BLITZ,243,Blitzcash,"$5,332,769 ",$1.31,"4,082,628",*,"$42,335",-0.23%,9.59%
OPES,1049,Opescoin,? ,$0.001285,?,Low Vol,?,1.43%,?
TAG,317,TagCoin,"$2,118,942 ",$0.373807,"5,668,546","$94,109",-0.29%,0.71%,-11.70%
LDOGE,388,LiteDoge,"$754,257 ",$0.000051,"14,828,917,502",*,"$1,055",-0.41%,11.95%
EXL,899,Excelcoin,? ,$0.001780,?,"$3,423",-0.24%,-24.57%,-66.44%
TAJ,773,TajCoin,"$24,897 ",$0.003634,"6,851,168",Low Vol,0.00%,-25.61%,-36.09%
VOYA,868,Voyacoin,? ,$2.90,?,"$77,338",-9.27%,121.60%,89.92%
PWR,835,Powercoin,"$2,069 ",$0.000041,"49,983,870",Low Vol,-0.28%,1.28%,-4.36%
XPM,216,Primecoin,"$6,981,647 ",$0.342975,"20,356,140","$486,344",-0.59%,3.12%,1.19%
GP,873,Goldpay Coin,? ,$0.004419,?,*,"$41,404",-0.71%,-3.15%
BTCS,447,Bitcoin Scrypt,"$212,424 ",$0.013049,"16,278,925","$3,024",-3.54%,39.32%,113.16%
IXC,338,Ixcoin,"$1,706,054 ",$0.081244,"20,999,088",*,$898,-0.27%,22.50%
MTLMC3,741,Metal Music Coin,"$36,291 ",$0.000455,"79,719,140",Low Vol,-0.24%,11.40%,26.22%
MINEX,890,Minex,? ,$0.271631,?,*,"$8,823",-0.06%,1.80%
PLU,195,Pluton,"$9,096,015 ",$10.70,"850,000",*,"$127,006",-0.01%,1.91%
NOBL,398,NobleCoin,"$667,175 ",$0.000290,"2,300,414,666",$715,0.03%,3.19%,21.63%
PRIMU,930,Primulon,? ,$0.000246,?,Low Vol,19.28%,21.23%,7.23%
XPY,565,PayCoin,"$412,963 ",$0.035178,"11,739,329",**,Low Vol,-0.28%,135.22%
FEDS,841,FedoraShare,? ,$0.000021,?,*,"$9,649,800",0.05%,-5.98%
MIOTA,6,IOTA,"$2,356,385,711 ",$0.847764,"2,779,530,283",*,"$27,372,300",-0.64%,-0.05%
FIMK,392,FIMKrypto,"$740,268 ",$0.001283,"577,004,618",*,$887,9.85%,9.11%
BYC,376,Bytecent,"$951,778 ",$0.546290,"1,742,258","$10,384",-0.28%,6.70%,13.52%
IXT,146,InsureX,"$17,290,091 ",$0.483249,"35,778,844",*,"$284,490",0.60%,-11.72%
BTCD,69,BitcoinDark,"$70,744,356 ",$54.89,"1,288,862","$79,765",-0.43%,1.60%,-6.34%
JNS,313,Janus,"$2,225,041 ",$0.105187,"21,153,198",*,"$7,092",0.60%,-0.82%
UNITS,592,GameUnits,"$215,633 ",$0.062089,"3,472,983",*,Low Vol,-1.51%,-4.74%
MAR,494,Marijuanacoin,"$68,598 ",$0.060830,"1,127,699",$964,-0.06%,44.44%,11.84%
SNC,204,SunContract,"$7,910,364 ",$0.080582,"98,166,002",*,"$666,991",0.33%,14.40%
TOPAZ,1052,Topaz Coin,? ,$0.071043,?,Low Vol,?,2.27%,8.71%
SNGLS,63,SingularDTV,"$81,209,400 ",$0.135349,"600,000,000",*,"$618,925",-0.80%,2.35%
MAX,261,MaxCoin,"$4,300,917 ",$0.071693,"59,990,757","$507,759",-0.79%,2.20%,-6.44%
SNM,122,SONM,"$23,907,790 ",$0.072151,"331,360,000",*,"$221,408",-0.34%,0.63%
SDP,817,SydPak,"$8,051 ",$0.050615,"159,062",*,Low Vol,-0.24%,-49.45%
TP1,961,KolschCoin,? ,$0.025990,?,Low Vol,-0.24%,?,?
SNT,39,Status,"$177,963,979 ",$0.051279,"3,470,483,788",*,"$9,122,340",-1.03%,1.71%
WGO,546,WavesGo,"$716,880 ",$0.071710,"9,996,949",*,Low Vol,-0.12%,12.23%
MAD,669,SatoshiMadness,"$82,799 ",$0.000041,"2,000,683,485",*,Low Vol,-0.24%,1.28%
LAZ,970,Lazaruscoin,? ,$0.001904,?,*,Low Vol,-0.24%,-24.72%
AXF,878,AxFunds,? ,$0.071029,?,"$28,515",0.03%,2.35%,-2.19%
FEI,903,Fuda Energy,? ,$0.018020,?,"$1,812",0.05%,-1.55%,-5.61%
FFC,957,FireFlyCoin,? ,$0.000112,?,Low Vol,-1.06%,-13.11%,24.86%
MAO,486,Mao Zedong,"$89,805 ",$0.017258,"5,203,745",$831,38.75%,20.07%,-0.50%
GAIN,1069,UGAIN,? ,$0.000669,?,Low Vol,?,2.40%,211.41%
GUC,1059,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,3.25%
MGM,823,Magnum,"$6,206 ",$0.001655,"3,748,760",Low Vol,-0.24%,-7.93%,-50.37%
CNNC,467,Cannation,"$140,408 ",$0.056687,"2,476,893","$3,861",-0.24%,-24.39%,55.02%
EVO,695,Evotion,"$64,672 ",$0.026191,"2,469,220",Low Vol,0.38%,0.00%,-6.19%
DTB,134,Databits,"$20,385,881 ",$0.896169,"22,747,809",*,"$60,276",-1.93%,-3.45%
CME,1062,Cashme,? ,$0.000079,?,**,Low Vol,?,?
TSE,686,Tattoocoin (S...,"$73,097 ",$0.000808,"90,421,856",*,Low Vol,-0.23%,-14.58%
GUN,677,Guncoin,"$78,173 ",$0.000413,"189,131,728",Low Vol,10.55%,0.93%,-21.08%
GUP,135,Matchpool,"$19,865,250 ",$0.264870,"75,000,000",*,"$581,851",-1.78%,2.96%
PCN,951,PeepCoin,? ,$0.000036,?,*,Low Vol,-0.37%,8447.33%
TYCHO,880,Tychocoin,? ,$0.135827,?,"$23,346",-0.24%,-0.78%,24.52%
KLC,707,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,3.30%,-34.50%
NYC,606,NewYorkCoin,"$168,533 ",$0.000003,"59,719,935,819",Low Vol,0.46%,3.02%,-82.87%
CARBON,539,Carboncoin,"$1,274,013 ",$0.000083,"15,391,984,002",Low Vol,-0.23%,?,-4.36%
YBC,153,YbCoin,"$16,103,571 ",$5.33,"3,020,475",*,"$162,120",0.21%,1.24%
XBG,938,BTCGold,? ,$0.015809,?,Low Vol,-0.24%,1.82%,340.42%
BET,1006,BetaCoin,? ,$0.003394,?,Low Vol,-0.28%,-0.82%,3.19%
CMP,272,Compcoin,"$3,796,867 ",$0.952320,"3,986,965","$52,804",-13.91%,-19.00%,-39.66%
FBC,871,FiboCoins,? ,$0.056821,?,"$52,141",0.05%,5.73%,-4.07%
GRWI,872,Growers Inter...,? ,$0.827626,?,*,"$45,051",-0.24%,1.35%
HUC,327,HunterCoin,"$1,926,756 ",$0.102429,"18,810,650","$71,337",4.62%,17.05%,28.63%
BOST,693,BoostCoin,"$68,690 ",$0.005794,"11,855,487",Low Vol,-0.24%,-11.38%,-75.66%
LSK,21,Lisk,"$347,695,347 ",$3.12,"111,311,310",*,"$15,364,700",2.44%,7.93%
XBTS,734,Beatcoin,"$39,137 ",$0.025669,"1,524,686",Low Vol,-0.28%,16.62%,77.56%
TTC,641,TittieCoin,"$109,936 ",$0.000087,"1,259,816,434",Low Vol,0.10%,-28.34%,-20.90%
SPORT,1024,SportsCoin,? ,$0.001531,?,*,Low Vol,-0.24%,-3.97%
TOKEN,833,SwapToken,"$2,196 ",$1.4e-07,"15,320,585,365",*,Low Vol,-12.99%,-0.51%
VLT,568,Veltor,"$369,153 ",$0.665315,"554,855",Low Vol,-0.23%,37.19%,195.72%
BUMBA,700,BumbaCoin,"$62,411 ",$0.002814,"22,177,098",Low Vol,-0.24%,1.30%,4.64%
GRT,664,Grantcoin,"$87,702 ",$0.002081,"42,142,303",*,Low Vol,-0.41%,3.96%
GRS,211,Groestlcoin,"$7,558,602 ",$0.110779,"68,231,366","$394,519",-0.49%,-0.42%,-12.74%
BLZ,793,BlazeCoin,"$18,389 ",$0.000030,"608,557,394",Low Vol,-0.34%,14.34%,-11.06%
BLU,366,BlueCoin,"$1,115,266 ",$0.001941,"574,683,675","$2,816",-0.20%,-6.79%,70.92%
PEPECASH,209,Pepe Cash,"$7,685,911 ",$0.010950,"701,884,009",*,"$8,093",-0.46%,4.57%
1337,326,1337,"$1,927,565 ",$0.000083,"23,271,670,618",*,"$6,869",-2.24%,-1.66%
MARS,694,Marscoin,"$65,499 ",$0.002316,"28,279,074",Low Vol,9.54%,8.90%,-16.74%
HILL,966,President Cli...,? ,$0.000041,?,*,Low Vol,?,1.28%
