symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,403,228",$0.019772,"425,000,000",*,"$12,277",2.46%,1.86%
CPN,835,CompuCoin,"$30,633",$0.001562,"19,615,019",Low Vol,-16.68%,17.98%,-28.03%
CHEAP,1040,Cheapcoin,?,$0.000138,?,*,Low Vol,0.22%,56.18%
BLAS,464,BlakeStar,"$531,175",$0.002137,"248,509,710","$155,833",-18.76%,-51.50%,187.90%
CSNO,205,BitDice,"$10,900,330",$0.155719,"70,000,000",*,"$60,178",-5.08%,-10.95%
EOS,25,EOS,"$236,505,590",$0.601778,"393,011,360",*,"$5,834,660",0.04%,3.21%
SIB,144,SIBCoin,"$21,360,934",$1.37,"15,582,482","$129,156",0.30%,1.52%,7.59%
JWL,810,Jewels,"$38,939",$0.001929,"20,181,636",*,Low Vol,-2.42%,-6.96%
XDE2,1054,XDE II,?,$2.31,?,*,Low Vol,0.25%,34.99%
DLISK,845,DAPPSTER,"$27,563",$0.000276,"100,000,000",*,Low Vol,0.26%,56.18%
EOT,398,EOT Token,"$1,360,588",$0.544235,"2,500,000",*,"$4,114",-0.62%,-9.39%
ACES,1024,Aces,?,$0.000100,?,*,Low Vol,0.25%,-9.22%
UNIFY,344,Unify,"$2,520,808",$0.142182,"17,729,446","$85,089",-4.85%,39.57%,172.97%
GAIA,640,GAIA,"$324,438",$0.013461,"24,101,381",*,Low Vol,?,4.52%
XBC,259,Bitcoin Plus,"$5,739,590",$56.64,"101,330",*,"$366,060",-2.44%,14.17%
MAVRO,1103,Mavro,?,$0.005926,?,Low Vol,0.22%,4.12%,0.02%
LTH,1101,LAthaan,?,$0.000368,?,Low Vol,0.26%,?,21.80%
KRONE,557,Kronecoin,"$35,816",$0.015506,"2,309,810","$13,335",-21.20%,25.13%,33.64%
MONA,103,MonaCoin,"$35,774,466",$0.656762,"54,470,975","$2,050,960",0.22%,-20.14%,46.78%
CYDER,992,Cyder,?,$0.001103,?,*,$670,9.37%,-18.42%
SPR,143,SpreadCoin,"$22,045,753",$2.48,"8,886,550","$340,665",-1.46%,-9.43%,41.92%
BLITZ,309,Blitzcash,"$3,642,684",$0.889738,"4,094,109",*,"$53,286",-1.80%,-20.54%
OPES,1135,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,113,Decentraland,"$30,454,911",$0.013394,"2,273,755,650",*,"$195,523",1.96%,-6.58%
TAG,630,TagCoin,"$372,818",$0.064717,"5,760,763",Low Vol,-0.70%,2.20%,11.54%
LDOGE,445,LiteDoge,"$709,251",$0.000048,"14,859,058,506",*,"$1,760",-2.54%,-35.97%
EXL,1068,Excelcoin,?,$0.000046,?,Low Vol,-83.29%,4.12%,-93.67%
TAJ,558,TajCoin,"$35,194",$0.004776,"7,368,367",$649,0.25%,2.13%,4.74%
SNAKE,1020,SnakeEyes,?,$0.038985,?,*,Low Vol,-10.38%,-15.55%
CPC,422,Capricoin,"$971,988",$0.488425,"1,990,045",*,"$32,629",0.38%,-4.24%
PWR,903,Powercoin,"$2,296",$0.000046,"49,983,870",Low Vol,0.22%,4.12%,5.18%
XPM,324,Primecoin,"$3,040,723",$0.145568,"20,888,676","$471,497",0.06%,-0.23%,-20.78%
GP,537,GoldPieces,"$100,776",$0.082592,"1,220,161",*,$875,0.22%,15.34%
XPTX,501,PlatinumBAR,"$237,075",$0.742287,"319,384","$6,177",0.22%,10.95%,16.91%
IXC,419,Ixcoin,"$981,237",$0.046728,"20,999,088",*,"$1,200",0.20%,-25.12%
XPA,166,XPlay,"$15,432,000",$0.015432,"1,000,000,000",*,$782,-0.56%,-0.51%
MINEX,997,Minex,?,$0.027563,?,*,$526,0.25%,-10.85%
CCRB,402,CryptoCarbon,"$1,291,874",$0.362671,"3,562,111",*,"$35,251",0.24%,-7.91%
NOBL,612,NobleCoin,"$635,060",$0.000275,"2,306,850,307",Low Vol,0.21%,13.92%,22.19%
PRIMU,929,Primulon,?,$0.001101,?,"$40,383",-2.43%,26.52%,740.24%
XPY,663,PayCoin,"$195,792",$0.016584,"11,806,218",Low Vol,0.26%,-19.40%,-4.71%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,390,023,638",$0.500093,"2,779,530,283",*,"$10,815,200",-0.35%,-4.58%
FID,1019,BITFID,?,$0.091877,?,*,Low Vol,0.25%,?
FIMK,620,FIMKrypto,"$503,629",$0.000873,"577,004,618",*,Low Vol,-5.46%,-29.35%
BYC,414,Bytecent,"$1,039,049",$0.574232,"1,809,458","$37,401",-0.74%,-4.22%,-14.49%
IXT,231,iXledger,"$7,692,273",$0.214995,"35,778,844",*,"$67,315",3.13%,-11.39%
BTCD,58,BitcoinDark,"$104,757,558",$81.28,"1,288,862","$353,889",-1.15%,-10.20%,-24.40%
JNS,361,Janus,"$2,093,837",$0.092490,"22,638,595",*,$856,6.18%,39.10%
UNITS,685,GameUnits,"$149,614",$0.043079,"3,472,983",*,Low Vol,0.25%,6.97%
SND,949,Sand Coin,?,$2.01,?,*,"$8,909",-0.56%,?
MAR,798,Marijuanacoin,"$42,833",$0.032894,"1,302,138",Low Vol,0.25%,5.14%,-15.50%
SNC,318,SunContract,"$3,249,004",$0.031028,"104,712,011",*,"$159,809",-0.11%,-1.46%
XBL,440,Billionaire T...,"$746,529",$0.225172,"3,315,372",*,"$24,739",-6.53%,-16.95%
SNGLS,68,SingularDTV,"$83,223,000",$0.138705,"600,000,000",*,"$537,168",-5.78%,-14.57%
MAX,436,MaxCoin,"$817,006",$0.013506,"60,492,557",$748,0.04%,2.21%,4.26%
SNM,88,SONM,"$48,066,653",$0.133667,"359,600,000",*,"$1,947,650",-0.77%,-11.56%
SDP,889,SydPak,"$8,031",$0.050395,"159,367",*,Low Vol,?,3.46%
SNT,69,Status,"$83,016,749",$0.023921,"3,470,483,788",*,"$1,439,810",0.13%,-12.27%
WGO,463,WavesGo,"$536,933",$0.053771,"9,985,510",*,"$1,744",-17.49%,-19.86%
MAD,729,SatoshiMadness,"$91,909",$0.000046,"2,000,683,485",*,Low Vol,0.25%,?
AHT,444,Bowhead,"$728,946",$0.091118,"8,000,000",*,$658,-5.80%,-29.52%
WILD,958,Wild Crypto,?,$0.111016,?,*,"$4,532",5.03%,?
AXF,1145,AxFunds,?,$0.068043,?,Low Vol,?,?,44.55%
UGT,953,UG Token,?,$0.293208,?,*,"$5,355",-0.56%,-2.01%
FFC,1053,FireFlyCoin,?,$0.000086,?,Low Vol,3.04%,17.15%,-17.74%
MAO,424,Mao Zedong,"$966,418",$0.155502,"6,214,825",$788,0.25%,7.19%,129.36%
GAIN,1123,UGAIN,?,$0.000505,?,Low Vol,0.22%,?,?
GUC,1008,GoldUnionCoin,?,$0.236584,?,*,Low Vol,0.25%,-68.57%
MGM,886,Magnum,"$10,371",$0.002710,"3,826,265",Low Vol,0.25%,2.38%,-36.57%
SHDW,654,Shadow Token,"$237,045",$0.033864,"7,000,000",*,Low Vol,-2.73%,-23.25%
USDE,661,USDe,"$208,416",$0.000184,"1,134,214,483",Low Vol,0.26%,-16.70%,19.77%
DTB,221,Databits,"$9,487,610",$0.417078,"22,747,809",*,"$53,053",0.83%,-7.62%
CME,1117,Cashme,?,$0.000092,?,Low Vol,0.25%,?,110.36%
TSE,525,Tattoocoin (S...,"$123,221",$0.001363,"90,421,856",*,"$1,170",0.54%,12.51%
FUNK,667,The Cypherfunks,"$190,725",$0.000004,"45,924,920,000",Low Vol,-0.93%,2.01%,-10.23%
GUN,707,Guncoin,"$114,224",$0.000592,"192,926,428",Low Vol,0.12%,-3.05%,5.43%
GUP,173,Matchpool,"$14,038,500",$0.187180,"75,000,000",*,"$400,929",-0.10%,-0.80%
PCN,1055,PeepCoin,?,$6.4e-07,?,*,Low Vol,30.73%,-2.49%
TYCHO,438,Tychocoin,"$795,609",$0.158350,"5,024,368","$23,727",0.21%,1.43%,-5.08%
NYC,610,NewYorkCoin,"$685,204",$0.000005,"129,032,781,759",Low Vol,3.58%,67.64%,49.62%
CARBON,608,Carboncoin,"$707,087",$0.000046,"15,391,998,915",Low Vol,0.22%,4.12%,5.18%
UNC,1061,UNCoin,?,$0.000046,?,*,Low Vol,0.22%,4.12%
CMT,760,Comet,"$66,507",$0.076197,"872,830",Low Vol,0.22%,89.18%,44.79%
ORME,919,Ormeus Coin,?,$0.695712,?,*,"$133,101",0.26%,-1.35%
BET,1007,BetaCoin,?,$0.005924,?,Low Vol,0.26%,-20.60%,-34.86%
CMP,138,Compcoin,"$23,106,003",$5.40,"4,281,268","$129,763",2.61%,-10.56%,66.95%
MRNG,1002,MorningStar,?,$0.001746,?,*,Low Vol,-7.53%,-26.73%
LKC,1078,LinkedCoin,?,$0.000184,?,Low Vol,0.23%,38.71%,40.24%
HUC,376,HunterCoin,"$1,589,009",$0.081357,"19,531,260","$9,240",1.48%,-11.17%,-24.16%
LSK,16,Lisk,"$526,592,248",$4.65,"113,281,700",*,"$11,855,600",-1.59%,-10.30%
VGC,1098,VegasCoin,?,$0.000687,?,Low Vol,27.11%,3.77%,-5.95%
POKE,1082,PokeCoin,?,$0.000138,?,Low Vol,0.22%,56.18%,9.42%
XBTS,846,Beatcoin,"$27,015",$0.017718,"1,524,686",Low Vol,9.69%,-15.08%,-21.44%
TTC,702,TittieCoin,"$116,625",$0.000093,"1,259,816,434",Low Vol,-23.28%,4.44%,4.38%
SPORT,1104,SportsCoin,?,$0.000827,?,*,Low Vol,0.25%,?
VLT,633,Veltor,"$367,937",$0.663123,"554,855",Low Vol,0.22%,6.91%,21.45%
BUMBA,756,BumbaCoin,"$68,645",$0.003078,"22,302,774",Low Vol,0.22%,11.70%,8.24%
GRT,712,Grantcoin,"$111,429",$0.002619,"42,554,342",*,Low Vol,-9.33%,-16.41%
GRS,242,Groestlcoin,"$7,083,761",$0.103339,"68,548,764","$398,705",0.08%,-3.91%,-24.90%
BLZ,855,BlazeCoin,"$21,211",$0.000035,"608,557,394",Low Vol,-0.73%,-4.65%,-9.64%
BLU,330,BlueCoin,"$2,857,747",$0.004973,"574,683,675","$5,387",4.06%,7.50%,6.41%
PEPECASH,236,Pepe Cash,"$7,592,279",$0.010817,"701,884,009",*,"$8,272",0.20%,-3.97%
1337,405,1337,"$1,252,283",$0.000054,"23,271,965,570",*,"$1,929",-1.10%,-12.25%
MARS,755,Marscoin,"$68,819",$0.002434,"28,279,074",Low Vol,0.18%,3.30%,-42.96%
DOLLAR,871,Dollar Online,"$15,513",$0.020581,"753,776",Low Vol,0.25%,24.39%,-15.16%
FLAX,520,Flaxscript,"$139,614",$0.025037,"5,576,412","$1,319",0.22%,3.37%,-5.85%
RUSTBITS,606,Rustbits,"$718,846",$0.020363,"35,300,866",*,Low Vol,-1.16%,?
GBRC,1034,Global Busine...,?,$0.000092,?,Low Vol,0.22%,-30.59%,-38.35%
SC,51,Siacoin,"$124,610,276",$0.004159,"29,959,866,797","$2,588,880",-0.14%,-9.22%,-16.47%
FTC,246,Feathercoin,"$6,820,342",$0.038360,"177,798,280","$41,226",1.68%,-6.20%,-17.56%
GRE,351,Greencoin,"$2,393,044",$0.000698,"3,426,348,641",*,$932,0.78%,407.50%
GRC,203,GridCoin,"$11,315,050",$0.028990,"390,312,753","$129,537",-1.81%,-8.06%,-19.77%
BLK,172,BlackCoin,"$14,095,383",$0.184452,"76,417,619",*,"$590,426",2.65%,4.14%
WGR,215,Wagerr,"$9,843,167",$0.053788,"183,000,000",*,"$39,185",4.21%,3.62%
GRN,1106,Granite,?,$0.010290,?,Low Vol,0.25%,-6.23%,-5.00%
SPRTS,335,Sprouts,"$2,777,662",$0.000004,"709,004,973,378",*,"$2,705",7.63%,-81.89%
BLC,687,Blakecoin,"$142,463",$0.009420,"15,122,697",Low Vol,0.16%,1.42%,3.31%
DCRE,1134,DeltaCredits,?,$0.131412,?,*,Low Vol,?,?
MG,948,Mind Gene,?,$0.012403,?,"$9,486",0.22%,8.12%,2.81%
XCXT,490,CoinonatX,"$326,246",$0.024232,"13,463,281","$7,890",9.29%,-12.19%,8.93%
TOP,1121,TopCoin,?,$0.000735,?,Low Vol,0.22%,?,19.40%
CBD,1142,CBD Crystals,?,$0.001464,?,*,Low Vol,?,3.68%
SHA,1107,SHACoin,?,$0.000735,?,Low Vol,0.25%,4.12%,-1.01%
WORM,740,HealthyWormCoin,"$80,453",$0.000735,"109,456,788",Low Vol,0.25%,11.06%,17.10%
MARX,1003,MarxCoin,?,$0.001271,?,Low Vol,-5.47%,5.41%,-19.01%
MXT,346,MarteXcoin,"$2,464,239",$0.891711,"2,763,496","$1,583",-0.27%,-16.24%,-71.90%
TELL,1049,Tellurion,?,$0.000051,?,Low Vol,2.76%,-42.56%,-18.29%
RADS,202,Radium,"$11,340,961",$3.37,"3,362,337",*,"$182,164",-5.23%,-13.55%
KASHH,1113,KashhCoin,?,$0.000072,?,*,Low Vol,-0.47%,-49.74%
RUPX,511,Rupaya,"$205,386",$0.034327,"5,983,267","$2,406",6.95%,-4.38%,-13.68%
IND,937,Indorse Token,?,$0.112666,?,*,"$21,048",7.92%,0.76%
EMC2,163,Einsteinium,"$16,113,159",$0.075232,"214,181,012","$1,649,380",-0.33%,-9.42%,-40.87%
CBX,379,Crypto Bullion,"$1,581,255",$1.58,"1,002,482",$808,0.10%,6.46%,-13.22%
OPAL,669,Opal,"$184,363",$0.012176,"15,142,152",*,Low Vol,0.22%,2.67%
GB,710,GoldBlocks,"$112,096",$0.007410,"15,126,891",Low Vol,-1.95%,6.05%,5.81%
REAL,222,REAL,"$8,969,477",$0.891969,"10,055,817",*,"$11,821",?,?
REX,370,REX,"$1,763,373",$0.203605,"8,660,756",*,"$1,994",-0.41%,-21.91%
DES,822,Destiny,"$35,385",$0.022116,"1,600,000",Low Vol,?,0.65%,30.77%
CTR,71,Centra,"$75,773,760",$1.11,"68,000,000",*,"$637,289",-2.46%,-4.57%
FJC,447,FujiCoin,"$684,030",$0.000606,"1,128,079,817","$7,972",1.80%,-2.66%,-0.53%
CRYPT,621,CryptCoin,"$496,333",$0.081947,"6,056,768",Low Vol,?,1.66%,-42.03%
REP,27,Augur,"$212,117,400",$19.28,"11,000,000",*,"$700,333",0.07%,-3.99%
GLC,628,GlobalCoin,"$377,227",$0.005788,"65,171,010",Low Vol,0.22%,2.88%,3.54%
GLD,290,GoldCoin,"$4,411,220",$0.108793,"40,546,912","$28,157",-2.78%,-9.25%,-14.18%
FUCK,408,FuckToken,"$1,108,544",$0.021570,"51,393,096",*,"$1,058",1.25%,-12.64%
SUMO,423,Sumokoin,"$971,363",$0.554216,"1,752,679","$14,080",2.79%,-14.08%,20.93%
FC,977,Facecoin,?,$0.018518,?,*,"$1,723",-0.56%,-1.82%
COSS,313,COSS,"$3,380,451",$0.136458,"24,772,829",*,"$2,012,160",1.65%,-36.57%
BTCR,762,Bitcurrency,"$65,103",$0.000384,"169,598,616",*,Low Vol,4.04%,-23.73%
REC,97,Regalcoin,"$38,468,057",$13.69,"2,810,000","$1,150,370",0.46%,13.27%,16.59%
CTO,549,Crypto,"$65,373",$0.005696,"11,476,304","$2,247",-32.83%,-55.48%,13.44%
SMC,455,SmartCoin,"$616,552",$0.026369,"23,381,974","$1,131",0.23%,-7.32%,53.00%
DOT,416,Dotcoin,"$1,029,396",$0.004028,"255,570,750",*,"$26,947",-0.07%,-0.09%
REE,505,ReeCoin,"$227,805",$0.000089,"2,560,000,000","$6,881",92.91%,88.14%,25.68%
PZM,238,PRIZM,"$7,312,488",$0.813904,"8,984,460",*,"$9,440",-3.11%,-5.64%
CLAM,117,Clams,"$29,464,161",$11.11,"2,652,804",*,"$1,977,710",1.85%,20.56%
FCT,44,Factom,"$143,354,085",$16.39,"8,745,102",*,"$2,262,310",-5.36%,-11.45%
CONX,868,Concoin,"$16,446",$0.022097,"744,266",Low Vol,0.25%,3.05%,-38.54%
GPU,545,GPU Coin,"$70,766",$0.001748,"40,477,042","$8,466",0.25%,-13.85%,-17.85%
WHL,933,WhaleCoin,?,$0.421304,?,"$32,339",-6.28%,27.52%,?
QTUM,14,Qtum,"$670,039,400",$11.36,"59,000,000",*,"$34,462,200",-0.96%,-3.71%
MDA,90,Moeda Loyalty...,"$45,806,366",$2.33,"19,628,888",*,"$304,278",-0.72%,-7.45%
FUZZ,856,FuzzBalls,"$20,987",$0.004345,"4,829,945",Low Vol,?,14.86%,1.14%
SOIL,824,SOILcoin,"$35,035",$0.006144,"5,702,048",Low Vol,-20.44%,-34.44%,-48.51%
BSD,243,BitSend,"$7,043,190",$0.420874,"16,734,675","$77,395",0.17%,-1.66%,-3.53%
XFT,410,Footy Cash,"$1,063,642",$0.235022,"4,525,713","$1,157",0.22%,7.35%,-23.84%
FCN,451,Fantomcoin,"$654,048",$0.105659,"6,190,179","$1,560",-3.95%,-12.92%,-11.78%
WOMEN,482,WomenCoin,"$364,310",$0.015262,"23,870,835","$9,078",0.24%,-5.06%,-17.73%
BTU,963,Bitcoin Unlim...,?,$395.00,?,"$3,711",0.00%,-0.75%,-7.00%
FC2,629,FuelCoin,"$373,289",$0.003675,"101,572,830",Low Vol,0.23%,16.22%,-3.81%
RICHX,1119,RichCoin,?,$0.005191,?,Low Vol,0.25%,4.12%,0.58%
