symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$8,424,045 ",$0.019915,"423,000,000",*,"$54,578",-1.63%,19.55%
CPN,739,CompuCoin,"$43,055 ",$0.002195,"19,615,019",Low Vol,-1.50%,8.80%,-22.07%
CHEAP,1086,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,5.66%
BLAS,485,BlakeStar,"$85,389 ",$0.000342,"249,872,752","$1,168",0.05%,46.34%,-41.69%
CPC,361,Capricoin,"$1,206,580 ",$0.606308,"1,990,045",*,"$54,926",-1.49%,6.67%
EOS,25,EOS,"$236,022,009 ",$0.668418,"353,105,406",*,"$9,550,760",-1.96%,9.49%
SIB,137,SIBCoin,"$18,163,545 ",$1.18,"15,455,574","$214,599",-3.47%,14.84%,7.31%
JWL,751,Jewels,"$39,552 ",$0.001960,"20,181,636",*,Low Vol,-1.40%,?
GAIN,1034,UGAIN,? ,$0.000413,?,Low Vol,-1.50%,-23.11%,-35.64%
DLISK,813,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,360,EOT Token,"$1,223,205 ",$0.489282,"2,500,000",*,"$11,804",-4.31%,-5.24%
ACES,956,Aces,? ,$0.000078,?,*,Low Vol,-1.50%,9.35%
UNIFY,405,Unify,"$623,083 ",$0.035180,"17,711,080","$4,264",-1.56%,11.80%,9.62%
GAIA,583,GAIA,"$290,964 ",$0.012072,"24,101,381",*,Low Vol,-1.40%,68.39%
XBC,232,Bitcoin Plus,"$6,118,449 ",$60.74,"100,737",*,"$57,886",-1.70%,9.12%
MAVRO,1037,Mavro,? ,$0.005056,?,Low Vol,-1.50%,6.86%,-12.92%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,1.29%,-2.87%
KRONE,504,Kronecoin,"$24,993 ",$0.014097,"1,772,900","$2,310",-1.41%,72.97%,11.27%
MONA,120,MonaCoin,"$24,033,067 ",$0.444905,"54,018,425","$40,637",-1.45%,6.97%,-12.07%
CYDER,936,Cyder,? ,$0.000470,?,*,$836,31.33%,64.02%
SPR,149,SpreadCoin,"$16,187,216 ",$1.85,"8,770,136","$81,187",2.08%,24.50%,5.19%
BLITZ,231,Blitzcash,"$6,149,347 ",$1.50,"4,089,613",*,"$18,958",-0.93%,12.79%
OPES,1056,Opescoin,? ,$0.001372,?,Low Vol,-1.50%,9.35%,17.99%
MANA,871,Decentraland,? ,$0.025019,?,*,"$483,368",-0.28%,-0.55%
TAG,403,TagCoin,"$630,961 ",$0.110203,"5,725,439","$48,826",2.83%,5.81%,-40.25%
LDOGE,376,LiteDoge,"$994,893 ",$0.000067,"14,845,587,504",*,"$1,448",3.54%,53.98%
EXL,1027,Excelcoin,? ,$0.000392,?,Low Vol,-1.42%,9.35%,-19.60%
TAJ,787,TajCoin,"$25,644 ",$0.003589,"7,145,885",Low Vol,-0.32%,8.09%,11.49%
SNAKE,955,SnakeEyes,? ,$0.049075,?,*,Low Vol,-0.37%,5.49%
PWR,862,Powercoin,"$1,959 ",$0.000039,"49,983,870",Low Vol,-1.50%,9.35%,-6.82%
