symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,249,XTRABYTES,"$6,622,563",$0.015583,"425,000,000",*,"$14,033",-1.16%,4.11%
CPN,785,CompuCoin,"$40,510",$0.002065,"19,615,019",Low Vol,8.77%,-12.04%,-2.92%
CHEAP,1044,Cheapcoin,?,$0.000126,?,*,Low Vol,-0.29%,?
BLAS,503,BlakeStar,"$126,869",$0.000504,"251,741,632","$1,646",8.63%,-1.60%,74.20%
CSNO,195,BitDice,"$11,801,440",$0.168592,"70,000,000",*,"$75,116",-3.11%,-8.97%
EOS,22,EOS,"$271,328,316",$0.723721,"374,907,341",*,"$17,602,500",-1.37%,0.07%
SIB,149,SIBCoin,"$19,221,974",$1.24,"15,527,638","$161,257",2.39%,-2.92%,22.45%
JWL,769,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.52%
XDE2,996,XDE II,?,$1.31,?,*,Low Vol,-0.29%,-38.65%
DLISK,821,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$700,215",$0.280086,"2,500,000",*,"$2,513",-0.32%,-37.66%
ACES,1003,Aces,?,$0.000106,?,*,Low Vol,1.05%,-62.15%
UNIFY,410,Unify,"$875,321",$0.049395,"17,720,986","$6,195",4.51%,-7.26%,64.83%
GAIA,634,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-0.08%
XBC,246,Bitcoin Plus,"$6,873,178",$68.00,"101,069",*,"$64,579",1.95%,3.99%
MAVRO,1088,Mavro,?,$0.006322,?,Low Vol,-0.29%,0.16%,33.35%
LTH,1066,LAthaan,?,$0.000337,?,Low Vol,-0.29%,15.24%,18.36%
KRONE,542,Kronecoin,"$31,454",$0.015294,"2,056,658","$1,292",2.20%,3.87%,36.83%
MONA,119,MonaCoin,"$27,213,606",$0.501408,"54,274,375","$110,260",2.78%,11.64%,11.46%
CYDER,941,Cyder,?,$0.000674,?,*,"$2,710",-0.29%,-9.80%
SPR,171,SpreadCoin,"$15,619,955",$1.77,"8,834,116","$45,365",0.63%,-4.26%,-11.97%
BLITZ,251,Blitzcash,"$6,520,106",$1.59,"4,091,920",*,"$127,253",-2.34%,8.19%
OPES,1114,Opescoin,?,$0.001273,?,Low Vol,?,?,18.17%
MANA,162,Decentraland,"$17,098,145",$0.014874,"1,149,540,118",*,"$368,873",-1.26%,-12.01%
TAG,612,TagCoin,"$358,743",$0.062506,"5,739,373",Low Vol,-0.26%,4.59%,-20.01%
LDOGE,425,LiteDoge,"$675,025",$0.000045,"14,852,991,505",*,"$1,507",-0.53%,-23.70%
EXL,1126,Excelcoin,?,$0.001112,?,Low Vol,?,-1.46%,342.33%
TAJ,814,TajCoin,"$29,741",$0.004088,"7,274,537",Low Vol,-7.24%,-6.04%,15.05%
VOYA,951,Voyacoin,?,$2.67,?,"$1,060",-9.81%,-38.48%,-75.47%
CPC,396,Capricoin,"$1,150,035",$0.577894,"1,990,045",*,"$33,532",-1.61%,-0.46%
PWR,886,Powercoin,"$2,107",$0.000042,"49,983,870",Low Vol,-0.31%,0.83%,17.34%
XPM,309,Primecoin,"$3,581,511",$0.172454,"20,767,922","$944,919",-0.91%,12.15%,45.53%
GP,738,GoldPieces,"$63,898",$0.052368,"1,220,161",*,Low Vol,-0.29%,-8.56%
XPTX,501,PlatinumBAR,"$129,119",$0.427271,"302,194","$3,234",-0.29%,-28.09%,-28.40%
BTCR,529,Bitcurrency,"$61,814",$0.000364,"169,598,616",*,"$2,811",-6.64%,-65.25%
XPA,558,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.19%
CCRB,402,CryptoCarbon,"$1,065,613",$0.299152,"3,562,111",*,"$15,105",-0.66%,-4.94%
NOBL,591,NobleCoin,"$583,040",$0.000253,"2,305,525,433",Low Vol,-0.29%,0.83%,35.33%
PRIMU,1050,Primulon,?,$0.000163,?,Low Vol,-3.54%,31.96%,59.30%
XPY,650,PayCoin,"$166,177",$0.014079,"11,803,109",Low Vol,-0.35%,4.60%,20.69%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,878,540",0.00%,-9.66%
MIOTA,8,IOTA,"$1,632,593,246",$0.587363,"2,779,530,283",*,"$20,695,900",-1.45%,-1.22%
FID,986,BITFID,?,$0.126444,?,*,Low Vol,-0.29%,0.83%
FIMK,427,FIMKrypto,"$656,631",$0.001138,"577,004,618",*,$691,-0.29%,0.10%
BYC,386,Bytecent,"$1,302,025",$0.725242,"1,795,297","$191,448",-0.04%,7.65%,42.91%
IXT,208,iXledger,"$10,634,689",$0.297234,"35,778,844",*,"$81,501",-2.03%,-1.26%
BTCD,52,BitcoinDark,"$119,446,463",$92.68,"1,288,862","$133,531",-2.45%,1.07%,19.89%
JNS,383,Janus,"$1,397,795",$0.064066,"21,818,153",*,"$3,043",1.08%,-9.70%
UNITS,686,GameUnits,"$117,801",$0.033919,"3,472,983",*,Low Vol,-0.30%,-24.58%
MAR,754,Marijuanacoin,"$52,789",$0.042084,"1,254,374",Low Vol,0.07%,9.55%,41.20%
SNC,310,SunContract,"$3,536,491",$0.033773,"104,712,011",*,"$46,865",0.12%,0.85%
XBL,434,Billionaire T...,"$601,568",$0.181448,"3,315,372",*,"$29,760",7.97%,-26.61%
SNGLS,58,SingularDTV,"$99,168,000",$0.165280,"600,000,000",*,"$477,691",-0.23%,-0.90%
MAX,413,MaxCoin,"$862,869",$0.014288,"60,390,325","$7,091",0.08%,14.09%,14.02%
SNM,114,SONM,"$29,794,102",$0.089915,"331,360,000",*,"$619,595",-2.08%,0.72%
SDP,864,SydPak,"$9,326",$0.058544,"159,292",*,Low Vol,-0.29%,0.77%
SNT,59,Status,"$97,818,362",$0.028186,"3,470,483,788",*,"$1,587,810",-0.55%,-3.51%
WGO,411,WavesGo,"$873,752",$0.087401,"9,997,009",*,"$1,898",9.67%,-1.05%
MAD,716,SatoshiMadness,"$84,325",$0.000042,"2,000,683,485",*,Low Vol,-0.29%,0.83%
AHT,567,Bowhead,"$1,801,072",$0.225134,"8,000,000",*,Low Vol,-0.37%,-34.65%
AXF,1039,AxFunds,?,$0.021453,?,Low Vol,-0.29%,-4.25%,?
FEI,992,Fuda Energy,?,$0.001202,?,Low Vol,0.00%,0.23%,-47.22%
UGT,913,UG Token,?,$0.274463,?,*,"$42,845",-0.40%,-7.01%
FFC,1014,FireFlyCoin,?,$0.000084,?,Low Vol,-0.31%,0.83%,22.26%
MAO,485,Mao Zedong,"$207,265",$0.039830,"5,203,745","$1,805",-0.29%,5.32%,6.91%
SPT,740,Spots,"$61,040",$0.002724,"22,406,021",Low Vol,-1.34%,-0.29%,21.44%
GUC,1043,GoldUnionCoin,?,$0.470330,?,*,Low Vol,-0.29%,-48.39%
MGM,860,Magnum,"$12,738",$0.003341,"3,812,320",Low Vol,?,-2.52%,33.33%
SHDW,597,Shadow Token,"$485,925",$0.069418,"7,000,000",*,Low Vol,-0.29%,20.97%
USDE,663,USDe,"$143,411",$0.000126,"1,134,189,104",Low Vol,-0.29%,0.83%,24.92%
DTB,186,Databits,"$13,133,311",$0.577344,"22,747,809",*,"$46,024",7.44%,5.21%
CME,1056,Cashme,?,$0.000042,?,Low Vol,-0.29%,0.83%,?
TSE,758,Tattoocoin (S...,"$51,706",$0.000572,"90,421,856",*,Low Vol,-0.15%,17.61%
XNG,880,Enigma,"$3,575",$0.215039,"16,627",Low Vol,-20.59%,-2.89%,7.30%
GUN,693,Guncoin,"$104,916",$0.000546,"192,058,378",Low Vol,-0.50%,4.78%,48.32%
GUP,180,Matchpool,"$14,434,575",$0.192461,"75,000,000",*,"$230,590",0.37%,-2.29%
PCN,1060,PeepCoin,?,$0.000042,?,*,Low Vol,-0.29%,0.74%
TYCHO,416,Tychocoin,"$845,164",$0.168213,"5,024,368","$33,386",-0.69%,-5.36%,24.69%
NYC,602,NewYorkCoin,"$416,301",$0.000003,"129,032,781,759",Low Vol,-16.35%,-12.53%,14.02%
CARBON,586,Carboncoin,"$648,743",$0.000042,"15,391,997,277",Low Vol,-0.29%,0.83%,17.34%
UNC,1097,UNCoin,?,$0.000042,?,*,Low Vol,-0.29%,0.83%
YBC,561,YbCoin,"$2,917,781",$0.965959,"3,020,606",*,Low Vol,?,-0.13%
ORME,905,Ormeus Coin,?,$0.549032,?,*,"$103,064",-5.17%,?
BET,963,BetaCoin,?,$0.012315,?,$617,3.67%,-0.05%,43.76%
CMP,165,Compcoin,"$16,841,940",$3.94,"4,271,406","$99,950",3.65%,17.02%,35.33%
MRNG,967,MorningStar,?,$0.004763,?,*,$548,2.59%,12.43%
HUC,353,HunterCoin,"$2,145,436",$0.110597,"19,398,680","$14,724",-1.59%,-0.27%,29.99%
LSK,15,Lisk,"$655,861,581",$5.81,"112,883,205",*,"$9,199,890",-0.42%,-5.09%
VGC,1058,VegasCoin,?,$0.000674,?,Low Vol,-0.26%,7.55%,20.20%
XBTS,775,Beatcoin,"$44,213",$0.028998,"1,524,686",Low Vol,124.25%,105.53%,66.15%
TTC,684,TittieCoin,"$118,869",$0.000094,"1,259,816,434",Low Vol,-4.60%,11.91%,9.00%
SPORT,977,SportsCoin,?,$0.000674,?,*,Low Vol,-0.29%,-12.40%
VLT,619,Veltor,"$315,735",$0.569041,"554,855",Low Vol,-0.29%,0.83%,18.46%
BUMBA,749,BumbaCoin,"$56,329",$0.002528,"22,278,434",Low Vol,-0.29%,-1.31%,75.65%
GRT,667,Grantcoin,"$137,817",$0.003245,"42,465,430",*,Low Vol,-0.29%,4.92%
GRS,219,Groestlcoin,"$9,233,237",$0.134820,"68,485,659","$195,122",-2.09%,-6.75%,-26.82%
BLZ,825,BlazeCoin,"$23,715",$0.000039,"608,557,394",Low Vol,-0.66%,50.65%,46.46%
BLU,341,BlueCoin,"$2,423,843",$0.004218,"574,683,675","$1,459",-0.53%,-1.70%,14.10%
PEPECASH,216,Pepe Cash,"$9,403,210",$0.013397,"701,884,009",*,"$36,770",-0.54%,14.03%
1337,378,1337,"$1,474,349",$0.000063,"23,271,965,570",*,"$1,296",-2.09%,-4.24%
MARS,760,Marscoin,"$51,241",$0.001812,"28,279,074",Low Vol,-0.27%,-7.73%,15.58%
DOLLAR,847,Dollar Online,"$16,203",$0.021496,"753,776",Low Vol,-0.29%,-1.49%,7.63%
FLAX,668,Flaxscript,"$137,200",$0.024615,"5,573,934",Low Vol,-0.29%,-3.25%,52.12%
RUSTBITS,589,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
SC,43,Siacoin,"$149,335,104",$0.005026,"29,712,752,204","$1,580,830",0.62%,-3.73%,33.53%
FTC,223,Feathercoin,"$8,943,391",$0.050575,"176,833,880","$219,484",1.67%,6.77%,31.93%
GRE,438,Greencoin,"$587,843",$0.000173,"3,399,880,641",*,"$1,226",-0.24%,-23.79%
GRC,183,GridCoin,"$14,003,875",$0.035879,"390,312,753","$173,819",-0.91%,0.96%,18.75%
BLK,176,BlackCoin,"$15,168,097",$0.198536,"76,399,732",*,"$1,237,670",2.27%,2.90%
WGR,189,Wagerr,"$12,231,812",$0.066840,"183,000,000",*,"$60,784",1.27%,-5.65%
GRN,1038,Granite,?,$0.011253,?,Low Vol,-0.29%,7.89%,19.98%
SPRTS,144,Sprouts,"$21,233,132",$0.000033,"634,015,996,863",*,"$1,167",-5.24%,136.38%
BLC,672,Blakecoin,"$133,079",$0.008800,"15,122,697",Low Vol,-0.88%,-1.20%,-9.95%
DCRE,1105,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,933,Mind Gene,?,$0.008430,?,"$7,991",-0.29%,-12.32%,14.06%
XCXT,458,CoinonatX,"$355,901",$0.027017,"13,173,315","$2,109",-0.46%,12.20%,52.75%
TOP,1107,TopCoin,?,$0.000756,?,Low Vol,?,0.44%,30.72%
CBD,1065,CBD Crystals,?,$0.001307,?,*,Low Vol,-0.29%,35.90%
SHA,1042,SHACoin,?,$0.000548,?,Low Vol,-0.26%,-0.02%,-23.73%
WORM,528,HealthyWormCoin,"$68,942",$0.000632,"109,046,677","$2,566",35.97%,16.34%,60.01%
MARX,954,MarxCoin,?,$0.001770,?,$925,-0.29%,7.83%,2.58%
