symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,0.88%,6.24%
XBY,223,XTRABYTES,"$8,100,288",$0.019060,"425,000,000",*,"$101,370",2.13%,3.86%
CPN,815,CompuCoin,"$29,923",$0.001525,"19,615,019",Low Vol,0.29%,-13.27%,-38.23%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,0.70%
BLAS,462,BlakeStar,"$426,620",$0.001687,"252,945,532","$90,973",5.90%,72.10%,286.26%
CSNO,197,BitDice,"$12,013,610",$0.171623,"70,000,000",*,"$49,367",3.11%,14.63%
EOS,25,EOS,"$229,238,919",$0.595255,"385,110,447",*,"$5,951,350",1.27%,-4.76%
SIB,156,SIBCoin,"$18,852,591",$1.21,"15,557,125","$52,646",0.56%,-0.49%,-12.92%
JWL,782,Jewels,"$43,463",$0.002154,"20,181,636",*,Low Vol,0.40%,-3.08%
GAIN,1112,UGAIN,?,$0.000172,?,Low Vol,?,0.52%,-80.49%
DLISK,844,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,0.52%
EOT,415,EOT Token,"$944,245",$0.377698,"2,500,000",*,"$4,845",23.90%,-34.65%
ACES,1090,Aces,?,$0.000193,?,*,Low Vol,0.40%,124.36%
UNIFY,384,Unify,"$1,340,820",$0.075644,"17,725,463","$31,198",9.66%,29.50%,69.41%
GAIA,626,GAIA,"$294,126",$0.012204,"24,101,381",*,Low Vol,0.39%,-1.19%
XBC,250,Bitcoin Plus,"$6,223,732",$61.49,"101,212",*,"$37,065",-0.36%,2.27%
MAVRO,1058,Mavro,?,$0.005532,?,Low Vol,0.40%,3.55%,0.08%
LTH,1105,LAthaan,?,$0.000338,?,Low Vol,14.74%,-1.19%,19.18%
KRONE,548,Kronecoin,"$25,912",$0.011834,"2,189,600","$1,960",2.32%,15.77%,-20.30%
MONA,134,MonaCoin,"$24,364,253",$0.447988,"54,385,950","$138,256",1.27%,1.62%,-2.46%
CYDER,964,Cyder,?,$0.001267,?,*,"$2,037",0.40%,110.11%
SPR,148,SpreadCoin,"$20,207,542",$2.28,"8,861,869","$1,017,330",4.38%,28.82%,23.95%
BLITZ,285,Blitzcash,"$4,916,323",$1.20,"4,093,013",*,"$41,256",0.00%,-6.53%
OPES,1122,Opescoin,?,$0.001157,?,Low Vol,?,0.00%,-5.38%
MANA,165,Decentraland,"$16,043,097",$0.013956,"1,149,540,118",*,"$252,046",-0.52%,2.67%
TAG,621,TagCoin,"$302,324",$0.052532,"5,755,102",Low Vol,0.40%,-14.84%,-24.09%
LDOGE,423,LiteDoge,"$790,717",$0.000053,"14,856,198,005",*,"$2,718",0.74%,-0.09%
EXL,1068,Excelcoin,?,$0.000253,?,Low Vol,0.40%,-33.93%,-72.71%
TAJ,799,TajCoin,"$36,365",$0.004974,"7,311,451",Low Vol,15.47%,12.18%,14.38%
VOYA,994,Voyacoin,?,$2.83,?,Low Vol,4.06%,-5.13%,-32.37%
CPC,410,Capricoin,"$1,046,710",$0.525973,"1,990,045",*,"$24,886",-3.65%,-2.38%
PWR,892,Powercoin,"$2,111",$0.000042,"49,983,870",Low Vol,0.40%,-1.19%,3.56%
XPM,321,Primecoin,"$2,992,990",$0.143650,"20,835,297","$639,960",-1.64%,-5.48%,3.92%
GP,745,GoldPieces,"$67,088",$0.054983,"1,220,161",*,Low Vol,0.40%,3.01%
XPTX,488,PlatinumBAR,"$213,713",$0.684001,"312,445","$4,004",13.49%,-0.60%,13.25%
IXC,572,Ixcoin,"$1,409,119",$0.067104,"20,999,088",*,Low Vol,0.36%,1.80%
XPA,173,XPlay,"$14,677,900",$0.014678,"1,000,000,000",*,"$25,375",0.91%,0.95%
CCRB,405,CryptoCarbon,"$1,111,792",$0.312116,"3,562,111",*,"$53,024",0.23%,-19.09%
NOBL,592,NobleCoin,"$485,098",$0.000210,"2,306,232,463",Low Vol,0.38%,-17.96%,17.13%
PRIMU,1071,Primulon,?,$0.000111,?,Low Vol,0.40%,29.62%,29.15%
XPY,651,PayCoin,"$175,884",$0.014899,"11,804,743",Low Vol,0.40%,9.59%,10.63%
FEDS,1149,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,489,213,955",$0.535779,"2,779,530,283",*,"$10,508,600",2.64%,2.01%
FID,1141,BITFID,?,$0.086262,?,*,Low Vol,?,?
FIMK,582,FIMKrypto,"$682,227",$0.001182,"577,004,618",*,Low Vol,32.81%,61.54%
BYC,393,Bytecent,"$1,242,458",$0.689318,"1,802,445","$37,401",3.96%,20.14%,13.12%
IXT,209,iXledger,"$10,139,581",$0.283396,"35,778,844",*,"$53,941",-0.90%,1.23%
BTCD,51,BitcoinDark,"$123,030,918",$95.46,"1,288,862","$34,990",0.38%,0.30%,-1.96%
JNS,573,Janus,"$1,393,563",$0.062982,"22,126,408",*,Low Vol,-0.01%,-0.60%
UNITS,670,GameUnits,"$136,128",$0.039196,"3,472,983",*,Low Vol,0.40%,-1.54%
MAR,774,Marijuanacoin,"$47,676",$0.037056,"1,286,590",Low Vol,0.33%,-1.57%,-6.05%
SNC,312,SunContract,"$3,322,900",$0.031734,"104,712,011",*,"$151,244",0.46%,-1.76%
XBL,445,Billionaire T...,"$579,530",$0.174801,"3,315,372",*,"$9,488",9.47%,7.82%
SNGLS,58,SingularDTV,"$107,866,200",$0.179777,"600,000,000",*,"$1,479,350",2.30%,18.23%
MAX,421,MaxCoin,"$826,975",$0.013682,"60,444,317","$2,007",0.40%,7.58%,18.00%
SNM,78,SONM,"$63,877,186",$0.177634,"359,600,000",*,"$10,671,400",-6.14%,38.21%
SDP,873,SydPak,"$8,692",$0.054558,"159,323",*,Low Vol,0.40%,-1.11%
VTY,1109,Victoriouscoin,?,$0.000042,?,Low Vol,0.40%,12.07%,4.36%
SNT,63,Status,"$94,743,513",$0.027300,"3,470,483,788",*,"$1,413,580",0.84%,2.58%
WGO,434,WavesGo,"$671,369",$0.067137,"10,000,000",*,"$4,317",-0.12%,-20.20%
MAD,714,SatoshiMadness,"$84,483",$0.000042,"2,000,683,485",*,Low Vol,0.40%,-1.18%
AHT,567,Bowhead,"$1,756,856",$0.219607,"8,000,000",*,Low Vol,0.30%,39.39%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,206.48%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-43.02%
UGT,953,UG Token,?,$0.302062,?,*,"$3,307",0.96%,2.90%
FFC,1023,FireFlyCoin,?,$0.000084,?,Low Vol,0.39%,9.24%,3.56%
MAO,412,Mao Zedong,"$970,619",$0.156199,"6,213,989","$8,778",14.23%,30.89%,322.10%
XDE2,1114,XDE II,?,$1.63,?,*,Low Vol,0.00%,-1.53%
GUC,1043,GoldUnionCoin,?,$0.507530,?,*,Low Vol,0.40%,4.07%
SHDW,603,Shadow Token,"$408,783",$0.058398,"7,000,000",*,Low Vol,?,29.07%
USDE,667,USDe,"$143,683",$0.000127,"1,134,201,946",Low Vol,0.40%,-25.89%,28.13%
DTB,201,Databits,"$11,413,576",$0.501744,"22,747,809",*,"$70,392",1.53%,-5.92%
CME,1027,Cashme,?,$0.000084,?,Low Vol,0.40%,?,?
TSE,769,Tattoocoin (S...,"$52,639",$0.000582,"90,421,856",*,Low Vol,0.40%,-8.15%
