symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,160,XTRABYTES,"$15,679,430 ",$0.024122,"650,000,000",*,"$62,902",-1.42%,5.36%
CPN,699,CompuCoin,"$65,569 ",$0.003343,"19,615,019",Low Vol,-2.38%,-15.19%,0.88%
CHEAP,1030,Cheapcoin,? ,$0.000043,?,*,Low Vol,-2.68%,?
BLAS,481,BlakeStar,"$93,019 ",$0.000378,"245,968,919",$659,-4.14%,1.15%,-60.07%
CPC,378,Capricoin,"$974,849 ",$0.489863,"1,990,045",*,"$17,947",-2.18%,0.43%
CREVA,702,CrevaCoin,"$62,456 ",$0.001716,"36,390,750",Low Vol,-2.39%,1.25%,7.82%
EOS,19,EOS,"$421,425,207 ",$1.38,"305,281,037",*,"$20,545,600",-0.79%,-0.04%
SIB,148,SIBCoin,"$18,119,569 ",$1.19,"15,284,455","$114,338",-2.42%,1.57%,12.78%
JWL,760,Jewels,"$35,867 ",$0.001777,"20,181,636",*,Low Vol,-2.41%,-17.80%
GAIN,1041,UGAIN,? ,$0.000694,?,Low Vol,-2.39%,?,-7.80%
DLISK,793,DAPPSTER,"$21,673 ",$0.000217,"100,000,000",*,Low Vol,-2.39%,2.25%
MONETA,999,Moneta,? ,$0.000303,?,Low Vol,-2.39%,2.25%,-23.57%
ACES,1022,Aces,? ,$0.000203,?,*,Low Vol,5.59%,143.34%
UNIFY,427,Unify,"$370,510 ",$0.021335,"17,366,440","$5,924",3.10%,-3.99%,30.93%
GAIA,578,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,216,Bitcoin Plus,"$7,273,356 ",$72.82,"99,885",*,"$83,800",0.50%,-5.35%
XBB,333,Boolberry,"$1,989,571 ",$0.208715,"9,532,480","$260,865",-21.75%,12.24%,-60.56%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,?,4.44%,0.94%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,13.17%
MONA,128,MonaCoin,"$23,253,488 ",$0.434808,"53,479,900","$144,614",-1.85%,4.33%,12.45%
SPR,136,SpreadCoin,"$20,584,148 ",$2.38,"8,634,942","$243,652",-5.30%,21.60%,81.41%
BLITZ,253,Blitzcash,"$5,143,740 ",$1.26,"4,083,014",*,"$28,818",-5.17%,-8.10%
OPES,1058,Opescoin,? ,$0.001136,?,Low Vol,?,3.10%,?
TAG,326,TagCoin,"$2,136,438 ",$0.376676,"5,671,820","$45,316",-0.68%,-0.24%,-0.11%
LDOGE,392,LiteDoge,"$778,381 ",$0.000052,"14,830,120,502",*,"$4,247",-1.32%,-30.50%
EXL,912,Excelcoin,? ,$0.001470,?,"$1,578",-2.68%,13.90%,-65.49%
TAJ,782,TajCoin,"$26,473 ",$0.003858,"6,861,483",Low Vol,-2.46%,6.82%,-7.69%
VOYA,887,Voyacoin,? ,$2.89,?,"$16,491",-2.39%,-15.65%,113.57%
PWR,836,Powercoin,"$2,167 ",$0.000043,"49,983,870",Low Vol,-2.39%,2.25%,4.63%
XPM,204,Primecoin,"$8,096,399 ",$0.397311,"20,377,988","$1,274,550",-1.00%,10.91%,23.96%
GP,885,Goldpay Coin,? ,$0.004549,?,*,"$18,515",0.00%,-0.19%
XPTX,477,PlatinumBAR,"$98,491 ",$0.384368,"256,240","$1,082",-2.34%,10.21%,73.74%
IXC,328,Ixcoin,"$2,082,727 ",$0.099182,"20,999,088",*,$807,-2.39%,-0.79%
MTLMC3,739,Metal Music Coin,"$41,454 ",$0.000520,"79,719,140",Low Vol,-2.41%,22.54%,54.78%
CCRB,348,CryptoCarbon,"$1,759,081 ",$0.493831,"3,562,111",*,"$44,912",-2.40%,1.88%
NOBL,547,NobleCoin,"$598,269 ",$0.000260,"2,300,652,897",Low Vol,-2.41%,10.62%,16.37%
PRIMU,971,Primulon,? ,$0.000172,?,Low Vol,-4.97%,-23.26%,-9.00%
XPY,589,PayCoin,"$206,391 ",$0.017580,"11,740,443",**,Low Vol,-2.39%,-45.49%
FEDS,843,FedoraShare,? ,$0.000021,?,*,"$14,939,500",0.00%,8.56%
MIOTA,6,IOTA,"$2,505,390,770 ",$0.901372,"2,779,530,283",*,"$18,231,000",-2.17%,5.89%
FIMK,355,FIMKrypto,"$1,450,659 ",$0.002514,"577,004,618",*,"$1,402",-2.41%,109.79%
BYC,371,Bytecent,"$1,059,067 ",$0.606857,"1,745,167","$79,028",-2.39%,8.68%,17.59%
IXT,154,InsureX,"$16,775,412 ",$0.468864,"35,778,844",*,"$191,380",-1.57%,-0.44%
BTCD,66,BitcoinDark,"$75,994,408 ",$58.96,"1,288,862","$72,801",-0.43%,4.41%,7.93%
JNS,347,Janus,"$1,762,241 ",$0.083308,"21,153,198",*,$901,-0.45%,-17.89%
UNITS,625,GameUnits,"$136,994 ",$0.039446,"3,472,983",*,Low Vol,-2.39%,-39.54%
