symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$6,947,606 ",$0.016425,"423,000,000",*,"$26,342",-4.17%,-10.09%
CPN,749,CompuCoin,"$36,722 ",$0.001872,"19,615,019",Low Vol,-0.88%,-30.82%,-47.40%
CHEAP,1003,Cheapcoin,? ,$0.000072,?,*,Low Vol,-3.39%,?
BLAS,702,BlakeStar,"$57,643 ",$0.000231,"249,217,552",Low Vol,-4.25%,-16.71%,-53.48%
CPC,343,Capricoin,"$1,469,815 ",$0.738584,"1,990,045",*,"$124,868",-4.98%,-8.17%
EOS,23,EOS,"$237,468,469 ",$0.687937,"345,189,268",*,"$11,765,500",-4.52%,-1.15%
SIB,136,SIBCoin,"$16,562,565 ",$1.07,"15,431,440","$221,919",0.83%,8.74%,-17.91%
JWL,755,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,0.65%
GAIN,992,UGAIN,? ,$0.000772,?,Low Vol,12.47%,?,221.29%
DLISK,787,DAPPSTER,"$21,698 ",$0.000217,"100,000,000",*,Low Vol,-2.71%,-6.46%
EOT,365,EOT Token,"$1,097,930 ",$0.439172,"2,500,000",*,"$6,038",5.22%,-15.17%
ACES,956,Aces,? ,$0.000074,?,*,Low Vol,-2.63%,-13.60%
UNIFY,415,Unify,"$482,612 ",$0.027254,"17,708,210","$3,829",-13.14%,-14.35%,-26.10%
GAIA,592,GAIA,"$244,048 ",$0.010126,"24,101,381",*,Low Vol,-2.64%,-18.66%
XBC,221,Bitcoin Plus,"$6,278,546 ",$62.44,"100,560",*,"$46,453",-0.16%,-1.33%
MAVRO,1018,Mavro,? ,$0.005171,?,Low Vol,-2.65%,-5.55%,-12.31%
LTH,1097,LAthaan,? ,$0.000307,?,Low Vol,?,-0.79%,2.45%
KRONE,812,Kronecoin,"$16,579 ",$0.009821,"1,688,000",Low Vol,-2.76%,-13.93%,-69.62%
MONA,110,MonaCoin,"$25,135,024 ",$0.466076,"53,929,025","$129,686",-0.61%,-1.37%,-16.65%
CYDER,954,Cyder,? ,$0.000325,?,*,Low Vol,-3.32%,-10.58%
SPR,162,SpreadCoin,"$12,520,053 ",$1.43,"8,747,758","$55,998",-3.78%,-12.40%,-27.42%
BLITZ,237,Blitzcash,"$5,190,103 ",$1.27,"4,088,659",*,"$25,130",-5.11%,-4.66%
OPES,1035,Opescoin,? ,$0.001230,?,Low Vol,-2.64%,-7.12%,-11.90%
TAG,403,TagCoin,"$620,326 ",$0.108398,"5,722,674","$113,746",-12.87%,-37.56%,-72.97%
LDOGE,377,LiteDoge,"$939,706 ",$0.000063,"14,843,007,004",*,"$1,143",18.36%,-12.93%
EXL,1013,Excelcoin,? ,$0.000433,?,Low Vol,-3.32%,59.90%,-72.77%
TAJ,797,TajCoin,"$18,936 ",$0.002669,"7,094,875",Low Vol,-3.51%,-11.47%,-23.26%
VOYA,932,Voyacoin,? ,$3.40,?,"$1,528",-2.65%,-7.55%,12.64%
PWR,858,Powercoin,"$1,808 ",$0.000036,"49,983,870",Low Vol,-2.65%,-6.46%,-21.57%
XPM,296,Primecoin,"$2,867,644 ",$0.139125,"20,611,997","$272,834",-19.57%,-30.73%,-61.67%
AGLC,725,AgrolifeCoin,"$47,706 ",$0.007593,"6,282,781",*,?,?,-1.35%
XPTX,468,PlatinumBAR,"$131,057 ",$0.470689,"278,436",$720,-13.78%,4.67%,-51.32%
IXC,531,Ixcoin,"$1,467,708 ",$0.069894,"20,999,088",*,Low Vol,-3.53%,4.00%
MTLMC3,770,Metal Music Coin,"$27,468 ",$0.000345,"79,719,140",Low Vol,-2.84%,-15.14%,-25.27%
PLU,212,Pluton,"$7,014,468 ",$8.25,"850,000",*,"$50,477",-4.55%,-5.19%
NOBL,555,NobleCoin,"$416,498 ",$0.000181,"2,303,383,128",Low Vol,-2.97%,-22.22%,-31.79%
PRIMU,1024,Primulon,? ,$0.000108,?,Low Vol,-2.64%,-1.70%,-44.18%
XPY,625,PayCoin,"$135,828 ",$0.011513,"11,797,754",**,Low Vol,-2.62%,-9.15%
FEDS,924,FedoraShare,? ,$0.000011,?,*,"$2,654",?,-35.90%
MIOTA,9,IOTA,"$1,375,267,112 ",$0.494784,"2,779,530,283",*,"$24,590,000",-6.37%,-0.01%
