symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,376,043",$0.017335,"425,500,000",*,"$17,685",-2.46%,1.53%
CPN,810,CompuCoin,"$44,038",$0.002245,"19,615,019",Low Vol,-2.51%,14.20%,58.55%
CHEAP,1145,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,445,BlakeStar,"$791,960",$0.003263,"242,691,466","$210,470",-10.83%,-12.82%,70.19%
CSNO,210,BitDice,"$10,395,280",$0.148504,"70,000,000",*,"$93,616",-2.73%,-13.35%
EOS,26,EOS,"$239,652,957",$0.595678,"402,319,638",*,"$9,396,220",1.01%,-0.51%
SIB,131,SIBCoin,"$23,328,903",$1.49,"15,607,332","$126,388",-2.61%,14.55%,20.32%
JWL,835,Jewels,"$36,337",$0.001801,"20,181,636",*,Low Vol,-2.53%,-24.07%
XDE2,1001,XDE II,?,$2.83,?,*,"$1,010",-2.53%,-52.31%
DLISK,857,DAPPSTER,"$22,506",$0.000225,"100,000,000",*,Low Vol,-2.62%,15.37%
EOT,393,EOT Token,"$1,585,935",$0.634374,"2,500,000",*,"$34,798",-1.52%,-0.71%
ACES,1093,Aces,?,$0.000056,?,*,Low Vol,-2.53%,15.37%
UNIFY,399,Unify,"$1,429,296",$0.080599,"17,733,356",*,"$24,471",-2.07%,-9.25%
GAIA,659,GAIA,"$296,982",$0.012322,"24,101,381",*,Low Vol,-2.53%,32.64%
XBC,279,Bitcoin Plus,"$5,146,340",$50.64,"101,621",*,"$76,510",-1.26%,3.03%
MAVRO,1119,Mavro,?,$0.007258,?,Low Vol,-2.53%,9.43%,34.14%
LTH,1116,LAthaan,?,$0.000394,?,Low Vol,-2.53%,?,?
KRONE,571,Kronecoin,"$41,441",$0.017084,"2,425,656","$3,448",-2.54%,14.50%,35.63%
MONA,32,MonaCoin,"$180,414,196",$3.31,"54,583,800","$44,338,500",-3.12%,40.49%,562.38%
CYDER,994,Cyder,?,$0.000675,?,*,"$1,508",-2.53%,6.49%
SPR,292,SpreadCoin,"$4,708,875",$0.528510,"8,909,719","$2,578,650",0.82%,-31.20%,-77.28%
BLITZ,302,Blitzcash,"$4,160,839",$1.02,"4,096,241",*,"$213,670",-4.36%,-4.87%
OPES,1125,Opescoin,?,$0.001632,?,Low Vol,-2.53%,?,34.39%
MANA,142,Decentraland,"$21,999,018",$0.009675,"2,273,755,650",*,"$281,118",-0.38%,-7.46%
TAG,637,TagCoin,"$464,453",$0.080525,"5,767,786",Low Vol,-2.58%,11.47%,8.06%
LDOGE,440,LiteDoge,"$835,684",$0.000056,"14,861,856,507",*,"$12,116",-46.41%,15.33%
EXL,1151,Excelcoin,?,$0.000172,?,Low Vol,?,17.73%,-3.05%
TAJ,572,TajCoin,"$38,524",$0.005180,"7,436,627","$1,628",-2.52%,6.20%,18.25%
SNAKE,1019,SnakeEyes,?,$0.031842,?,*,Low Vol,-2.24%,-14.11%
BTCZ,956,BitcoinZ,?,$0.002870,?,"$13,670",-0.57%,?,?
CPC,426,Capricoin,"$1,008,181",$0.506612,"1,990,045",*,"$75,915",-2.57%,-2.19%
PWR,908,Powercoin,"$2,812",$0.000056,"49,983,870",Low Vol,-2.53%,15.37%,28.94%
XPM,348,Primecoin,"$2,620,625",$0.125166,"20,937,196","$615,706",-1.35%,-12.06%,-13.59%
GP,710,GoldPieces,"$129,150",$0.105847,"1,220,161",*,Low Vol,2.25%,25.36%
XPTX,510,PlatinumBAR,"$250,219",$0.768911,"325,420","$1,907",-2.60%,5.50%,36.00%
JIO,575,JIO Token,"$31,672",$0.016598,"1,908,128",*,"$1,569",-2.53%,22.18%
XPA,157,XPlay,"$18,656,200",$0.018656,"1,000,000,000",*,"$114,409",2.69%,22.81%
BLOCKPAY,662,BlockPay,"$272,339",$0.050170,"5,428,300",*,Low Vol,4.31%,-5.39%
CCRB,377,CryptoCarbon,"$1,755,754",$0.492897,"3,562,111",*,"$38,723",-3.10%,7.23%
NOBL,470,NobleCoin,"$519,323",$0.000225,"2,307,464,915","$2,273",-2.58%,12.41%,16.56%
PRIMU,986,Primulon,?,$0.000275,?,"$2,233",15.58%,-9.24%,118.97%
XPY,664,PayCoin,"$252,493",$0.021384,"11,807,742",Low Vol,-2.67%,17.66%,18.03%
FEDS,1163,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,196,618,362",$0.430511,"2,779,530,283",*,"$20,364,500",1.92%,-10.27%
FID,1009,BITFID,?,$0.112532,?,*,$628,-2.53%,15.10%
FIMK,622,FIMKrypto,"$779,175",$0.001350,"577,004,618",*,Low Vol,-8.14%,32.52%
BYC,419,Bytecent,"$1,060,971",$0.584377,"1,815,558","$67,972",-1.49%,3.62%,-3.88%
IXT,241,iXledger,"$7,733,275",$0.216141,"35,778,844",*,"$102,318",8.52%,-13.43%
BTCD,61,BitcoinDark,"$99,851,376",$77.47,"1,288,862","$132,912",-2.95%,-8.28%,-15.94%
JNS,371,Janus,"$1,983,333",$0.087609,"22,638,595",*,"$1,166",-2.33%,23.20%
UNITS,538,GameUnits,"$132,590",$0.038178,"3,472,983",*,$533,-2.58%,24.56%
SND,955,Sand Coin,?,$1.78,?,*,"$14,810",7.99%,17.67%
MAR,804,Marijuanacoin,"$46,118",$0.035007,"1,317,390",Low Vol,-2.53%,0.71%,-6.19%
SNC,324,SunContract,"$3,423,799",$0.031787,"107,712,011",*,"$294,279",3.90%,-1.43%
XBL,453,Billionaire T...,"$705,690",$0.212854,"3,315,372",*,"$7,738",0.99%,-2.23%
SNGLS,68,SingularDTV,"$80,270,400",$0.133784,"600,000,000",*,"$1,093,350",0.54%,-9.51%
MAX,614,MaxCoin,"$889,060",$0.014685,"60,540,397",Low Vol,-2.58%,17.14%,9.38%
SNM,95,SONM,"$42,691,712",$0.118720,"359,600,000",*,"$1,336,990",-1.02%,-9.36%
SDP,891,SydPak,"$9,468",$0.059402,"159,393",*,Low Vol,?,18.48%
VTY,1140,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,65,Status,"$91,126,575",$0.026258,"3,470,483,788",*,"$2,155,120",2.40%,-0.19%
WGO,481,WavesGo,"$410,996",$0.041159,"9,985,510",*,"$2,926",-0.29%,-9.45%
MAD,733,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,9.75%
AHT,365,Bowhead,"$2,111,536",$0.263942,"8,000,000",*,$749,-2.17%,-11.09%
WILD,979,Wild Crypto,?,$0.122113,?,*,"$3,628",1.58%,8.10%
AXF,1160,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,957,UG Token,?,$0.295391,?,*,"$11,367",2.69%,0.74%
FFC,1076,FireFlyCoin,?,$0.000056,?,Low Vol,-2.53%,-39.77%,-35.74%
MAO,407,Mao Zedong,"$1,267,786",$0.203964,"6,215,735","$9,279",-2.53%,16.27%,43.07%
GAIN,1067,UGAIN,?,$0.000900,?,Low Vol,-2.62%,61.40%,-9.39%
GUC,977,GoldUnionCoin,?,$1.13,?,*,"$3,724",-2.53%,15.37%
SHDW,513,Shadow Token,"$241,758",$0.034537,"7,000,000",*,"$1,160",-32.50%,-29.15%
USDE,677,USDe,"$191,453",$0.000169,"1,134,219,428",Low Vol,-2.58%,-3.47%,-11.39%
DTB,209,Databits,"$10,402,641",$0.457303,"22,747,809",*,"$96,023",-5.04%,-10.76%
CME,1130,Cashme,?,$0.000058,?,Low Vol,?,18.34%,33.05%
