symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,517,400",$0.035174,"100,000,000",*,"$32,299",-0.36%
Scorecoin,517,SCORE,SCORE,"$339,627",$0.011192,"30,346,591","$2,621",-0.39%,0.27%
LIFE,1009,LIFE,LIFE,?,$0.000078,?,*,"$24,366",-1.82%
Compcoin,141,CMP,CMP,"$22,021,943",$5.12,"4,304,288","$82,871",0.92%,7.19%
Monetha,170,MTH,MTH,"$15,742,898",$0.072608,"216,819,832",*,"$419,402",0.03%
Cyder,1099,CYDER,CYDER,?,$0.000184,?,*,Low Vol,-0.37%
FedoraCoin,316,TIPS,TIPS,"$4,073,518",$0.000009,"443,168,182,458",$593,-2.62%,107.66%
BitDice,166,CSNO,CSNO,"$16,261,840",$0.232312,"70,000,000",*,"$117,475",0.03%
EOS,23,EOS,EOS,"$310,225,352",$0.711206,"436,196,197",*,"$24,076,100",-1.19%
Bowhead,621,AHT,AHT,"$929,992",$0.116249,"8,000,000",*,Low Vol,-6.01%
Ethereum Gold,478,ETG,ETG,"$615,167",$0.051264,"12,000,000",*,"$210,100",3.67%
DomRaider,984,DRT,DRT,?,$0.049123,?,*,"$87,379",10.95%
Populous,43,PPT,PPT,"$143,747,164",$3.48,"41,252,246",*,"$213,839",-1.82%
RouletteToken,499,RLT,RLT,"$510,371",$0.050418,"10,122,694",*,"$7,186",-0.92%
BlackCoin,187,BLK,BLK,"$14,038,383",$0.183607,"76,458,865",*,"$291,523",-0.78%
Monero,10,XMR,XMR,"$1,351,893,261",$88.44,"15,285,458","$33,994,800",-0.42%,1.19%
Zilbercoin,1050,ZBC,ZBC,?,$0.039922,?,*,"$1,400",-0.39%
BT1 [CST],967,BT1,BT1,?,$5176.57,?,*,"$321,484",0.33%
Sativacoin,771,STV,STV,"$74,559",$0.010523,"7,085,361",Low Vol,-0.39%,13.64%
High Voltage,902,HVCO,HVCO,"$15,657",$0.010478,"1,494,171",*,Low Vol,-0.37%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,749,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$11,999,192",$60.65,"197,834","$5,889",-0.35%,3.84%
CrevaCoin,886,CREVA,CREVA,"$22,077",$0.000607,"36,390,750",Low Vol,-0.51%,-5.25%
AudioCoin,431,ADC,ADC,"$1,087,738",$0.001319,"824,712,086","$4,425",-0.36%,-10.48%
MACRON,809,MCRN,MCRN,"$51,640",$0.000129,"401,421,401",*,Low Vol,-0.37%
OctoCoin,747,888,888,"$94,171",$0.001883,"50,023,900",Low Vol,-3.21%,4.28%
