symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,148,XTRABYTES,"$16,255,395 ",$0.025008,"650,000,000",*,"$123,073",-2.29%,26.81%
CPN,683,CompuCoin,"$61,265 ",$0.003123,"19,615,019",Low Vol,-9.08%,7.89%,-7.12%
CHEAP,1023,Cheapcoin,? ,$0.000082,?,*,Low Vol,-0.70%,?
BLAS,439,BlakeStar,"$213,312 ",$0.000870,"245,164,800","$1,954",-0.43%,5.37%,-49.55%
CPC,367,Capricoin,"$997,003 ",$0.500995,"1,990,045",*,"$16,297",0.28%,0.89%
EOS,19,EOS,"$406,343,720 ",$1.37,"295,554,948",*,"$15,796,300",-0.11%,-1.72%
SIB,151,SIBCoin,"$15,837,067 ",$1.04,"15,259,054","$54,190",-1.04%,2.89%,-16.67%
JWL,715,Jewels,"$41,472 ",$0.002055,"20,181,636",*,Low Vol,-0.70%,-14.18%
XDE2,994,XDE II,? ,$2.04,?,*,Low Vol,-0.70%,-8.93%
DLISK,790,DAPPSTER,"$16,440 ",$0.000164,"100,000,000",*,Low Vol,-0.70%,-20.49%
MONETA,993,Moneta,? ,$0.000370,?,Low Vol,-0.70%,-0.63%,17.58%
ACES,956,Aces,? ,$0.000180,?,*,Low Vol,-1.33%,-24.40%
UNIFY,437,Unify,"$224,227 ",$0.013109,"17,104,128","$6,350",0.94%,-13.81%,-35.01%
GAIA,555,GAIA,"$300,135 ",$0.012453,"24,101,381",*,Low Vol,-0.71%,?
XBC,208,Bitcoin Plus,"$7,143,497 ",$71.70,"99,631",*,"$354,742",-3.75%,5.66%
XBB,243,Boolberry,"$5,283,072 ",$0.554218,"9,532,480","$14,073",-0.34%,-1.30%,4.93%
MAVRO,1026,Mavro,? ,$0.005959,?,Low Vol,-0.70%,-41.19%,-24.18%
LTH,1037,LAthaan,? ,$0.000329,?,Low Vol,-0.71%,-0.63%,-9.83%
MONA,135,MonaCoin,"$21,269,906 ",$0.398550,"53,368,225","$77,205",-0.32%,4.42%,2.25%
SPR,172,SpreadCoin,"$12,380,157 ",$1.44,"8,606,535","$64,606",-1.00%,9.50%,9.77%
BLITZ,248,Blitzcash,"$4,846,144 ",$1.19,"4,081,926",*,"$56,258",2.36%,5.72%
OPES,1027,Opescoin,? ,$0.001233,?,Low Vol,-0.70%,?,-32.37%
TAG,312,TagCoin,"$2,202,945 ",$0.388995,"5,663,171","$55,507",0.90%,6.15%,-12.78%
LDOGE,362,LiteDoge,"$1,132,907 ",$0.000076,"14,826,915,002",*,"$7,073",-0.62%,-4.93%
TAJ,757,TajCoin,"$25,638 ",$0.003758,"6,823,069",Low Vol,-0.64%,-16.89%,-54.01%
SNAKE,924,SnakeEyes,? ,$0.025577,?,*,Low Vol,0.56%,-9.20%
