symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$9,327,263",$0.021947,"425,000,000",*,"$101,777",1.92%,-5.16%
CPN,805,CompuCoin,"$51,859",$0.002644,"19,615,019",Low Vol,20.02%,-12.73%,8.57%
B2X,930,SegWit2x (Pre...,?,$821.23,?,"$3,252,590",7.61%,?,?
CHEAP,1047,Cheapcoin,?,$0.000602,?,*,Low Vol,0.77%,80.47%
BLAS,499,BlakeStar,"$383,768",$0.001575,"243,617,626","$8,023",-3.26%,-11.54%,-49.45%
CSNO,202,BitDice,"$11,635,820",$0.166226,"70,000,000",*,"$71,819",0.57%,-4.99%
EOS,26,EOS,"$228,217,055",$0.545532,"418,338,529",*,"$6,066,040",-0.28%,-3.48%
SIB,158,SIBCoin,"$19,007,046",$1.21,"15,654,740","$86,904",0.13%,-7.06%,-12.93%
JWL,828,Jewels,"$41,294",$0.002046,"20,181,636",*,Low Vol,0.77%,5.22%
GAIN,1083,UGAIN,?,$0.000616,?,Low Vol,1.03%,-2.00%,?
DLISK,852,DAPPSTER,"$30,090",$0.000301,"100,000,000",*,Low Vol,0.77%,-12.30%
EOT,363,EOT Token,"$2,316,902",$0.280466,"8,260,903",*,"$7,024",-0.23%,-30.46%
ACES,1064,Aces,?,$0.000133,?,*,Low Vol,0.77%,-9.28%
NYC,371,NewYorkCoin,"$1,981,750",$0.000015,"129,032,781,759","$18,528",0.75%,158.37%,179.83%
GAIA,630,GAIA,"$471,356",$0.019557,"24,101,381",*,Low Vol,0.71%,31.67%
XBC,302,Bitcoin Plus,"$4,303,399",$42.26,"101,834",*,"$103,554",0.81%,-5.40%
MAVRO,1178,Mavro,?,$0.006668,?,Low Vol,?,?,?
LTH,1078,LAthaan,?,$0.000421,?,Low Vol,0.77%,?,6.61%
KRONE,570,Kronecoin,"$23,898",$0.009071,"2,634,506","$1,278",0.45%,-18.38%,-47.14%
MONA,36,MonaCoin,"$160,439,576",$2.93,"54,760,525","$2,592,910",3.81%,-8.99%,-40.83%
CYDER,1134,Cyder,?,$0.000542,?,*,Low Vol,0.73%,-27.11%
SPR,318,SpreadCoin,"$3,695,083",$0.412736,"8,952,654","$477,156",14.68%,21.39%,-17.11%
BLITZ,304,Blitzcash,"$4,248,399",$1.04,"4,097,884",*,"$118,326",4.92%,-7.45%
OPES,1073,Opescoin,?,$0.001685,?,Low Vol,0.71%,-1.75%,?
MANA,122,Decentraland,"$27,689,114",$0.012178,"2,273,755,650",*,"$862,926",1.42%,-7.42%
TAG,652,TagCoin,"$289,987",$0.050029,"5,796,341",Low Vol,0.73%,-5.41%,-36.65%
LDOGE,443,LiteDoge,"$896,043",$0.000060,"14,866,947,508",*,"$4,059",0.70%,-21.80%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.60%
TAJ,549,TajCoin,"$62,328",$0.008289,"7,519,202","$8,521",-8.78%,55.39%,50.39%
VOYA,1033,Voyacoin,?,$2.33,?,Low Vol,14.88%,21.28%,0.71%
BTCZ,462,BitcoinZ,"$726,148",$0.002653,"273,700,042","$25,230",-5.86%,-3.64%,-0.03%
CPC,427,Capricoin,"$1,080,571",$0.542988,"1,990,045",*,"$14,914",0.78%,1.74%
PWR,920,Powercoin,"$3,008",$0.000060,"49,983,870",Low Vol,0.77%,5.28%,6.61%
XPM,361,Primecoin,"$2,419,668",$0.115107,"21,021,034","$379,375",1.60%,-12.86%,-2.12%
GP,725,GoldPieces,"$117,625",$0.096401,"1,220,161",*,Low Vol,0.71%,5.83%
BTCS,514,Bitcoin Scrypt,"$235,631",$0.014371,"16,396,500","$1,152",0.14%,0.64%,13.30%
IXC,400,Ixcoin,"$1,381,433",$0.065785,"20,999,088",*,$705,-11.10%,-21.27%
XPA,581,XPlay,"$18,228,400",$0.018228,"1,000,000,000",*,Low Vol,-0.21%,-2.54%
MINEX,984,Minex,?,$0.053799,?,*,"$5,894",36.29%,77.58%
CCRB,428,CryptoCarbon,"$1,067,077",$0.299563,"3,562,111",*,"$43,174",0.76%,5.46%
NOBL,612,NobleCoin,"$694,660",$0.000301,"2,308,591,397",Low Vol,0.73%,5.28%,5.45%
PRIMU,1028,Primulon,?,$0.000143,?,Low Vol,0.73%,-7.73%,-37.89%
XPY,715,PayCoin,"$129,908",$0.010999,"11,810,762",Low Vol,0.71%,-37.32%,-43.37%
MIOTA,11,IOTA,"$1,104,899,421",$0.397513,"2,779,530,283",*,"$17,447,000",0.54%,-8.38%
FID,1111,BITFID,?,$0.120361,?,*,Low Vol,0.77%,-29.81%
AION,952,Aion,?,$0.588113,?,*,"$81,234",-0.83%,-23.69%
FIMK,613,FIMKrypto,"$694,489",$0.001204,"577,004,618",*,Low Vol,0.73%,-7.58%
BYC,440,Bytecent,"$923,574",$0.505515,"1,826,995","$27,269",-0.36%,-8.39%,-11.31%
IXT,263,iXledger,"$6,406,452",$0.179057,"35,778,844",*,"$72,576",-1.11%,-2.38%
BTCD,58,BitcoinDark,"$108,197,145",$83.95,"1,288,862","$131,604",0.13%,-2.93%,-1.66%
JNS,590,Janus,"$2,508,083",$0.110040,"22,792,469",*,Low Vol,-0.20%,2.65%
UNITS,750,GameUnits,"$94,514",$0.027214,"3,472,983",*,Low Vol,0.73%,-12.50%
SND,974,Sand Coin,?,$1.50,?,*,"$12,313",17.86%,10.24%
MAR,554,Marijuanacoin,"$54,555",$0.040574,"1,344,598",$549,0.56%,5.25%,12.82%
SNC,362,SunContract,"$2,374,802",$0.022048,"107,712,011",*,"$77,899",-1.40%,-13.53%
SIC,946,Swisscoin,?,$0.000722,?,"$138,564",5.16%,33.37%,?
XBL,484,Billionaire T...,"$501,603",$0.151296,"3,315,372",*,"$8,634",-11.81%,-25.84%
SNGLS,64,SingularDTV,"$87,540,000",$0.145900,"600,000,000",*,"$1,231,770",0.21%,-6.03%
MAX,453,MaxCoin,"$788,068",$0.012999,"60,625,765",$584,-0.20%,0.33%,-16.15%
SNM,108,SONM,"$36,866,192",$0.102520,"359,600,000",*,"$782,867",-1.92%,1.72%
SDP,902,SydPak,"$9,387",$0.058868,"159,462",*,Low Vol,?,-0.01%
SNT,62,Status,"$93,735,685",$0.027009,"3,470,483,788",*,"$1,435,250",0.76%,-1.20%
PAC,1013,Paccoin,?,$1.7e-07,?,"$1,005",-0.42%,0.01%,19.54%
MAD,730,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,-1.44%
AHT,611,Bowhead,"$697,186",$0.087148,"8,000,000",*,Low Vol,0.50%,-4.45%
WILD,1012,Wild Crypto,?,$0.102559,?,*,"$1,143",0.39%,0.64%
AXF,1172,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,966,GO! Coin,?,$0.017332,?,"$18,078",-1.00%,-5.63%,?
UGT,947,UG Token,?,$0.340264,?,*,"$111,432",-0.22%,1.76%
FFC,1104,FireFlyCoin,?,$0.000060,?,Low Vol,0.73%,5.28%,-0.77%
MAO,405,Mao Zedong,"$1,318,929",$0.212136,"6,217,376","$4,732",0.71%,0.30%,4.59%
XDE2,1145,XDE II,?,$3.57,?,*,Low Vol,0.77%,5.32%
GUC,1074,GoldUnionCoin,?,$0.608423,?,*,Low Vol,0.73%,-11.23%
SHDW,663,Shadow Token,"$228,523",$0.032646,"7,000,000",*,Low Vol,0.70%,43.19%
USDE,673,USDe,"$204,776",$0.000181,"1,134,236,104",Low Vol,0.73%,5.28%,-2.19%
DTB,225,Databits,"$9,459,585",$0.415846,"22,747,809",*,"$25,077",4.77%,-10.36%
CME,1136,Cashme,?,$0.000060,?,Low Vol,0.77%,?,-46.66%
TSE,803,Tattoocoin (S...,"$54,416",$0.000602,"90,421,856",*,Low Vol,0.77%,-14.19%
FUNK,677,The Cypherfunks,"$194,379",$0.000004,"46,022,932,499",Low Vol,0.14%,-8.63%,5.95%
GUN,708,Guncoin,"$139,937",$0.000723,"193,658,578",Low Vol,0.69%,-1.86%,9.96%
EVX,153,Everex,"$19,376,775",$1.17,"16,500,000",*,"$204,918",2.37%,-1.04%
GUP,229,Matchpool,"$9,262,950",$0.123506,"75,000,000",*,"$409,469",1.34%,-6.46%
PCN,1158,PeepCoin,?,$0.000060,?,*,Low Vol,?,4.27%
TYCHO,461,Tychocoin,"$729,011",$0.145095,"5,024,368","$38,209",0.77%,10.34%,2.42%
CARBON,638,Carboncoin,"$416,426",$0.000027,"15,392,000,364",Low Vol,-0.21%,-20.60%,?
EVR,958,Everus,?,$3.59,?,*,"$41,090",2.49%,16.31%
CMT,837,Comet,"$37,365",$0.042810,"872,830",Low Vol,-4.23%,4.32%,-24.09%
ORME,965,Ormeus Coin,?,$0.538905,?,*,"$18,594",0.77%,3.60%
BET,1061,BetaCoin,?,$0.003517,?,Low Vol,0.73%,-10.37%,-43.40%
CMP,128,Compcoin,"$25,330,938",$5.90,"4,294,260","$292,458",-3.08%,2.76%,4.12%
MRNG,1062,MorningStar,?,$0.001805,?,*,Low Vol,0.77%,134.43%
LKC,1067,LinkedCoin,?,$0.000120,?,Low Vol,0.73%,-29.82%,?
HUC,404,HunterCoin,"$1,323,430",$0.067161,"19,705,270","$18,364",0.71%,-6.46%,-13.51%
LSK,16,Lisk,"$556,945,668",$4.89,"113,800,335",*,"$13,501,100",-0.08%,-2.31%
BAC,1176,BitAlphaCoin,?,$0.002626,?,Low Vol,?,4.40%,-8.79%
XBTS,883,Beatcoin,"$18,443",$0.012096,"1,524,686",Low Vol,0.77%,3.50%,-9.45%
TTC,748,TittieCoin,"$95,273",$0.000076,"1,259,816,434",Low Vol,-1.62%,-9.40%,-29.74%
SPORT,1105,SportsCoin,?,$0.000903,?,*,Low Vol,0.73%,5.27%
VLT,495,Veltor,"$404,403",$0.728844,"554,855",$888,0.77%,4.50%,6.13%
BUMBA,806,BumbaCoin,"$51,078",$0.002287,"22,335,498",Low Vol,0.77%,-16.98%,-23.56%
GRT,688,Grantcoin,"$168,097",$0.003939,"42,676,658",*,Low Vol,?,4.39%
GRS,273,Groestlcoin,"$5,677,311",$0.082723,"68,630,459","$110,426",1.93%,-16.42%,-9.80%
BLZ,873,BlazeCoin,"$22,074",$0.000036,"608,557,394",Low Vol,2.32%,-8.52%,-0.20%
BLU,335,BlueCoin,"$3,109,700",$0.005411,"574,683,675","$4,045",1.26%,0.48%,3.82%
PEPECASH,173,Pepe Cash,"$15,626,535",$0.022264,"701,884,009",*,"$31,424",-0.83%,-13.56%
WGO,474,WavesGo,"$565,765",$0.056659,"9,985,510",*,"$1,194",31.40%,32.07%
TRCT,368,Tracto,"$2,149,245",$1.97,"1,092,690",*,"$72,292",1.32%,2.54%
DOLLAR,897,Dollar Online,"$12,475",$0.016550,"753,776",Low Vol,0.77%,9.67%,-5.43%
FLAX,722,Flaxscript,"$119,761",$0.021468,"5,578,616",Low Vol,0.64%,24.77%,6.37%
RUSTBITS,627,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,0.22%
GBRC,1119,Global Busine...,?,$0.000181,?,Low Vol,0.77%,-21.04%,6.61%
SC,55,Siacoin,"$117,333,669",$0.003878,"30,257,558,672","$1,617,150",1.95%,-4.45%,-7.19%
FTC,259,Feathercoin,"$6,682,554",$0.037317,"179,077,240","$49,026",1.39%,-3.44%,-4.59%
GRE,494,Greencoin,"$418,044",$0.000121,"3,460,804,641",*,"$2,821",0.76%,-17.31%
GRC,192,GridCoin,"$13,354,629",$0.034215,"390,312,753","$59,583",0.25%,0.14%,-1.80%
BLK,184,BlackCoin,"$14,491,355",$0.189576,"76,440,872",*,"$690,171",1.59%,2.67%
WGR,208,Wagerr,"$10,872,634",$0.059413,"183,000,000",*,"$27,897",0.05%,6.72%
GRN,1038,Granite,?,$0.012337,?,Low Vol,0.73%,4.43%,-3.83%
SPRTS,580,Sprouts,"$43,470,527",$0.000053,"816,508,925,062",*,Low Vol,3.01%,2.76%
BLC,726,Blakecoin,"$116,836",$0.007726,"15,122,697",Low Vol,0.58%,2.05%,-7.89%
