symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,181,XtraBYtes,"$8,642,660 ",$0.013296,"650,000,000",*,"$21,100",-0.74%,-1.02%
CPN,667,CompuCoin,"$53,149 ",$0.002710,"19,615,019",Low Vol,-1.68%,0.55%,-35.46%
CHEAP,934,Cheapcoin,? ,$0.000098,?,*,Low Vol,0.04%,?
BLAS,464,BlakeStar,"$47,569 ",$0.000196,"242,854,560","$1,559",-14.25%,1.13%,?
CPC,352,Capricoin,"$966,810 ",$0.485823,"1,990,045",*,"$125,154",-2.64%,11.85%
EOS,16,EOS,"$479,734,687 ",$1.81,"265,547,073",*,"$38,829,900",-0.24%,-4.79%
SIB,117,SIBCoin,"$18,468,026 ",$1.22,"15,165,945","$56,744",-0.46%,-5.50%,-7.47%
JWL,677,Jewels,"$50,072 ",$0.002481,"20,181,636",*,Low Vol,0.04%,-4.36%
GAIN,995,UGAIN,? ,$0.000588,?,Low Vol,0.04%,13.25%,?
DLISK,750,DAPPSTER,"$19,588 ",$0.000196,"100,000,000",*,Low Vol,0.04%,1.28%
MONETA,947,Moneta,? ,$0.000261,?,Low Vol,0.04%,0.68%,21.84%
ACES,941,Aces,? ,$0.000065,?,*,Low Vol,0.04%,0.68%
UNIFY,386,Unify,"$462,038 ",$0.029644,"15,586,126","$25,730",3.82%,42.35%,32.15%
GAIA,550,GAIA,"$282,589 ",$0.011725,"24,101,381",*,Low Vol,0.35%,-8.92%
XBC,173,Bitcoin Plus,"$9,618,311 ",$96.96,"99,199",*,"$360,516",-1.89%,-7.93%
XBB,259,Boolberry,"$3,420,254 ",$0.358800,"9,532,480","$4,777",-0.07%,1.37%,21.77%
MAVRO,992,Mavro,? ,$0.006170,?,Low Vol,0.04%,?,11.77%
LTH,937,LAthaan,? ,$0.000229,?,Low Vol,0.04%,-11.91%,-6.74%
MONA,95,MonaCoin,"$25,633,057 ",$0.483225,"53,045,800","$57,780",0.82%,1.17%,2.60%
SPR,170,SpreadCoin,"$9,991,158 ",$1.17,"8,524,370","$35,801",-0.17%,0.91%,26.49%
BLITZ,239,Blitzcash,"$4,340,710 ",$1.06,"4,079,001",*,"$55,201",-6.00%,-16.36%
OPES,985,Opescoin,? ,$0.001338,?,Low Vol,0.04%,1.19%,17.47%
TAG,274,TagCoin,"$2,638,268 ",$0.468386,"5,632,678","$403,923",-0.31%,-8.92%,24.68%
XMR,11,Monero,"$714,303,122 ",$47.95,"14,895,528","$8,681,930",-0.02%,-1.53%,18.54%
TAJ,664,TajCoin,"$55,441 ",$0.008267,"6,706,538",Low Vol,0.30%,-0.57%,19.43%
SNAKE,932,SnakeEyes,? ,$0.040052,?,*,Low Vol,-0.90%,-2.76%
XPM,192,Primecoin,"$7,980,681 ",$0.396132,"20,146,520","$565,842",0.67%,-6.61%,18.33%
AGLC,410,AgrolifeCoin,"$265,323 ",$0.046782,"5,671,522",*,$527,0.02%,?
XPTX,579,PlatinumBAR,"$176,207 ",$0.746617,"236,007",Low Vol,0.67%,-20.26%,18.25%
IXC,492,Ixcoin,"$1,911,093 ",$0.091008,"20,999,088",*,Low Vol,0.02%,-3.19%
MTLMC3,727,Metal Music Coin,"$26,051 ",$0.000327,"79,719,140",Low Vol,0.06%,-12.97%,-0.53%
CCRB,298,CryptoCarbon,"$1,997,689 ",$0.560816,"3,562,111",*,"$46,326",-0.14%,-2.49%
NOBL,389,NobleCoin,"$450,159 ",$0.000196,"2,298,183,451",$658,0.01%,0.59%,11.41%
PRIMU,854,Primulon,? ,$0.000298,?,"$1,919",21.11%,14.69%,-3.86%
XPY,649,PayCoin,"$66,497 ",$0.005669,"11,730,341",**,Low Vol,0.04%,-50.34%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,515,720",0.00%,-9.89%
MIOTA,9,IOTA,"$1,128,280,830 ",$0.405925,"2,779,530,283",*,"$4,433,440",0.24%,-0.29%
FIMK,499,FIMKrypto,"$998,351 ",$0.001730,"577,004,618",*,Low Vol,0.01%,56.84%
BYC,366,Bytecent,"$744,942 ",$0.434550,"1,714,283","$9,369",0.68%,16.09%,38.82%
IXT,226,InsureX,"$5,218,309 ",$0.145849,"35,778,844",*,"$7,896",2.61%,13.59%
BTCD,60,BitcoinDark,"$62,509,945 ",$48.50,"1,288,862","$294,367",3.84%,5.64%,7.78%
JNS,257,Janus,"$3,484,668 ",$0.165478,"21,058,198",*,"$3,611",0.05%,101.18%
UNITS,560,GameUnits,"$218,880 ",$0.063023,"3,472,983",*,Low Vol,-2.03%,4.03%
MAR,454,Marijuanacoin,"$73,152 ",$0.068562,"1,066,942","$1,750",-0.35%,-14.94%,-3.43%
SNC,267,SunContract,"$2,932,817 ",$0.029876,"98,166,002",*,"$3,344",2.61%,9.43%
SNGLS,53,SingularDTV,"$84,926,400 ",$0.141544,"600,000,000",*,"$625,207",1.06%,-1.62%
MAX,225,MaxCoin,"$5,267,511 ",$0.088086,"59,799,637","$330,701",1.46%,-6.13%,31.39%
SNM,130,SONM,"$16,061,450 ",$0.048471,"331,360,000",*,"$238,047",4.35%,2.29%
SDP,789,SydPak,"$5,517 ",$0.034703,"158,972",*,Low Vol,0.04%,-18.74%
AC,491,AsiaCoin,"$2,445,039 ",$0.002600,"940,290,997",Low Vol,0.08%,26.13%,6.64%
TP1,1024,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,30,Status,"$224,885,961 ",$0.064800,"3,470,483,788",*,"$25,357,000",-0.11%,-4.37%
PAC,852,Paccoin,? ,$1.5e-07,?,"$2,151",-2.04%,-4.38%,-9.03%
MAD,651,SatoshiMadness,"$65,314 ",$0.000033,"2,000,683,485",*,Low Vol,0.04%,0.68%
LAZ,1010,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-1.10%
AXF,822,AxFunds,? ,$0.082434,?,"$46,701",0.91%,0.23%,13.37%
FEI,829,Fuda Energy,? ,$0.019800,?,"$21,318",0.00%,-16.17%,?
FFC,912,FireFlyCoin,? ,$0.000111,?,Low Vol,0.12%,-9.73%,-21.14%
XDE2,1004,XDE II,? ,$1.60,?,*,Low Vol,?,-1.07%
GUC,1002,GoldUnionCoin,? ,$1.96,?,*,Low Vol,?,0.54%
MGM,773,Magnum,"$11,259 ",$0.003003,"3,748,685",Low Vol,0.02%,?,81.05%
CNNC,676,Cannation,"$50,323 ",$0.020317,"2,476,893",Low Vol,1.92%,-17.42%,-42.54%
EVO,634,Evotion,"$77,620 ",$0.031435,"2,469,220",Low Vol,9.67%,30.22%,6.73%
DTB,106,Databits,"$20,934,558 ",$0.920289,"22,747,809",*,"$184,329",5.56%,22.05%
CME,1013,Cashme,? ,$0.000065,?,**,Low Vol,?,0.68%
TSE,409,Tattoocoin (S...,"$273,105 ",$0.003020,"90,421,856",*,$768,0.11%,17.85%
GUN,618,Guncoin,"$97,931 ",$0.000522,"187,567,078",Low Vol,14.29%,11.59%,-0.92%
GUP,161,Matchpool,"$10,813,350 ",$0.144178,"75,000,000",*,"$261,179",2.38%,10.33%
PCN,913,PeepCoin,? ,$4.8e-07,?,*,Low Vol,0.77%,-6.91%
TYCHO,859,Tychocoin,? ,$0.130584,?,"$1,600",9.64%,-5.38%,5.18%
NYC,543,NewYorkCoin,"$310,020 ",$0.000005,"59,719,935,819",Low Vol,-4.61%,-37.88%,-7.01%
CARBON,495,Carboncoin,"$1,507,456 ",$0.000098,"15,391,976,283",Low Vol,50.07%,76.97%,64.60%
YBC,119,YbCoin,"$18,042,073 ",$5.97,"3,020,473",*,"$466,168",-0.32%,-3.56%
XBG,951,BTCGold,? ,$0.002612,?,Low Vol,0.04%,17.88%,-42.58%
BET,877,BetaCoin,? ,$0.003789,?,$572,0.02%,17.23%,178.36%
CMP,167,Compcoin,"$10,269,413 ",$2.84,"3,615,825","$12,250",0.04%,-15.73%,?
HUC,307,HunterCoin,"$1,814,783 ",$0.097611,"18,591,920","$22,853",-1.26%,-3.40%,3.98%
PEPE,326,PepeCoin,"$1,475,992 ",$0.104426,"14,134,333","$16,756",3.74%,15.67%,18.08%
LSK,28,Lisk,"$240,004,835 ",$2.17,"110,578,885",*,"$3,263,340",-0.88%,-0.18%
VGC,966,VegasCoin,? ,$0.000261,?,Low Vol,0.01%,0.70%,10.41%
XBTS,711,Beatcoin,"$32,778 ",$0.021498,"1,524,686",Low Vol,-4.86%,45.16%,87.15%
TTC,597,TittieCoin,"$123,364 ",$0.000098,"1,259,816,434",Low Vol,-0.01%,20.69%,9.90%
REP,34,Augur,"$210,696,200 ",$19.15,"11,000,000",*,"$1,433,760",1.16%,0.06%
SPORT,975,SportsCoin,? ,$0.001665,?,*,Low Vol,0.04%,2.68%
VLT,586,Veltor,"$155,036 ",$0.279417,"554,855",Low Vol,0.03%,0.61%,2.65%
BUMBA,608,BumbaCoin,"$108,170 ",$0.004888,"22,130,316",Low Vol,0.08%,14.54%,103.69%
GRT,623,Grantcoin,"$91,793 ",$0.002187,"41,966,510",*,Low Vol,-0.01%,16.33%
GRS,185,Groestlcoin,"$8,481,622 ",$0.124531,"68,108,522","$264,872",-0.15%,-3.42%,-8.86%
BLZ,743,BlazeCoin,"$20,649 ",$0.000034,"608,557,394",Low Vol,-0.40%,-15.97%,-10.65%
BLU,518,BlueCoin,"$533,236 ",$0.000928,"574,683,675",Low Vol,7.05%,2.70%,-3.05%
PEPECASH,182,Pepe Cash,"$8,545,929 ",$0.012176,"701,884,009",*,"$6,368",0.41%,5.39%
1337,310,1337,"$1,800,159 ",$0.000077,"23,270,977,044",*,"$5,401",1.38%,-12.82%
MARS,674,Marscoin,"$51,217 ",$0.001811,"28,279,074",Low Vol,-10.52%,-9.79%,-6.12%
DOLLAR,724,Dollar Online,"$27,755 ",$0.037380,"742,531",Low Vol,-0.39%,39.61%,58.47%
FLAX,643,Flaxscript,"$68,982 ",$0.012431,"5,549,378",Low Vol,-1.57%,-21.59%,1.25%
GBRC,888,Global Busine...,? ,$0.000065,?,Low Vol,0.04%,0.68%,20.04%
SC,25,Siacoin,"$265,197,374 ",$0.009350,"28,363,719,564","$5,898,000",-0.22%,-4.22%,17.32%
FTC,175,Feathercoin,"$9,426,824 ",$0.055474,"169,932,600","$1,041,340",-3.54%,-7.56%,7.17%
GRE,527,Greencoin,"$431,539 ",$0.000133,"3,245,896,641",*,Low Vol,0.01%,35.89%
GRC,140,GridCoin,"$14,713,893 ",$0.037698,"390,312,753","$53,933",-0.19%,1.46%,28.08%
BLK,105,BlackCoin,"$21,378,975 ",$0.280213,"76,295,443",*,"$1,101,520",1.46%,-2.84%
WGR,121,Wagerr,"$17,619,002 ",$0.096279,"183,000,000",*,"$52,761",4.06%,11.68%
