symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XTRABYTES,"$8,991,598",$0.021157,"425,000,000",*,"$40,064",1.91%,10.64%
CPN,835,CompuCoin,"$30,981",$0.001579,"19,615,019",Low Vol,0.44%,1.26%,-11.24%
CHEAP,1043,Cheapcoin,?,$0.000148,?,*,Low Vol,0.49%,2.63%
BLAS,454,BlakeStar,"$676,147",$0.002718,"248,801,954","$81,309",4.78%,29.00%,92.63%
CSNO,202,BitDice,"$10,965,990",$0.156657,"70,000,000",*,"$55,304",1.69%,-3.15%
EOS,26,EOS,"$225,687,323",$0.568757,"396,807,992",*,"$8,860,400",1.05%,1.00%
SIB,142,SIBCoin,"$21,308,469",$1.37,"15,592,894","$105,520",-0.11%,0.89%,11.25%
JWL,802,Jewels,"$43,710",$0.002166,"20,181,636",*,Low Vol,?,1.57%
XDE2,1019,XDE II,?,$2.22,?,*,Low Vol,0.49%,?
DLISK,841,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,?
EOT,366,EOT Token,"$1,861,195",$0.744478,"2,500,000",*,"$21,784",-2.09%,35.57%
ACES,1047,Aces,?,$0.000066,?,*,Low Vol,27.29%,-30.09%
UNIFY,375,Unify,"$1,709,488",$0.096412,"17,731,090","$39,965",-5.72%,0.57%,55.32%
GAIA,666,GAIA,"$244,564",$0.010147,"24,101,381",*,Low Vol,0.51%,0.64%
XBC,279,Bitcoin Plus,"$4,926,521",$48.51,"101,559",*,"$120,195",3.22%,1.13%
MAVRO,1123,Mavro,?,$0.006356,?,Low Vol,0.51%,5.25%,7.12%
LTH,981,LAthaan,?,$0.000493,?,"$1,136",0.53%,43.53%,51.57%
KRONE,578,Kronecoin,"$33,015",$0.013993,"2,359,455","$3,363",-18.92%,-6.01%,29.23%
MONA,97,MonaCoin,"$40,141,160",$0.736170,"54,527,025","$334,709",-0.46%,4.12%,66.59%
CYDER,1000,Cyder,?,$0.000788,?,*,$592,0.49%,-15.46%
SPR,220,SpreadCoin,"$9,060,950",$1.02,"8,896,280","$10,965,600",-0.24%,-54.58%,-50.00%
BLITZ,309,Blitzcash,"$3,611,542",$0.881937,"4,095,011",*,"$17,636",3.03%,-9.54%
OPES,1115,Opescoin,?,$0.001675,?,Low Vol,0.49%,?,44.69%
MANA,124,Decentraland,"$26,138,185",$0.011496,"2,273,755,650",*,"$279,867",0.51%,2.99%
TAG,638,TagCoin,"$415,313",$0.072044,"5,764,734",Low Vol,0.53%,3.96%,15.11%
LDOGE,443,LiteDoge,"$744,685",$0.000050,"14,860,237,506",*,"$3,588",0.85%,-2.25%
EXL,1031,Excelcoin,?,$0.000443,?,Low Vol,0.51%,56.15%,15.80%
TAJ,577,TajCoin,"$35,721",$0.004828,"7,398,555",$941,0.50%,-0.75%,8.57%
SNAKE,990,SnakeEyes,?,$0.039499,?,*,$812,3.12%,0.99%
CPC,432,Capricoin,"$851,319",$0.427789,"1,990,045",*,"$60,365",0.24%,-11.06%
PWR,905,Powercoin,"$2,463",$0.000049,"49,983,870",Low Vol,0.49%,3.98%,14.91%
XPM,332,Primecoin,"$2,812,620",$0.134511,"20,909,961","$471,469",1.09%,-3.88%,-12.30%
GP,540,GoldPieces,"$106,905",$0.087615,"1,220,161",*,"$1,763",0.48%,-0.98%
XPTX,501,PlatinumBAR,"$252,833",$0.784791,"322,166","$1,266",1.99%,16.61%,10.97%
JIO,587,JIO Token,"$16,358",$0.008573,"1,908,128",*,"$1,052",0.49%,12.38%
XPA,170,XPlay,"$14,971,700",$0.014972,"1,000,000,000",*,"$23,089",-0.78%,2.23%
MINEX,1003,Minex,?,$0.027099,?,*,$500,0.51%,-7.52%
CCRB,415,CryptoCarbon,"$1,059,543",$0.297448,"3,562,111",*,"$6,974",4.56%,1.57%
NOBL,452,NobleCoin,"$681,236",$0.000295,"2,307,114,508","$2,951",0.51%,24.57%,15.42%
PRIMU,966,Primulon,?,$0.000258,?,"$2,875",-4.10%,-41.20%,201.16%
XPY,683,PayCoin,"$179,753",$0.015225,"11,806,853",Low Vol,0.49%,-24.04%,8.89%
FEDS,1154,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,316,413,337",$0.473610,"2,779,530,283",*,"$10,819,800",-0.41%,4.24%
FID,1088,BITFID,?,$0.098540,?,*,Low Vol,0.45%,4.04%
FIMK,618,FIMKrypto,"$739,160",$0.001281,"577,004,618",*,Low Vol,5.76%,35.25%
BYC,435,Bytecent,"$805,705",$0.444614,"1,812,145","$15,988",0.63%,-11.81%,-25.64%
IXT,241,iXledger,"$7,059,810",$0.197318,"35,778,844",*,"$69,469",-0.06%,-2.24%
