symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$5,800,740",$0.013649,"425,000,000",*,"$40,680",-0.07%,-5.66%
CPN,747,CompuCoin,"$40,161",$0.002047,"19,615,019",Low Vol,0.01%,-9.07%,-17.42%
CHEAP,1057,Cheapcoin,?,$0.000111,?,*,Low Vol,?,?
BLAS,503,BlakeStar,"$63,871",$0.000255,"250,682,992",$915,-9.23%,-19.02%,-28.14%
CPC,376,Capricoin,"$1,118,409",$0.562002,"1,990,045",*,"$26,862",1.34%,3.31%
EOS,25,EOS,"$209,703,043",$0.579668,"361,764,049",*,"$3,861,620",0.57%,3.20%
SIB,149,SIBCoin,"$16,181,751",$1.04,"15,486,856","$88,210",1.41%,0.01%,-2.39%
JWL,765,Jewels,"$33,689",$0.001669,"20,181,636",*,Low Vol,0.01%,?
XDE2,1031,XDE II,?,$1.49,?,*,Low Vol,0.01%,?
DLISK,804,DAPPSTER,"$22,258",$0.000223,"100,000,000",*,Low Vol,0.01%,20.66%
EOT,394,EOT Token,"$857,523",$0.343009,"2,500,000",*,"$5,963",0.02%,12.73%
ACES,1046,Aces,?,$0.000076,?,*,Low Vol,0.01%,107.28%
UNIFY,420,Unify,"$582,978",$0.032909,"17,715,120","$6,486",0.70%,8.64%,7.39%
GAIA,620,GAIA,"$173,399",$0.007195,"24,101,381",*,Low Vol,-35.53%,-35.14%
XBC,243,Bitcoin Plus,"$5,652,327",$56.02,"100,899",*,"$51,035",-2.09%,-5.25%
MAVRO,1051,Mavro,?,$0.004897,?,Low Vol,0.01%,?,-4.75%
LTH,1067,LAthaan,?,$0.000297,?,Low Vol,0.01%,14.94%,-9.40%
KRONE,519,Kronecoin,"$22,430",$0.011855,"1,892,000",$576,-0.11%,-0.84%,14.22%
MONA,114,MonaCoin,"$24,781,604",$0.457823,"54,129,225","$73,834",-0.89%,-0.10%,4.14%
CYDER,940,Cyder,?,$0.000334,?,*,"$1,000",0.01%,-34.15%
SPR,140,SpreadCoin,"$18,705,179",$2.13,"8,798,131","$178,481",3.31%,3.03%,34.61%
BLITZ,247,Blitzcash,"$5,530,036",$1.35,"4,089,840",*,"$13,322",-2.07%,2.97%
OPES,1034,Opescoin,?,$0.001113,?,Low Vol,0.01%,0.55%,2.14%
MANA,886,Decentraland,?,$0.018752,?,*,"$237,197",1.58%,-9.61%
TAG,590,TagCoin,"$324,400",$0.056589,"5,732,557",Low Vol,0.03%,-24.40%,-56.99%
LDOGE,417,LiteDoge,"$633,741",$0.000043,"14,848,795,504",*,"$3,202",-1.24%,-28.55%
EXL,1002,Excelcoin,?,$0.000371,?,Low Vol,0.02%,43.64%,33.85%
TAJ,775,TajCoin,"$29,814",$0.004147,"7,190,026",Low Vol,-0.01%,14.45%,-1.83%
VOYA,900,Voyacoin,?,$10.20,?,"$48,468",5.04%,-14.53%,211.11%
PWR,871,Powercoin,"$1,854",$0.000037,"49,983,870",Low Vol,0.01%,0.55%,-1.26%
XPM,314,Primecoin,"$2,519,576",$0.121754,"20,693,985","$88,642",-0.40%,0.52%,-0.98%
AGLC,729,AgrolifeCoin,"$50,853",$0.007901,"6,435,870",*,Low Vol,7.13%,693.20%
XPTX,465,PlatinumBAR,"$196,267",$0.669011,"293,369","$1,468",0.00%,19.74%,14.62%
IXC,548,Ixcoin,"$1,323,245",$0.063014,"20,999,088",*,Low Vol,0.03%,4.90%
XPA,168,XPlay,"$13,469,000",$0.013469,"1,000,000,000",*,"$22,307",0.47%,1.66%
CCRB,352,CryptoCarbon,"$1,622,310",$0.455435,"3,562,111",*,"$47,155",-0.04%,0.21%
XPD,490,PetroDollar,"$108,768",$0.001700,"63,993,275",$761,25.93%,-3.08%,28.34%
PRIMU,1071,Primulon,?,$0.000074,?,Low Vol,0.01%,-32.60%,-34.57%
XPY,634,PayCoin,"$135,706",$0.011500,"11,800,812",Low Vol,0.01%,-17.78%,-11.55%
FEDS,1114,FedoraShare,?,$0.000007,?,*,?,0.00%,15.91%
MIOTA,8,IOTA,"$1,474,788,193",$0.530589,"2,779,530,283",*,"$9,234,760",0.63%,6.93%
FID,935,BITFID,?,$0.111288,?,*,"$1,490",0.01%,28.44%
FIMK,403,FIMKrypto,"$727,753",$0.001261,"577,004,618",*,$837,9.19%,11.09%
BYC,388,Bytecent,"$927,351",$0.519268,"1,785,880","$6,064",1.42%,-0.49%,6.26%
IXT,196,iXledger,"$10,014,319",$0.279895,"35,778,844",*,"$74,723",1.53%,0.73%
BTCD,49,BitcoinDark,"$103,267,118",$80.12,"1,288,862","$243,212",-1.06%,1.48%,2.11%
JNS,551,Janus,"$986,833",$0.045952,"21,475,398",*,Low Vol,-0.10%,-11.98%
