symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1072,MIYUCoin,? ,$0.000040,?,Low Vol,-0.15%,?,-7.72%
XBY,224,XTRABYTES,"$7,066,893 ",$0.016667,"424,000,000",*,"$60,828",-1.21%,-16.56%
CPN,716,CompuCoin,"$56,980 ",$0.002905,"19,615,019",Low Vol,-0.11%,8.92%,-3.24%
CHEAP,1105,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,?
BLAS,489,BlakeStar,"$92,061 ",$0.000368,"250,070,032","$1,485",-0.05%,-12.59%,-11.59%
CPC,369,Capricoin,"$1,208,614 ",$0.607330,"1,990,045",*,"$87,120",-2.29%,-3.81%
EOS,24,EOS,"$239,534,613 ",$0.674654,"355,048,088",*,"$7,565,730",0.12%,-1.05%
SIB,149,SIBCoin,"$16,845,560 ",$1.09,"15,463,154","$145,024",0.03%,-3.83%,1.08%
JWL,750,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,-1.86%
XDE2,1057,XDE II,? ,$1.60,?,*,Low Vol,-0.15%,-0.74%
DLISK,815,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,082,900 ",$0.433160,"2,500,000",*,"$3,364",0.02%,-6.92%
ACES,991,Aces,? ,$0.000103,?,*,Low Vol,-24.46%,55.87%
UNIFY,417,Unify,"$586,129 ",$0.033092,"17,712,060","$11,218",-3.61%,-19.00%,7.12%
GAIA,592,GAIA,"$305,926 ",$0.012693,"24,101,381",*,Low Vol,-0.11%,-1.86%
XBC,237,Bitcoin Plus,"$6,045,512 ",$59.98,"100,800",*,"$32,212",-0.93%,-4.91%
MAVRO,1083,Mavro,? ,$0.005188,?,Low Vol,?,-0.47%,-39.36%
LTH,1049,LAthaan,? ,$0.000279,?,Low Vol,-0.15%,?,-13.95%
KRONE,517,Kronecoin,"$22,083 ",$0.012277,"1,798,750","$1,093",10.06%,10.67%,12.29%
