symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,198,XTRABYTES,"$11,619,069 ",$0.027566,"421,500,000",*,"$120,609",-2.19%,9.99%
CPN,696,CompuCoin,"$71,512 ",$0.003646,"19,615,019",Low Vol,-0.39%,11.63%,-9.28%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,486,BlakeStar,"$157,312 ",$0.000637,"246,953,632","$3,519",3.23%,14.64%,71.24%
CPC,388,Capricoin,"$1,056,198 ",$0.530741,"1,990,045",*,"$19,108",-0.33%,0.80%
EOS,22,EOS,"$417,980,733 ",$1.32,"317,361,325",*,"$22,023,800",0.86%,4.12%
SIB,167,SIBCoin,"$17,024,340 ",$1.11,"15,341,113","$72,667",-0.52%,-0.01%,-3.51%
JWL,750,Jewels,"$40,124 ",$0.001988,"20,181,636",*,Low Vol,-0.33%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,-0.24%
DLISK,792,DAPPSTER,"$23,668 ",$0.000237,"100,000,000",*,Low Vol,-0.39%,-13.75%
EOT,874,EOT Token,? ,$2.37,?,*,"$85,372",3.54%,-1.87%
ACES,952,Aces,? ,$0.000095,?,*,Low Vol,-0.39%,3.48%
UNIFY,406,Unify,"$781,066 ",$0.044927,"17,385,378","$62,216",-3.70%,13.55%,97.22%
GAIA,565,GAIA,"$707,848 ",$0.029370,"24,101,381",*,Low Vol,-3.16%,96.78%
XBC,224,Bitcoin Plus,"$8,038,219 ",$80.28,"100,126",*,"$166,633",-1.67%,1.19%
XBB,333,Boolberry,"$2,511,141 ",$0.263430,"9,532,480","$57,494",1.82%,14.19%,31.67%
MAVRO,1069,Mavro,? ,$0.006415,?,Low Vol,?,0.91%,-8.11%
LTH,990,LAthaan,? ,$0.000284,?,Low Vol,-0.33%,-11.29%,?
MONA,130,MonaCoin,"$26,052,121 ",$0.485897,"53,616,550","$161,262",-0.62%,2.35%,16.36%
SPR,140,SpreadCoin,"$23,667,092 ",$2.73,"8,669,677","$129,137",0.24%,-6.53%,39.80%
BLITZ,210,Blitzcash,"$9,915,653 ",$2.43,"4,084,264",*,"$7,591,250",-4.14%,14.96%
OPES,1072,Opescoin,? ,$0.001341,?,Low Vol,?,?,20.92%
TAG,349,TagCoin,"$2,187,275 ",$0.384496,"5,688,680","$78,903",0.00%,4.18%,1.50%
LDOGE,372,LiteDoge,"$1,491,091 ",$0.000101,"14,834,071,002",*,"$13,949",-1.49%,-7.53%
EXL,963,Excelcoin,? ,$0.001989,?,Low Vol,-0.27%,-12.51%,49.97%
TAJ,778,TajCoin,"$27,627 ",$0.003997,"6,912,162",Low Vol,-1.20%,-0.27%,9.50%
SNAKE,968,SnakeEyes,? ,$0.093155,?,*,Low Vol,3.38%,35.06%
