symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1103,MIYUCoin,? ,$0.000048,?,Low Vol,?,11.78%,5.14%
XBY,210,XTRABYTES,"$9,209,444 ",$0.021798,"422,500,000",*,"$58,273",5.39%,-0.35%
CPN,508,CompuCoin,"$68,022 ",$0.003468,"19,615,019",$986,-0.57%,5.32%,9.56%
CHEAP,1017,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.62%,?
BLAS,486,BlakeStar,"$134,775 ",$0.000544,"247,887,952",$786,-0.40%,7.96%,-7.47%
CPC,382,Capricoin,"$1,244,065 ",$0.625144,"1,990,045",*,"$366,459",-3.16%,30.71%
EOS,29,EOS,"$281,945,733 ",$0.856902,"329,029,145",*,"$27,283,100",-2.12%,2.48%
SIB,136,SIBCoin,"$22,574,046 ",$1.47,"15,378,463","$2,724,310",-5.59%,19.00%,29.37%
JWL,759,Jewels,"$37,757 ",$0.001871,"20,181,636",*,Low Vol,-0.62%,3.53%
XDE2,1034,XDE II,? ,$1.41,?,*,Low Vol,-0.62%,6.49%
DLISK,806,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$0.960526,?,*,"$57,701",-11.37%,-17.47%
ACES,1032,Aces,? ,$0.000128,?,*,Low Vol,-0.62%,-14.30%
UNIFY,419,Unify,"$622,669 ",$0.035816,"17,385,378","$6,209",-1.72%,-1.18%,-3.65%
GAIA,590,GAIA,"$312,142 ",$0.012951,"24,101,381",*,Low Vol,-0.64%,-8.19%
XBC,215,Bitcoin Plus,"$8,880,472 ",$88.57,"100,265",*,"$122,019",0.11%,15.76%
XBB,332,Boolberry,"$2,438,027 ",$0.255760,"9,532,480","$104,469",-0.62%,6.06%,1.17%
MAVRO,1041,Mavro,? ,$0.005613,?,Low Vol,-0.62%,5.37%,-20.31%
LTH,1059,LAthaan,? ,$0.000366,?,Low Vol,-0.44%,41.71%,5.14%
KRONE,889,Kronecoin,? ,$0.045699,?,"$39,625",2.34%,?,?
MONA,111,MonaCoin,"$29,554,064 ",$0.549885,"53,745,900","$383,988",-1.01%,7.52%,13.70%
SPR,157,SpreadCoin,"$16,810,444 ",$1.93,"8,701,869","$65,850",0.22%,3.40%,-29.76%
BLITZ,225,Blitzcash,"$7,905,467 ",$1.93,"4,085,956",*,"$619,920",-0.05%,6.25%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,-0.62%,13.63%,2.14%
TAG,340,TagCoin,"$2,241,491 ",$0.393190,"5,700,783","$379,449",0.73%,36.57%,7.28%
LDOGE,380,LiteDoge,"$1,337,351 ",$0.000090,"14,837,746,503",*,"$6,095",-2.73%,7.78%
EXL,931,Excelcoin,? ,$0.001553,?,"$2,376",-0.44%,-9.79%,-29.21%
TAJ,802,TajCoin,"$22,973 ",$0.003286,"6,990,478",Low Vol,-0.60%,5.55%,-17.66%
MNM,622,Mineum,"$167,725 ",$0.017774,"9,436,367",Low Vol,-7.15%,5.67%,-15.19%
PWR,848,Powercoin,"$2,281 ",$0.000046,"49,983,870",Low Vol,-0.62%,6.06%,-0.24%
XPM,238,Primecoin,"$6,727,915 ",$0.327874,"20,519,819","$1,200,810",0.99%,17.88%,-21.94%
AGLC,692,AgrolifeCoin,"$80,399 ",$0.013086,"6,143,665",*,Low Vol,?,4.07%
XPTX,466,PlatinumBAR,"$236,481 ",$0.878121,"269,303","$5,558",-0.64%,18.42%,108.60%
IXC,546,Ixcoin,"$1,590,647 ",$0.075748,"20,999,088",*,Low Vol,-0.72%,-2.22%
MTLMC3,756,Metal Music Coin,"$38,655 ",$0.000485,"79,719,140",Low Vol,-0.62%,10.49%,3.37%
MINEX,1086,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,198,Pluton,"$10,457,204 ",$12.30,"850,000",*,"$133,239",0.45%,10.40%
NOBL,418,NobleCoin,"$628,841 ",$0.000273,"2,302,275,523",$582,-0.47%,25.62%,9.55%
PRIMU,980,Primulon,? ,$0.000137,?,Low Vol,-25.33%,6.28%,-12.73%
XPY,635,PayCoin,"$140,867 ",$0.011943,"11,795,169",**,Low Vol,-13.48%,-9.84%
FEDS,930,FedoraShare,? ,$0.000017,?,*,"$2,632",-0.73%,-7.71%
MIOTA,8,IOTA,"$1,802,341,940 ",$0.648434,"2,779,530,283",*,"$31,712,200",0.54%,12.28%
FID,872,BITFID,? ,$0.095281,?,*,"$475,501",0.00%,-7.73%
FIMK,396,FIMKrypto,"$1,053,166 ",$0.001825,"577,004,618",*,"$1,087",4.66%,11.48%
BYC,393,Bytecent,"$1,095,496 ",$0.621809,"1,761,789","$23,945",-0.65%,11.88%,-8.66%
IXT,172,iXledger,"$14,645,533 ",$0.409335,"35,778,844",*,"$160,007",-5.08%,-1.01%
BTCD,42,BitcoinDark,"$186,999,725 ",$145.09,"1,288,862","$1,587,940",-0.80%,46.31%,126.13%
JNS,338,Janus,"$2,296,751 ",$0.108577,"21,153,198",*,$682,107.07%,20.44%
UNITS,641,GameUnits,"$131,682 ",$0.037916,"3,472,983",*,Low Vol,-0.61%,-1.98%
