symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$7,628,467 ",$0.018034,"423,000,000",*,"$15,221",-1.42%,-12.20%
CPN,718,CompuCoin,"$52,014 ",$0.002652,"19,615,019",Low Vol,-1.73%,-13.80%,-23.37%
CHEAP,1095,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-7.15%
BLAS,471,BlakeStar,"$66,950 ",$0.000269,"249,068,992",$986,-2.14%,-38.12%,-52.00%
CPC,343,Capricoin,"$1,562,024 ",$0.784919,"1,990,045",*,"$247,879",-1.11%,-11.61%
EOS,26,EOS,"$240,900,188 ",$0.701585,"343,365,648",*,"$13,505,300",-1.06%,-10.42%
SIB,156,SIBCoin,"$14,864,585 ",$0.963644,"15,425,390","$131,768",-1.86%,-10.76%,-33.11%
JWL,764,Jewels,"$32,874 ",$0.001629,"20,181,636",*,Low Vol,-1.73%,-31.07%
XDE2,1012,XDE II,? ,$1.52,?,*,Low Vol,-1.67%,-11.45%
DLISK,790,DAPPSTER,"$22,729 ",$0.000227,"100,000,000",*,Low Vol,-1.71%,6.26%
EOT,364,EOT Token,"$1,225,100 ",$0.490040,"2,500,000",*,"$9,215",2.91%,-12.54%
ACES,962,Aces,? ,$0.000114,?,*,Low Vol,3.22%,118.34%
UNIFY,412,Unify,"$539,352 ",$0.030459,"17,707,486","$2,427",-2.18%,5.16%,-20.03%
GAIA,563,GAIA,"$293,989 ",$0.012198,"24,101,381",*,Low Vol,-1.71%,-10.60%
XBC,225,Bitcoin Plus,"$6,228,285 ",$61.95,"100,536",*,"$57,735",-1.36%,-15.70%
MAVRO,915,Mavro,? ,$0.004849,?,"$3,736",-11.45%,?,-14.27%
LTH,1003,LAthaan,? ,$0.000303,?,Low Vol,-1.67%,-0.81%,-17.62%
KRONE,485,Kronecoin,"$17,630 ",$0.010581,"1,666,150",$514,-1.87%,-0.89%,-76.00%
