symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$7,584,813 ",$0.017931,"423,000,000",*,"$76,558",3.07%,37.12%
CPN,745,CompuCoin,"$40,463 ",$0.002063,"19,615,019",Low Vol,0.86%,-11.75%,-24.08%
CHEAP,1061,Cheapcoin,? ,$0.000075,?,*,Low Vol,0.86%,-26.09%
BLAS,461,BlakeStar,"$101,584 ",$0.000407,"249,753,712",$646,60.87%,63.47%,-25.85%
CPC,355,Capricoin,"$1,217,679 ",$0.611885,"1,990,045",*,"$41,996",1.52%,6.10%
CREVA,743,CrevaCoin,"$41,038 ",$0.001128,"36,390,750",Low Vol,-0.80%,16.31%,-18.16%
EOS,25,EOS,"$229,852,307 ",$0.654178,"351,360,497",*,"$8,356,670",1.05%,2.56%
SIB,135,SIBCoin,"$18,536,225 ",$1.20,"15,450,330","$195,389",10.72%,20.73%,5.97%
JWL,763,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-1.92%
GAIN,998,UGAIN,? ,$0.000590,?,Low Vol,5.87%,?,-17.86%
DLISK,807,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,357,EOT Token,"$1,191,730 ",$0.476692,"2,500,000",*,"$11,008",-3.76%,-12.61%
ACES,967,Aces,? ,$0.000075,?,*,Low Vol,-28.83%,-16.69%
UNIFY,393,Unify,"$618,851 ",$0.034943,"17,710,504","$2,630",12.13%,11.45%,3.08%
GAIA,597,GAIA,"$180,761 ",$0.007500,"24,101,381",*,Low Vol,0.86%,-21.15%
XBC,233,Bitcoin Plus,"$5,771,426 ",$57.30,"100,716",*,"$50,912",-0.20%,2.27%
MAVRO,1029,Mavro,? ,$0.004800,?,Low Vol,-2.20%,-2.62%,-8.07%
LTH,1091,LAthaan,? ,$0.000326,?,Low Vol,?,-0.46%,-3.49%
KRONE,811,Kronecoin,"$17,227 ",$0.009777,"1,761,950",Low Vol,6.33%,-3.00%,-39.95%
MONA,118,MonaCoin,"$23,122,285 ",$0.428175,"54,001,950","$27,275",0.42%,1.25%,-15.38%
CYDER,940,Cyder,? ,$0.000300,?,*,Low Vol,0.86%,-17.68%
SPR,160,SpreadCoin,"$13,439,714 ",$1.53,"8,766,251","$25,099",1.14%,2.35%,-17.04%
BLITZ,227,Blitzcash,"$5,889,316 ",$1.44,"4,089,462",*,"$20,363",2.49%,8.73%
OPES,1049,Opescoin,? ,$0.001350,?,Low Vol,2.75%,?,-0.23%
MANA,870,Decentraland,? ,$0.025848,?,*,"$806,082",-1.84%,?
TAG,391,TagCoin,"$634,226 ",$0.110782,"5,724,990","$19,789",-0.90%,-8.11%,-42.58%
LDOGE,395,LiteDoge,"$611,977 ",$0.000041,"14,845,120,504",*,"$2,030",2.65%,-12.16%
TAJ,788,TajCoin,"$24,267 ",$0.003402,"7,132,931",Low Vol,1.95%,-8.48%,6.07%
SNAKE,972,SnakeEyes,? ,$0.055353,?,*,Low Vol,8.85%,14.87%
PWR,862,Powercoin,"$1,874 ",$0.000038,"49,983,870",Low Vol,0.86%,2.90%,-11.31%
XPM,304,Primecoin,"$2,383,500 ",$0.115474,"20,641,014","$150,058",0.24%,2.44%,-45.14%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,444,PlatinumBAR,"$153,388 ",$0.536292,"286,016","$3,021",-3.42%,-5.16%,-14.45%
IXC,352,Ixcoin,"$1,289,804 ",$0.061422,"20,999,088",*,$873,0.73%,0.54%
MTLMC3,783,Metal Music Coin,"$26,905 ",$0.000338,"79,719,140",Low Vol,0.73%,15.68%,-24.11%
CCRB,331,CryptoCarbon,"$1,697,104 ",$0.476432,"3,562,111",*,"$44,131",0.81%,5.49%
NOBL,556,NobleCoin,"$349,025 ",$0.000151,"2,303,825,630",Low Vol,0.62%,-9.12%,-36.69%
PRIMU,1019,Primulon,? ,$0.000184,?,Low Vol,66.42%,70.28%,24.91%
XPY,616,PayCoin,"$147,020 ",$0.012460,"11,798,954",**,Low Vol,0.86%,-13.82%
FEDS,1105,FedoraShare,? ,$0.000010,?,*,?,0.00%,38.91%
MIOTA,9,IOTA,"$1,377,265,594 ",$0.495503,"2,779,530,283",*,"$7,468,530",0.34%,4.66%
FID,991,BITFID,? ,$0.075000,?,*,Low Vol,0.86%,2.90%
FIMK,403,FIMKrypto,"$562,581 ",$0.000975,"577,004,618",*,$730,-4.53%,-0.62%
BYC,374,Bytecent,"$873,036 ",$0.491026,"1,777,983","$25,091",1.85%,2.39%,-13.00%
IXT,198,iXledger,"$9,096,485 ",$0.254242,"35,778,844",*,"$93,115",0.66%,-2.22%
BTCD,48,BitcoinDark,"$106,814,454 ",$82.88,"1,288,862","$290,581",-1.33%,6.05%,-19.79%
JNS,522,Janus,"$1,288,099 ",$0.059980,"21,475,398",*,Low Vol,0.64%,22.88%
UNITS,607,GameUnits,"$158,519 ",$0.045643,"3,472,983",*,Low Vol,1.92%,-16.29%
MAR,729,Marijuanacoin,"$46,829 ",$0.038400,"1,219,495",Low Vol,0.79%,-3.41%,-42.48%
SNC,273,SunContract,"$3,381,983 ",$0.032821,"103,043,888",*,"$114,062",1.90%,-3.14%
SNGLS,51,SingularDTV,"$103,872,000 ",$0.173120,"600,000,000",*,"$393,400",-0.31%,0.00%
MAX,445,MaxCoin,"$149,225 ",$0.002476,"60,257,493","$52,162",0.90%,-76.75%,-87.95%
SNM,113,SONM,"$25,953,507 ",$0.078324,"331,360,000",*,"$296,382",0.07%,12.76%
SDP,841,SydPak,"$8,705 ",$0.054677,"159,211",*,Low Vol,?,0.09%
TP1,1071,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-1.97%
SNT,63,Status,"$74,050,754 ",$0.021337,"3,470,483,788",*,"$1,513,380",0.34%,3.79%
WGO,401,WavesGo,"$577,294 ",$0.057747,"9,996,979",*,"$2,065",6.73%,12.27%
MAD,677,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,0.09%
AHT,900,Bowhead,? ,$0.376359,?,*,"$11,486",-26.36%,5.75%
AXF,1024,AxFunds,? ,$0.013125,?,Low Vol,0.86%,-9.96%,-16.96%
FEI,959,Fuda Energy,? ,$0.004578,?,Low Vol,0.00%,-62.31%,-69.91%
UGT,903,UG Token,? ,$0.227788,?,*,"$9,198",4.19%,8.07%
FFC,994,FireFlyCoin,? ,$0.000075,?,Low Vol,0.61%,2.79%,-11.31%
MAO,441,Mao Zedong,"$188,506 ",$0.036225,"5,203,745","$8,672",-3.18%,25.05%,30.17%
XDE2,1080,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1076,GoldUnionCoin,? ,$0.578090,?,*,Low Vol,?,-0.86%
MGM,836,Magnum,"$10,168 ",$0.002681,"3,793,120",Low Vol,?,-1.92%,38.80%
SHDW,554,Shadow Token,"$364,764 ",$0.052109,"7,000,000",*,Low Vol,1.24%,-14.55%
USDE,625,USDe,"$127,592 ",$0.000112,"1,134,154,253",Low Vol,0.86%,54.24%,0.00%
DTB,184,Databits,"$10,995,745 ",$0.483376,"22,747,809",*,"$98,597",1.13%,-0.91%
CME,1093,Cashme,? ,$0.000036,?,**,Low Vol,?,-1.36%
TSE,721,Tattoocoin (S...,"$50,274 ",$0.000556,"90,421,856",*,Low Vol,6.76%,2.14%
XNG,858,Enigma,"$3,183 ",$0.191438,"16,627",Low Vol,0.86%,-15.27%,-15.68%
GUN,692,Guncoin,"$64,496 ",$0.000337,"191,105,428",Low Vol,0.85%,2.85%,-12.93%
GUP,170,Matchpool,"$12,194,025 ",$0.162587,"75,000,000",*,"$166,335",1.52%,4.91%
PCN,1095,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,417,Tychocoin,"$456,151 ",$0.090788,"5,024,368","$16,890",-9.53%,8.29%,-4.60%
NYC,435,NewYorkCoin,"$248,313 ",$0.000004,"59,719,935,819","$1,005",1.22%,17.29%,3.60%
CARBON,541,Carboncoin,"$577,201 ",$0.000038,"15,391,994,421",Low Vol,0.86%,2.90%,-11.31%
YBC,275,YbCoin,"$3,210,635 ",$1.06,"3,020,523",*,"$1,358,960",-0.08%,-11.65%
XBG,913,BTCGold,? ,$0.001313,?,"$2,199",0.86%,50.28%,10.44%
BET,933,BetaCoin,? ,$0.005218,?,$713,0.74%,6.88%,113.69%
CMP,180,Compcoin,"$11,188,097 ",$2.63,"4,258,482","$35,884",-11.55%,-7.05%,152.15%
FBC,955,FiboCoins,? ,$0.002181,?,Low Vol,0.00%,-0.04%,-11.48%
HUC,342,HunterCoin,"$1,539,956 ",$0.080063,"19,234,370","$19,150",-0.53%,9.03%,-15.87%
ALTC,843,Antilitecoin,"$8,272 ",$0.000262,"31,512,613",Low Vol,0.86%,-9.96%,-22.40%
LSK,14,Lisk,"$632,638,129 ",$5.63,"112,365,325",*,"$7,821,320",1.18%,5.04%
VGC,1017,VegasCoin,? ,$0.000563,?,Low Vol,0.86%,2.91%,-12.23%
POKE,1090,PokeCoin,? ,$0.000073,?,Low Vol,?,0.97%,-38.04%
XBTS,764,Beatcoin,"$33,809 ",$0.022175,"1,524,686",Low Vol,0.22%,0.28%,28.01%
TTC,648,TittieCoin,"$94,087 ",$0.000075,"1,259,816,434",Low Vol,0.90%,3.57%,-15.90%
