symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,444,212 ",$0.019986,"422,500,000",*,"$9,964",-0.55%,-4.83%
CPN,726,CompuCoin,"$53,517 ",$0.002728,"19,615,019",Low Vol,-0.02%,1.11%,-22.57%
CHEAP,1082,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,?
BLAS,471,BlakeStar,"$114,161 ",$0.000459,"248,783,632","$1,249",8.47%,-29.35%,-14.91%
CPC,350,Capricoin,"$1,738,804 ",$0.873751,"1,990,045",*,"$170,267",0.41%,-3.91%
EOS,29,EOS,"$245,879,066 ",$0.723244,"339,966,963",*,"$7,400,110",0.33%,-2.95%
SIB,155,SIBCoin,"$16,577,379 ",$1.08,"15,414,222","$122,223",-1.25%,-6.82%,-2.86%
JWL,759,Jewels,"$38,985 ",$0.001932,"20,181,636",*,Low Vol,0.00%,-18.00%
XDE2,1012,XDE II,? ,$1.64,?,*,Low Vol,-0.04%,0.61%
DLISK,793,DAPPSTER,"$25,196 ",$0.000252,"100,000,000",*,Low Vol,0.00%,14.66%
EOT,362,EOT Token,"$1,596,623 ",$0.638649,"2,500,000",*,"$11,747",8.42%,-9.48%
ACES,1054,Aces,? ,$0.000084,?,*,Low Vol,0.01%,44.00%
UNIFY,416,Unify,"$545,538 ",$0.030812,"17,705,484","$3,140",1.69%,-12.74%,-27.10%
GAIA,577,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-0.49%
XBC,223,Bitcoin Plus,"$7,384,900 ",$73.49,"100,488",*,"$63,269",0.16%,-1.55%
XBB,520,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,1.22%
MAVRO,1049,Mavro,? ,$0.005962,?,Low Vol,-0.04%,13.16%,16.50%
LTH,1037,LAthaan,? ,$0.000336,?,Low Vol,12.00%,-1.97%,1.90%
KRONE,917,Kronecoin,? ,$0.009913,?,"$3,248",15.20%,-31.69%,?
MONA,113,MonaCoin,"$27,464,477 ",$0.509834,"53,869,450","$158,676",-0.02%,0.30%,-2.13%
SPR,158,SpreadCoin,"$16,124,018 ",$1.85,"8,732,915","$66,281",3.20%,-0.99%,0.11%
BLITZ,231,Blitzcash,"$6,523,281 ",$1.60,"4,087,243",*,"$174,351",-0.72%,-2.80%
OPES,1051,Opescoin,? ,$0.001344,?,Low Vol,0.01%,-1.95%,8.58%
TAG,389,TagCoin,"$1,008,464 ",$0.176297,"5,720,257","$82,840",-0.02%,-7.73%,-30.39%
LDOGE,387,LiteDoge,"$1,034,545 ",$0.000070,"14,841,294,503",*,$624,-13.38%,-14.74%
EXL,1045,Excelcoin,? ,$0.000756,?,Low Vol,-0.08%,60.39%,-54.23%
TAJ,807,TajCoin,"$22,819 ",$0.003230,"7,065,491",Low Vol,0.45%,-1.06%,1.50%
SNAKE,931,SnakeEyes,? ,$0.082770,?,*,$982,0.41%,11.61%
PWR,859,Powercoin,"$2,099 ",$0.000042,"49,983,870",Low Vol,0.00%,-1.97%,-1.64%
XPM,276,Primecoin,"$4,046,827 ",$0.196599,"20,584,166","$514,536",-0.33%,-7.94%,-27.82%
AGLC,718,AgrolifeCoin,"$59,362 ",$0.009534,"6,226,628",*,Low Vol,?,?
XPTX,446,PlatinumBAR,"$268,713 ",$0.977001,"275,039",$850,0.01%,27.08%,54.35%
IXC,524,Ixcoin,"$1,564,930 ",$0.074524,"20,999,088",*,Low Vol,-0.12%,-22.04%
MTLMC3,786,Metal Music Coin,"$27,061 ",$0.000339,"79,719,140",Low Vol,0.01%,-27.96%,-22.77%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,211,Pluton,"$8,474,257 ",$9.97,"850,000",*,"$93,333",0.21%,-2.93%
NOBL,553,NobleCoin,"$482,984 ",$0.000210,"2,303,047,249",Low Vol,-16.64%,-18.39%,-14.39%
PRIMU,1021,Primulon,? ,$0.000168,?,Low Vol,-0.11%,13.80%,96.64%
