symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$8,178,206 ",$0.019357,"422,500,000",*,"$15,163",-0.16%,-3.69%
CPN,721,CompuCoin,"$55,754 ",$0.002842,"19,615,019",Low Vol,-0.32%,9.28%,-27.49%
CHEAP,1086,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,0.94%
BLAS,460,BlakeStar,"$143,238 ",$0.000576,"248,716,192","$1,795",-0.08%,38.00%,1.56%
CPC,346,Capricoin,"$1,713,051 ",$0.860810,"1,990,045",*,"$175,854",-0.31%,-8.97%
EOS,28,EOS,"$244,264,401 ",$0.719968,"339,271,191",*,"$7,467,270",0.09%,0.66%
SIB,152,SIBCoin,"$16,828,274 ",$1.09,"15,411,213","$129,706",0.25%,0.02%,-4.55%
JWL,740,Jewels,"$47,248 ",$0.002341,"20,181,636",*,Low Vol,-0.27%,3.10%
XDE2,1027,XDE II,? ,$1.67,?,*,Low Vol,-0.31%,1.27%
DLISK,793,DAPPSTER,"$25,084 ",$0.000251,"100,000,000",*,Low Vol,-0.27%,1.26%
EOT,349,EOT Token,"$1,671,743 ",$0.668697,"2,500,000",*,"$18,641",-3.10%,57.35%
ACES,946,Aces,? ,$0.000084,?,*,Low Vol,-0.27%,1.26%
UNIFY,410,Unify,"$591,657 ",$0.033417,"17,705,484","$3,974",3.10%,2.26%,-24.64%
GAIA,580,GAIA,"$322,426 ",$0.013378,"24,101,381",*,Low Vol,-0.27%,13.65%
XBC,224,Bitcoin Plus,"$7,291,255 ",$72.57,"100,475",*,"$62,319",-0.15%,1.18%
XBB,522,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.11%
MAVRO,1044,Mavro,? ,$0.005936,?,Low Vol,-0.31%,15.03%,16.53%
LTH,1066,LAthaan,? ,$0.000334,?,Low Vol,-0.31%,1.26%,21.37%
KRONE,905,Kronecoin,? ,$0.016564,?,"$3,804",-0.69%,10.04%,?
MONA,113,MonaCoin,"$27,443,191 ",$0.509528,"53,860,025","$145,875",0.30%,3.24%,-5.91%
SPR,162,SpreadCoin,"$14,794,806 ",$1.69,"8,730,663","$42,561",0.47%,-7.12%,-10.14%
BLITZ,233,Blitzcash,"$6,282,123 ",$1.54,"4,087,157",*,"$49,178",0.83%,8.42%
