symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1050,MIYUCoin,? ,$0.000046,?,Low Vol,-0.30%,-0.70%,9.12%
XBY,169,XTRABYTES,"$15,292,615 ",$0.023527,"650,000,000",*,"$100,844",5.45%,-1.45%
CPN,714,CompuCoin,"$61,692 ",$0.003145,"19,615,019",Low Vol,-0.31%,0.76%,5.83%
CHEAP,1064,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.30%,-0.70%
BLAS,463,BlakeStar,"$143,745 ",$0.000583,"246,755,632","$2,522",-3.04%,-8.65%,29.19%
CPC,383,Capricoin,"$1,059,856 ",$0.532579,"1,990,045",*,"$38,139",-1.97%,-0.59%
EOS,22,EOS,"$395,846,688 ",$1.25,"315,528,825",*,"$24,492,600",-0.07%,-6.57%
SIB,162,SIBCoin,"$17,257,362 ",$1.13,"15,325,165","$122,409",1.41%,-0.24%,5.75%
JWL,759,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.38%
XDE2,1031,XDE II,? ,$1.41,?,*,Low Vol,-0.30%,0.56%
DLISK,792,DAPPSTER,"$22,791 ",$0.000228,"100,000,000",*,Low Vol,-0.30%,-17.25%
EOT,871,EOT Token,? ,$2.77,?,*,"$116,608",-2.37%,-7.72%
ACES,1032,Aces,? ,$0.000091,?,*,Low Vol,-0.30%,-0.70%
UNIFY,410,Unify,"$640,434 ",$0.036838,"17,385,378","$42,443",5.45%,34.93%,72.87%
GAIA,583,GAIA,"$334,158 ",$0.013865,"24,101,381",*,Low Vol,0.60%,12.32%
XBC,217,Bitcoin Plus,"$8,037,291 ",$80.37,"100,007",*,"$183,791",1.00%,-2.72%
XBB,328,Boolberry,"$2,399,354 ",$0.251703,"9,532,480","$100,883",0.05%,-1.39%,-1.84%
MAVRO,1043,Mavro,? ,$0.006336,?,Low Vol,-0.30%,-25.79%,-11.77%
LTH,1042,LAthaan,? ,$0.000319,?,Low Vol,-0.30%,-13.11%,?
MONA,121,MonaCoin,"$26,577,053 ",$0.495937,"53,589,575","$141,324",0.58%,1.29%,20.00%
SPR,132,SpreadCoin,"$24,226,540 ",$2.80,"8,662,762","$101,391",-0.09%,7.28%,67.59%
BLITZ,219,Blitzcash,"$7,968,999 ",$1.95,"4,084,006",*,"$1,735,420",-3.69%,32.93%
OPES,1073,Opescoin,? ,$0.001341,?,Low Vol,?,0.77%,3.03%
TAG,349,TagCoin,"$2,065,348 ",$0.363203,"5,686,483","$27,365",-0.62%,-4.69%,-6.51%
LDOGE,372,LiteDoge,"$1,333,874 ",$0.000090,"14,833,283,502",*,"$19,982",-1.57%,1.44%
EXL,916,Excelcoin,? ,$0.002416,?,"$3,519",1.61%,35.43%,45.01%
TAJ,511,TajCoin,"$27,793 ",$0.004030,"6,896,167",$523,1.85%,-3.95%,2.91%
VOYA,975,Voyacoin,? ,$3.04,?,Low Vol,-0.31%,-0.69%,78.51%
PWR,841,Powercoin,"$2,278 ",$0.000046,"49,983,870",Low Vol,-0.30%,-0.70%,8.54%
XPM,211,Primecoin,"$8,428,614 ",$0.412403,"20,437,809","$557,252",0.45%,-7.74%,16.64%
GP,881,Goldpay Coin,? ,$0.003915,?,*,"$40,084",-2.47%,-8.60%
XPTX,475,PlatinumBAR,"$102,371 ",$0.390880,"261,898",$521,-0.30%,-13.61%,26.36%
IXC,534,Ixcoin,"$1,866,601 ",$0.088890,"20,999,088",*,Low Vol,-0.31%,1.95%
MTLMC3,764,Metal Music Coin,"$35,629 ",$0.000447,"79,719,140",Low Vol,0.38%,3.11%,-2.08%
MINEX,1017,Minex,? ,$0.123071,?,*,Low Vol,-0.30%,2.41%
CCRB,352,CryptoCarbon,"$1,977,367 ",$0.555111,"3,562,111",*,"$14,979",9.98%,11.90%
