symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1107,MIYUCoin,?,$0.000044,?,Low Vol,0.44%,2.99%,?
XBY,244,XTRABYTES,"$7,289,982",$0.017153,"425,000,000",*,"$22,622",0.27%,8.86%
CPN,807,CompuCoin,"$38,935",$0.001985,"19,615,019",Low Vol,2.48%,9.43%,-13.21%
CHEAP,1088,Cheapcoin,?,$0.000089,?,*,Low Vol,0.44%,?
BLAS,488,BlakeStar,"$198,287",$0.000786,"252,141,232","$4,631",3.46%,37.72%,109.17%
CSNO,203,BitDice,"$12,099,780",$0.172854,"70,000,000",*,"$69,233",0.40%,-1.60%
EOS,25,EOS,"$265,508,294",$0.700269,"379,151,861",*,"$8,687,800",0.48%,-1.85%
SIB,152,SIBCoin,"$19,875,441",$1.28,"15,543,231","$102,696",0.26%,-1.89%,14.80%
JWL,800,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.01%
GAIN,1109,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.40%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,455,EOT Token,"$469,708",$0.187883,"2,500,000",*,"$2,712",0.20%,-28.97%
ACES,1055,Aces,?,$0.000133,?,*,Low Vol,0.44%,?
UNIFY,412,Unify,"$952,651",$0.053751,"17,723,314","$13,214",0.38%,10.70%,21.83%
GAIA,623,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,0.47%,3.02%
XBC,253,Bitcoin Plus,"$6,898,739",$68.21,"101,141",*,"$33,077",-0.16%,-3.62%
MAVRO,1130,Mavro,?,$0.006002,?,Low Vol,?,1.59%,5.39%
LTH,1112,LAthaan,?,$0.000303,?,Low Vol,?,0.35%,15.37%
KRONE,537,Kronecoin,"$23,471",$0.011043,"2,125,358","$1,028",-6.08%,-15.50%,-22.52%
MONA,138,MonaCoin,"$24,193,401",$0.445286,"54,332,275","$92,684",0.10%,-2.50%,-3.80%
CYDER,987,Cyder,?,$0.000577,?,*,$622,0.44%,-26.29%
SPR,187,SpreadCoin,"$14,801,268",$1.67,"8,848,517","$44,394",-0.46%,-2.71%,-6.70%
BLITZ,262,Blitzcash,"$6,265,482",$1.53,"4,092,465",*,"$34,894",-1.38%,-1.91%
OPES,1122,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,172,Decentraland,"$16,164,718",$0.014062,"1,149,540,118",*,"$312,744",1.88%,-1.23%
TAG,617,TagCoin,"$324,243",$0.056409,"5,748,047",Low Vol,0.46%,0.97%,-1.41%
LDOGE,410,LiteDoge,"$969,504",$0.000065,"14,854,656,005",*,"$8,014",-0.05%,31.57%
EXL,1136,Excelcoin,?,$0.000703,?,Low Vol,?,-18.44%,10.84%
TAJ,823,TajCoin,"$33,385",$0.004575,"7,297,851",Low Vol,0.44%,3.16%,22.23%
VOYA,1001,Voyacoin,?,$3.41,?,Low Vol,42.59%,21.60%,-50.02%
CPC,401,Capricoin,"$1,150,867",$0.578312,"1,990,045",*,"$26,968",2.56%,-0.41%
PWR,893,Powercoin,"$2,220",$0.000044,"49,983,870",Low Vol,0.46%,2.99%,17.96%
XPM,305,Primecoin,"$4,040,882",$0.194254,"20,802,053","$1,043,490",0.49%,7.17%,56.84%
GP,749,GoldPieces,"$72,893",$0.059741,"1,220,161",*,Low Vol,0.46%,14.87%
XPTX,498,PlatinumBAR,"$160,203",$0.520201,"307,963",$500,0.53%,42.87%,-11.29%
IXC,572,Ixcoin,"$1,515,695",$0.072179,"20,999,088",*,Low Vol,0.45%,-9.39%
XPA,181,XPlay,"$15,099,800",$0.015100,"1,000,000,000",*,"$13,330",0.11%,0.56%
CCRB,368,CryptoCarbon,"$1,830,854",$0.513980,"3,562,111",*,"$42,800",0.08%,3.04%
NOBL,451,NobleCoin,"$512,063",$0.000222,"2,305,893,243","$3,892",0.44%,-13.81%,44.28%
PRIMU,1057,Primulon,?,$0.000133,?,Low Vol,0.44%,54.48%,18.16%
XPY,644,PayCoin,"$209,178",$0.017721,"11,803,911",Low Vol,0.32%,7.87%,23.86%
FEDS,1144,FedoraShare,?,$0.000008,?,*,?,?,0.28%
MIOTA,9,IOTA,"$1,716,051,422",$0.617389,"2,779,530,283",*,"$9,575,750",1.51%,-0.82%
FID,1023,BITFID,?,$0.088827,?,*,Low Vol,0.44%,-31.34%
FIMK,595,FIMKrypto,"$538,165",$0.000933,"577,004,618",*,Low Vol,15.03%,49.15%
BYC,399,Bytecent,"$1,198,815",$0.666383,"1,798,987","$44,786",-1.66%,-1.10%,21.87%
IXT,211,iXledger,"$10,185,485",$0.284679,"35,778,844",*,"$166,706",-3.39%,-2.01%
BTCD,54,BitcoinDark,"$134,831,740",$104.61,"1,288,862","$387,713",-1.10%,1.61%,19.62%
JNS,365,Janus,"$1,917,901",$0.086926,"22,063,553",*,"$2,858",-0.54%,29.47%
UNITS,719,GameUnits,"$96,301",$0.027729,"3,472,983",*,Low Vol,0.44%,-21.12%
MAR,778,Marijuanacoin,"$49,032",$0.039089,"1,254,374",Low Vol,0.45%,3.57%,20.39%
