symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,321,300",$0.033213,"100,000,000",*,"$36,780",29.20%
Scorecoin,526,SCORE,SCORE,"$286,421",$0.009438,"30,346,591","$2,367",0.97%,-3.73%
LIFE,1025,LIFE,LIFE,?,$0.000107,?,*,"$13,682",-8.50%
Compcoin,211,CMP,CMP,"$10,315,841",$2.39,"4,308,248","$19,709",-2.73%,3.89%
Monetha,190,MTH,MTH,"$11,934,371",$0.055043,"216,819,832",*,"$498,442",-1.62%
Cyder,1109,CYDER,CYDER,?,$0.000281,?,*,Low Vol,-0.49%
FedoraCoin,462,TIPS,TIPS,"$678,522",$0.000002,"443,168,182,458",$810,4.01%,-4.46%
BitDice,182,CSNO,CSNO,"$13,182,120",$0.188316,"70,000,000",*,"$29,484",-0.47%
EOS,17,EOS,EOS,"$513,433,254",$1.16,"444,192,524",*,"$74,051,400",1.02%
Bowhead,636,AHT,AHT,"$910,352",$0.113794,"8,000,000",*,Low Vol,2.80%
Ethereum Gold,520,ETG,ETG,"$308,063",$0.025672,"12,000,000",*,"$39,336",-3.42%
DomRaider,989,DRT,DRT,?,$0.031119,?,*,"$112,920",8.48%
Populous,41,PPT,PPT,"$141,097,120",$3.42,"41,252,246",*,"$361,513",1.43%
RouletteToken,481,RLT,RLT,"$526,933",$0.052054,"10,122,793",*,"$7,599",-0.22%
BlackCoin,164,BLK,BLK,"$15,552,882",$0.203396,"76,466,015",*,"$326,402",-2.23%
Monero,10,XMR,XMR,"$1,295,637,311",$84.67,"15,301,333","$48,603,100",0.19%,-0.75%
Zilbercoin,1093,ZBC,ZBC,?,$0.035625,?,*,$551,-0.48%
BT1 [CST],969,BT1,BT1,?,$5991.30,?,*,"$1,339,790",1.91%
Sativacoin,763,STV,STV,"$86,714",$0.012238,"7,085,418",Low Vol,0.67%,27.70%
High Voltage,900,HVCO,HVCO,"$15,770",$0.010554,"1,494,171",*,Low Vol,-0.54%
ETHGAS,1032,EGAS,EGAS,?,$0.004555,?,*,"$9,399",0.33%
LTBcoin,759,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,215,UNO,UNO,"$10,059,053",$50.85,"197,836","$20,666",-0.66%,-5.01%
CrevaCoin,598,CREVA,CREVA,"$30,704",$0.000844,"36,390,750","$5,997",1.91%,1.40%
AudioCoin,377,ADC,ADC,"$2,106,234",$0.002528,"833,284,136","$4,776",-0.48%,36.34%
MACRON,693,MCRN,MCRN,"$238,999",$0.000595,"401,421,401",*,Low Vol,2.73%
OctoCoin,767,888,888,"$84,060",$0.001680,"50,023,900",Low Vol,-0.99%,-9.77%
Substratum,133,SUB,SUB,"$22,111,382",$0.097798,"226,091,449",*,"$378,328",-2.57%
AdShares,631,ADST,ADST,"$1,438,856",$0.119378,"12,052,943",*,Low Vol,-2.46%
PlayerCoin,588,PLACO,PLACO,"$49,423",$0.001407,"35,120,000","$1,561",1.19%,2.49%
BriaCoin,433,BRIA,BRIA,"$943,037",$1.97,"479,056",*,"$52,375",-0.03%
Aces,1238,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,330,HDG,HDG,"$3,330,646",$0.897827,"3,709,674",*,"$39,648",-0.90%
Deutsche eMark,515,DEM,DEM,"$323,285",$0.011632,"27,793,416","$5,522",-0.28%,21.91%
KushCoin,726,KUSH,KUSH,"$153,264",$0.028145,"5,445,524",Low Vol,0.39%,4.30%
PoSToken,471,POS,POS,"$623,194",$1.08,"578,962",*,"$11,298",-0.02%
Darcrus,408,DAR,DAR,"$1,450,386",$0.106643,"13,600,388",*,"$4,276",3.47%
EarthCoin,641,EAC,EAC,"$805,022",$0.000070,"11,469,588,554",Low Vol,0.70%,6.29%
Bismuth,385,BIS,BIS,"$1,826,520",$0.373784,"4,886,565","$17,259",-1.37%,-4.77%
Po.et,217,POE,POE,"$9,895,950",$0.004589,"2,156,389,197",*,"$8,055",-1.93%
Peacecoin,1099,PEC,PEC,?,$0.002885,?,*,Low Vol,-0.49%
Renos,423,RNS,RNS,"$1,131,191",$0.033913,"33,356,077",*,"$1,360",1.99%
Golfcoin,1239,GOLF,GOLF,?,$0.000070,?,Low Vol,?,4.57%
DigitalDevelo...,667,DDF,DDF,"$419,151",$0.081893,"5,118,307",*,Low Vol,-0.84%
Ethereum,2,ETH,ETH,"$27,454,831,396",$287.53,"95,485,102","$867,404,000",0.08%,-2.34%
HOdlcoin,531,HODL,HODL,"$264,767",$0.001829,"144,726,405",$551,-0.49%,10.00%
Spots,787,SPT,SPT,"$70,944",$0.003166,"22,406,021",Low Vol,17.83%,14.29%
Obsidian,258,ODN,ODN,"$6,412,710",$0.262816,"24,400,000",*,"$126,105",-6.68%
Tattoocoin (L...,1148,TLE,TLE,?,$0.049465,?,*,Low Vol,-0.49%
LinkedCoin,1221,LKC,LKC,?,$0.000141,?,Low Vol,-0.49%,?
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.042727,?,*,"$9,253",-0.04%
GBCGoldCoin,875,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,-29.51%
SOILcoin,840,SOIL,SOIL,"$38,134",$0.006688,"5,702,048",Low Vol,-0.46%,9.21%
Dollarcoin,739,DLC,DLC,"$129,436",$0.014213,"9,106,714",Low Vol,-0.50%,24.88%
Abncoin,612,ABN,ABN,$740,$0.010935,"67,700","$1,300",-6.82%,14.25%
AMIS,1211,AMIS,AMIS,?,$284.85,?,*,Low Vol,?
ZClassic,344,ZCL,ZCL,"$2,969,502",$1.64,"1,809,800","$107,199",-1.00%,-2.04%
Flash,1106,FLASH,FLASH,?,$0.006188,?,*,Low Vol,-0.52%
Crave,365,CRAVE,CRAVE,"$2,307,026",$1.63,"1,415,701",*,"$8,771",-12.90%
YashCoin,620,YASH,YASH,"$4,221,853",$0.422175,"10,000,243",*,Low Vol,-0.49%
MustangCoin,817,MST,MST,"$51,582",$0.081832,"630,343",Low Vol,-0.49%,-19.39%
WayGuide,695,WAY,WAY,"$232,291",$0.002322,"100,040,708",*,Low Vol,7.91%
Operand,1147,OP,OP,?,$0.000844,?,*,Low Vol,-0.49%
Grid+,999,GRID,GRID,?,$0.569653,?,*,"$64,359",4.96%
Tao,260,XTO,XTO,"$6,308,303",$0.193497,"32,601,555","$14,804",-0.49%,-17.15%
Antimatter,1199,ANTX,ANTX,?,$0.000006,?,Low Vol,-0.63%,-90.38%
