symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,972,MIYUCoin,? ,$0.000044,?,Low Vol,-0.15%,0.48%,6.22%
XBY,154,XTRABYTES,"$16,622,905 ",$0.025574,"650,000,000",*,"$90,173",8.50%,12.53%
CPN,699,CompuCoin,"$65,618 ",$0.003345,"19,615,019",Low Vol,-0.33%,0.31%,10.41%
CHEAP,995,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.14%,-49.75%
BLAS,455,BlakeStar,"$171,379 ",$0.000696,"246,213,479","$16,024",5.76%,27.34%,-10.82%
CPC,380,Capricoin,"$937,739 ",$0.471215,"1,990,045",*,"$36,921",1.97%,-5.33%
EOS,19,EOS,"$418,467,120 ",$1.36,"308,804,475",*,"$16,760,400",0.16%,-0.08%
SIB,150,SIBCoin,"$17,590,819 ",$1.15,"15,301,554","$74,535",2.08%,-6.28%,14.57%
JWL,729,Jewels,"$44,717 ",$0.002216,"20,181,636",*,Low Vol,-0.33%,22.43%
XDE2,931,XDE II,? ,$1.34,?,*,Low Vol,-0.15%,-37.24%
DLISK,790,DAPPSTER,"$21,723 ",$0.000217,"100,000,000",*,Low Vol,-0.33%,0.31%
MONETA,955,Moneta,? ,$0.000304,?,Low Vol,-0.33%,-10.69%,-17.53%
ACES,948,Aces,? ,$0.000090,?,*,Low Vol,0.59%,-24.53%
UNIFY,419,Unify,"$377,513 ",$0.021714,"17,385,378","$9,079",-6.52%,-11.86%,46.92%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,212,Bitcoin Plus,"$7,385,002 ",$73.91,"99,925",*,"$53,674",-0.26%,2.80%
XBB,329,Boolberry,"$2,076,517 ",$0.217836,"9,532,480","$99,019",-0.34%,4.17%,-61.02%
MAVRO,998,Mavro,? ,$0.006572,?,Low Vol,-0.14%,0.44%,-34.53%
LTH,997,LAthaan,? ,$0.000348,?,Low Vol,-0.33%,14.63%,6.03%
MONA,118,MonaCoin,"$27,095,009 ",$0.506321,"53,513,500","$343,794",-0.61%,15.42%,32.01%
SPR,129,SpreadCoin,"$23,532,180 ",$2.72,"8,643,465","$316,504",2.57%,-6.84%,109.40%
BLITZ,243,Blitzcash,"$5,503,384 ",$1.35,"4,083,326",*,"$22,733",-1.37%,0.59%
OPES,1023,Opescoin,? ,$0.001086,?,Low Vol,-0.36%,13.97%,-11.63%
TAG,325,TagCoin,"$2,148,959 ",$0.378565,"5,676,592","$40,039",0.91%,1.87%,3.29%
LDOGE,360,LiteDoge,"$1,276,415 ",$0.000086,"14,831,079,502",*,"$15,584",1.36%,67.94%
EXL,904,Excelcoin,? ,$0.002089,?,"$2,124",-8.71%,39.35%,-46.63%
TAJ,767,TajCoin,"$30,966 ",$0.004508,"6,869,141",Low Vol,0.93%,19.15%,9.05%
VOYA,855,Voyacoin,? ,$3.28,?,"$220,377",0.76%,13.42%,138.90%
PWR,835,Powercoin,"$2,172 ",$0.000043,"49,983,870",Low Vol,-0.33%,0.29%,6.03%
XPM,182,Primecoin,"$11,633,698 ",$0.570383,"20,396,292","$7,537,070",-1.22%,36.82%,75.09%
GP,884,Goldpay Coin,? ,$0.004308,?,*,"$10,501",-1.33%,-4.62%
BTCS,443,Bitcoin Scrypt,"$209,395 ",$0.012859,"16,284,525",$783,-0.36%,-1.24%,111.42%
IXC,344,Ixcoin,"$1,730,014 ",$0.082385,"20,999,088",*,$620,-0.31%,-5.15%
MTLMC3,757,Metal Music Coin,"$34,706 ",$0.000435,"79,719,140",Low Vol,-0.33%,-8.51%,20.37%
MINEX,924,Minex,? ,$0.150722,?,*,$501,-0.14%,-18.21%
CCRB,347,CryptoCarbon,"$1,659,954 ",$0.466003,"3,562,111",*,"$32,613",-0.15%,-6.82%
NOBL,547,NobleCoin,"$499,807 ",$0.000217,"2,300,839,933",Low Vol,-0.34%,-16.45%,5.94%
PRIMU,964,Primulon,? ,$0.000131,?,Low Vol,-0.14%,-36.22%,-31.25%
XPY,571,PayCoin,"$301,449 ",$0.025674,"11,741,441",**,Low Vol,-0.33%,11.36%
FEDS,892,FedoraShare,? ,$0.000021,?,*,"$4,347",4.95%,5.83%
MIOTA,7,IOTA,"$2,599,116,531 ",$0.935092,"2,779,530,283",*,"$21,991,000",0.80%,3.03%
FIMK,387,FIMKrypto,"$877,393 ",$0.001521,"577,004,618",*,"$1,244",-0.33%,-22.56%
BYC,373,Bytecent,"$1,063,578 ",$0.608673,"1,747,371","$338,981",-1.38%,6.09%,14.87%
IXT,160,InsureX,"$15,839,366 ",$0.442702,"35,778,844",*,"$256,075",-0.97%,-4.55%
BTCD,68,BitcoinDark,"$77,549,549 ",$60.17,"1,288,862","$74,430",0.40%,3.08%,15.62%
JNS,517,Janus,"$2,145,061 ",$0.101406,"21,153,198",*,Low Vol,-0.18%,19.56%
UNITS,587,GameUnits,"$211,371 ",$0.060862,"3,472,983",*,Low Vol,-0.31%,54.34%
MAR,697,Marijuanacoin,"$66,108 ",$0.058017,"1,139,459",Low Vol,-4.65%,2.56%,29.28%
SNC,236,SunContract,"$6,222,782 ",$0.063390,"98,166,002",*,"$599,550",0.70%,-12.69%
SNGLS,63,SingularDTV,"$85,068,000 ",$0.141780,"600,000,000",*,"$753,810",0.81%,4.03%
MAX,266,MaxCoin,"$4,687,608 ",$0.078092,"60,027,045","$248,875",0.65%,3.33%,6.21%
SNM,126,SONM,"$24,624,223 ",$0.074313,"331,360,000",*,"$224,350",0.19%,2.04%
SDP,820,SydPak,"$8,453 ",$0.053136,"159,086",*,Low Vol,?,0.05%
TP1,1026,KolschCoin,? ,$0.028891,?,Low Vol,-0.33%,4.72%,-12.28%
SNT,43,Status,"$175,287,542 ",$0.050508,"3,470,483,788",*,"$5,882,830",0.21%,0.33%
WGO,538,WavesGo,"$670,259 ",$0.067046,"9,996,949",*,Low Vol,-10.19%,-52.32%
MAD,665,SatoshiMadness,"$86,921 ",$0.000043,"2,000,683,485",*,Low Vol,-0.33%,?
LAZ,946,Lazaruscoin,? ,$0.001955,?,*,Low Vol,-0.33%,0.29%
