symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1090,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.83%,-3.17%
XBY,221,XTRABYTES,"$7,135,072 ",$0.016828,"424,000,000",*,"$21,828",4.21%,-2.81%
CPN,724,CompuCoin,"$50,000 ",$0.002549,"19,615,019",Low Vol,-1.02%,9.78%,-0.52%
CHEAP,1066,Cheapcoin,? ,$0.000077,?,*,Low Vol,-0.98%,?
BLAS,483,BlakeStar,"$92,942 ",$0.000372,"250,160,512",$660,15.68%,-16.70%,9.70%
CPC,365,Capricoin,"$1,188,726 ",$0.597336,"1,990,045",*,"$55,424",1.47%,-3.95%
EOS,24,EOS,"$222,932,454 ",$0.625633,"356,331,035",*,"$5,978,390",-1.31%,-7.56%
SIB,153,SIBCoin,"$15,719,316 ",$1.02,"15,466,440","$340,199",-0.60%,-8.30%,-2.73%
JWL,749,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.61%
GAIN,1026,UGAIN,? ,$0.000755,?,Low Vol,-22.58%,219.24%,55.53%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,142,470 ",$0.456988,"2,500,000",*,"$26,375",9.96%,5.24%
ACES,997,Aces,? ,$0.000077,?,*,Low Vol,-1.02%,-30.75%
UNIFY,411,Unify,"$602,335 ",$0.034006,"17,712,505","$11,655",0.14%,-4.87%,-1.86%
GAIA,603,GAIA,"$217,717 ",$0.009033,"24,101,381",*,Low Vol,-1.13%,-28.18%
XBC,238,Bitcoin Plus,"$5,823,358 ",$57.76,"100,814",*,"$43,113",-1.50%,-4.74%
MAVRO,1078,Mavro,? ,$0.005188,?,Low Vol,?,?,0.04%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-0.59%,-15.06%
KRONE,513,Kronecoin,"$21,183 ",$0.011676,"1,814,200",$970,-6.66%,17.94%,-8.28%
MONA,118,MonaCoin,"$24,327,683 ",$0.450027,"54,058,275","$62,291",-0.15%,0.41%,-7.87%
CYDER,959,Cyder,? ,$0.000232,?,*,Low Vol,-1.02%,-48.01%
SPR,140,SpreadCoin,"$18,206,180 ",$2.07,"8,780,156","$134,522",-1.10%,1.71%,21.37%
BLITZ,240,Blitzcash,"$5,775,138 ",$1.41,"4,089,752",*,"$19,776",-2.91%,-0.33%
OPES,1001,Opescoin,? ,$0.001197,?,Low Vol,-1.02%,?,?
MANA,884,Decentraland,? ,$0.020553,?,*,"$188,609",-1.56%,-9.94%
TAG,417,TagCoin,"$574,539 ",$0.100301,"5,728,152","$45,534",-2.94%,-9.44%,-43.32%
LDOGE,371,LiteDoge,"$1,057,101 ",$0.000071,"14,846,737,504",*,"$1,161",0.74%,20.98%
EXL,1022,Excelcoin,? ,$0.000386,?,Low Vol,-1.02%,-2.04%,51.98%
TAJ,790,TajCoin,"$24,848 ",$0.003465,"7,170,059",Low Vol,-4.39%,-3.79%,10.71%
SNAKE,964,SnakeEyes,? ,$0.050820,?,*,Low Vol,-1.21%,6.02%
PWR,864,Powercoin,"$1,930 ",$0.000039,"49,983,870",Low Vol,-1.02%,-2.04%,-4.35%
XPM,303,Primecoin,"$2,651,996 ",$0.128342,"20,663,507","$189,183",-4.53%,-12.63%,-36.64%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,454,PlatinumBAR,"$240,847 ",$0.832556,"289,286",$983,-0.99%,37.96%,79.77%
