symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,333,MER,MER,"$3,139,890",$0.031399,"100,000,000",*,"$12,011",0.18%
Scorecoin,641,SCORE,SCORE,"$284,880",$0.009388,"30,346,591",Low Vol,0.33%,2.52%
LIFE,1007,LIFE,LIFE,?,$0.000069,?,*,"$10,412",-0.76%
Compcoin,146,CMP,CMP,"$20,665,189",$4.80,"4,302,684","$211,491",-1.57%,14.65%
Monetha,161,MTH,MTH,"$16,509,204",$0.076143,"216,819,832",*,"$262,313",1.50%
Cyder,1147,CYDER,CYDER,?,$0.000287,?,*,Low Vol,0.33%
ExchangeN,525,EXN,EXN,"$100,670",$0.019739,"5,100,000",*,"$1,920",-0.11%
BitDice,150,CSNO,CSNO,"$18,860,170",$0.269431,"70,000,000",*,"$106,125",-1.01%
EOS,25,EOS,EOS,"$231,859,607",$0.535063,"433,331,415",*,"$5,627,320",0.65%
Bowhead,596,AHT,AHT,"$643,616",$0.080452,"8,000,000",*,Low Vol,-9.06%
FUNCoin,679,FUNC,FUNC,"$173,979",$0.029747,"5,848,581",*,Low Vol,0.35%
DomRaider,982,DRT,DRT,?,$0.050228,?,*,"$60,560",-0.07%
Populous,41,PPT,PPT,"$147,424,802",$3.57,"41,252,246",*,"$174,175",-0.64%
RouletteToken,478,RLT,RLT,"$483,317",$0.047746,"10,122,690",*,"$7,447",1.38%
BlackCoin,189,BLK,BLK,"$13,489,666",$0.176437,"76,455,992",*,"$93,948",0.53%
Monero,10,XMR,XMR,"$1,317,042,641",$86.20,"15,278,988","$25,007,800",-0.33%,-1.03%
Zilbercoin,1052,ZBC,ZBC,?,$0.033258,?,*,$678,0.31%
Sativacoin,775,STV,STV,"$65,465",$0.009239,"7,085,335",Low Vol,0.28%,?
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1216,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,742,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,760,093",$59.44,"197,833","$11,089",2.89%,0.72%
CrevaCoin,546,CREVA,CREVA,"$18,820",$0.000517,"36,390,750",$501,0.33%,-12.49%
AudioCoin,404,ADC,ADC,"$1,366,368",$0.001657,"824,638,369",$733,0.33%,-12.93%
MACRON,738,MCRN,MCRN,"$95,978",$0.000239,"401,421,401",*,Low Vol,0.33%
OctoCoin,753,888,888,"$80,471",$0.001609,"50,013,500",Low Vol,0.27%,-0.67%
Substratum,118,SUB,SUB,"$28,597,177",$0.126485,"226,091,449",*,"$339,625",-0.11%
AdShares,393,ADST,ADST,"$1,638,140",$0.133809,"12,242,379",*,"$2,986",0.33%
MikeTheMug,938,MUG,MUG,"$1,267",$0.001267,"1,000,000",*,Low Vol,0.24%
BriaCoin,447,BRIA,BRIA,"$799,380",$1.73,"461,291",*,"$12,676",2.64%
Aces,1141,ACES,ACES,?,$0.000168,?,*,Low Vol,0.28%
Hedge,309,HDG,HDG,"$4,052,374",$1.09,"3,709,674",*,"$168,127",9.46%
FedoraCoin,593,TIPS,TIPS,"$737,144",$0.000002,"443,168,182,458",Low Vol,0.19%,-20.65%
KushCoin,725,KUSH,KUSH,"$112,338",$0.020629,"5,445,524",Low Vol,0.28%,-12.15%
PoSToken,440,POS,POS,"$838,354",$1.45,"578,962",*,"$5,285",16.59%
Darcrus,408,DAR,DAR,"$1,322,005",$0.097203,"13,600,388",*,"$1,341",0.12%
EarthCoin,576,EAC,EAC,"$1,176,631",$0.000103,"11,467,242,948",Low Vol,0.32%,61.57%
Bismuth,389,BIS,BIS,"$1,714,026",$0.350763,"4,886,565","$22,533",5.08%,-4.14%
Po.et,214,POE,POE,"$10,599,040",$0.004961,"2,136,283,004",*,"$27,049",-1.27%
Peacecoin,1116,PEC,PEC,?,$0.001666,?,*,Low Vol,0.33%
Renos,573,RNS,RNS,"$1,327,872",$0.039809,"33,356,077",*,Low Vol,0.33%
Golfcoin,1200,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,432,911,291",$298.10,"95,379,807","$258,444,000",0.07%,0.38%
HOdlcoin,684,HODL,HODL,"$164,309",$0.001149,"142,968,275",Low Vol,0.28%,9.15%
Spots,795,SPT,SPT,"$52,639",$0.002349,"22,406,021",Low Vol,0.32%,1.00%
Obsidian,256,ODN,ODN,"$6,808,600",$0.279041,"24,400,000",*,"$37,879",0.20%
Tattoocoin (L...,1158,TLE,TLE,?,$0.164978,?,*,Low Vol,0.32%
LinkedCoin,1115,LKC,LKC,?,$0.000172,?,Low Vol,0.32%,29.11%
SIGMAcoin,1038,SIGMA,SIGMA,?,$0.050238,?,*,"$2,163",-0.07%
GBCGoldCoin,851,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,-10.75%
SOILcoin,835,SOIL,SOIL,"$35,823",$0.006283,"5,702,048",Low Vol,0.41%,-4.57%
Dollarcoin,716,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,0.09%
Abncoin,941,ABN,ABN,$668,$0.009864,"67,700",Low Vol,31.78%,40.81%
AMIS,1210,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,327,ZCL,ZCL,"$3,323,806",$1.84,"1,809,800","$87,831",2.07%,3.29%
BTCGold,1221,XBG,XBG,?,$0.002859,?,?,?,?
Crave,365,CRAVE,CRAVE,"$2,523,211",$1.79,"1,411,018",*,"$3,005",1.32%
YashCoin,566,YASH,YASH,"$3,161,156",$0.316108,"10,000,239",*,Low Vol,0.33%
MustangCoin,772,MST,MST,"$67,119",$0.106480,"630,343",Low Vol,0.32%,20.62%
WayGuide,669,WAY,WAY,"$189,707",$0.001896,"100,040,708",*,Low Vol,0.33%
Operand,1100,OP,OP,?,$0.000862,?,*,Low Vol,0.28%
Tao,310,XTO,XTO,"$4,030,947",$0.123669,"32,594,641","$3,309",-1.50%,-10.21%
Antimatter,1120,ANTX,ANTX,?,$0.000053,?,Low Vol,0.32%,154.46%
Quantum Resis...,104,QRL,QRL,"$38,687,688",$0.743994,"52,000,000",*,"$173,855",1.47%
InvisibleCoin,1132,IVZ,IVZ,?,$0.211639,?,*,Low Vol,0.33%
Impact,902,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,0.42%
