symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$6,261,525",$0.014733,"425,000,000",*,"$30,978",1.06%,4.81%
CPN,753,CompuCoin,"$41,563",$0.002119,"19,615,019",Low Vol,2.37%,1.06%,-0.23%
CHEAP,1057,Cheapcoin,?,$0.000076,?,*,Low Vol,2.34%,0.32%
BLAS,504,BlakeStar,"$85,762",$0.000342,"250,977,712","$2,997",-7.00%,23.45%,-18.91%
CPC,377,Capricoin,"$1,182,214",$0.594064,"1,990,045",*,"$47,038",3.43%,2.46%
EOS,27,EOS,"$203,766,389",$0.556653,"366,056,393",*,"$7,592,690",1.79%,-3.75%
SIB,148,SIBCoin,"$17,327,269",$1.12,"15,498,174","$85,006",1.54%,5.27%,-4.25%
JWL,747,Jewels,"$43,528",$0.002157,"20,181,636",*,Low Vol,2.37%,2.11%
XDE2,1033,XDE II,?,$1.27,?,*,Low Vol,2.34%,-10.09%
DLISK,803,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,404,EOT Token,"$763,323",$0.305329,"2,500,000",*,"$4,804",2.24%,102.46%
ACES,1051,Aces,?,$0.000038,?,*,Low Vol,2.37%,-68.34%
UNIFY,406,Unify,"$752,450",$0.042471,"17,716,752","$16,451",4.12%,19.78%,22.37%
GAIA,616,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,?
XBC,241,Bitcoin Plus,"$6,064,067",$60.07,"100,944",*,"$25,345",2.87%,2.53%
MAVRO,968,Mavro,?,$0.006092,?,Low Vol,2.34%,21.44%,24.29%
LTH,1043,LAthaan,?,$0.000265,?,Low Vol,2.34%,-12.22%,?
KRONE,525,Kronecoin,"$26,951",$0.013932,"1,934,450",$896,0.38%,3.96%,19.04%
MONA,117,MonaCoin,"$25,162,835",$0.464518,"54,169,775","$52,060",2.04%,-0.49%,7.43%
CYDER,944,Cyder,?,$0.000605,?,*,$763,2.34%,15.78%
SPR,153,SpreadCoin,"$15,954,594",$1.81,"8,808,172","$180,575",2.37%,-3.03%,8.47%
BLITZ,250,Blitzcash,"$5,540,212",$1.35,"4,089,985",*,"$12,646",3.30%,-0.86%
OPES,1101,Opescoin,?,$0.001127,?,Low Vol,?,?,-15.23%
MANA,890,Decentraland,?,$0.013910,?,*,"$322,607",-0.16%,-23.63%
TAG,587,TagCoin,"$334,710",$0.058325,"5,738,702",Low Vol,2.37%,-17.08%,-47.26%
LDOGE,562,LiteDoge,"$638,593",$0.000043,"14,849,958,504",*,Low Vol,-5.13%,-31.02%
EXL,1013,Excelcoin,?,$0.001059,?,Low Vol,2.37%,100.65%,149.71%
TAJ,789,TajCoin,"$27,489",$0.003811,"7,212,942",Low Vol,2.22%,6.59%,11.28%
SNAKE,938,SnakeEyes,?,$0.051547,?,*,"$1,735",2.41%,0.30%
PWR,873,Powercoin,"$1,891",$0.000038,"49,983,870",Low Vol,2.37%,0.32%,-0.41%
XPM,318,Primecoin,"$2,561,851",$0.123674,"20,714,545","$52,099",0.26%,1.50%,0.05%
AGLC,729,AgrolifeCoin,"$51,970",$0.008060,"6,448,137",*,Low Vol,2.37%,0.32%
XPTX,475,PlatinumBAR,"$173,379",$0.586702,"295,514",$815,-1.03%,-3.86%,17.36%
IXC,547,Ixcoin,"$1,357,618",$0.064651,"20,999,088",*,Low Vol,0.17%,15.97%
XPA,161,XPlay,"$14,550,500",$0.014550,"1,000,000,000",*,"$61,043",2.14%,-0.04%
CCRB,369,CryptoCarbon,"$1,351,144",$0.379310,"3,562,111",*,"$10,244",2.42%,-5.29%
NOBL,584,NobleCoin,"$352,068",$0.000153,"2,304,862,738",Low Vol,0.87%,-23.09%,-12.85%
PRIMU,1052,Primulon,?,$0.000114,?,Low Vol,2.34%,50.48%,-38.41%
XPY,626,PayCoin,"$169,689",$0.014379,"11,801,402",Low Vol,2.37%,29.23%,24.05%
FEDS,881,FedoraShare,?,$0.000008,?,*,"$4,728,470",-30.55%,-27.56%
