symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1000,MIYUCoin,? ,$0.000046,?,Low Vol,-0.78%,5.57%,?
XBY,174,XTRABYTES,"$14,826,110 ",$0.022809,"650,000,000",*,"$72,515",-4.13%,0.30%
CPN,715,CompuCoin,"$60,877 ",$0.003104,"19,615,019",Low Vol,-0.82%,2.05%,4.34%
CHEAP,1037,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.78%,111.13%
BLAS,467,BlakeStar,"$159,365 ",$0.000646,"246,597,719","$2,831",1.89%,34.21%,41.62%
CPC,385,Capricoin,"$1,012,487 ",$0.508776,"1,990,045",*,"$77,004",-4.35%,-5.00%
EOS,21,EOS,"$419,531,609 ",$1.34,"313,668,493",*,"$18,429,000",-0.48%,-0.06%
SIB,161,SIBCoin,"$17,323,766 ",$1.13,"15,318,159","$80,612",1.01%,1.10%,9.52%
JWL,759,Jewels,"$37,773 ",$0.001872,"20,181,636",*,Low Vol,-0.77%,-15.15%
XDE2,1052,XDE II,? ,$1.39,?,*,Low Vol,-0.77%,4.06%
DLISK,783,DAPPSTER,"$27,390 ",$0.000274,"100,000,000",*,Low Vol,-0.73%,5.54%
EOT,860,EOT Token,? ,$3.11,?,*,"$363,897",-0.39%,334.21%
ACES,948,Aces,? ,$0.000091,?,*,Low Vol,-0.73%,17.35%
UNIFY,422,Unify,"$486,923 ",$0.028008,"17,385,378","$13,813",-1.74%,32.12%,64.90%
GAIA,585,GAIA,"$295,958 ",$0.012280,"24,101,381",*,Low Vol,-0.73%,5.53%
XBC,214,Bitcoin Plus,"$8,329,043 ",$83.30,"99,983",*,"$594,325",0.19%,-15.93%
XBB,327,Boolberry,"$2,426,893 ",$0.254592,"9,532,480","$67,156",-0.33%,4.74%,-3.36%
MAVRO,1034,Mavro,? ,$0.008491,?,Low Vol,-0.77%,26.63%,-5.98%
LTH,1040,LAthaan,? ,$0.000365,?,Low Vol,-0.73%,5.54%,14.20%
MONA,126,MonaCoin,"$26,273,803 ",$0.490478,"53,567,750","$139,429",-0.16%,0.29%,18.42%
SPR,136,SpreadCoin,"$22,951,812 ",$2.65,"8,657,239","$163,401",2.17%,-6.27%,98.91%
BLITZ,254,Blitzcash,"$5,795,095 ",$1.42,"4,083,813",*,"$33,429",-3.54%,3.37%
OPES,1062,Opescoin,? ,$0.001324,?,Low Vol,-0.77%,22.44%,?
TAG,340,TagCoin,"$2,166,586 ",$0.381249,"5,682,862","$25,424",0.29%,1.78%,1.28%
LDOGE,369,LiteDoge,"$1,350,163 ",$0.000091,"14,832,647,502",*,"$8,011",6.96%,14.46%
EXL,944,Excelcoin,? ,$0.001872,?,$530,4.31%,17.53%,-26.22%
TAJ,782,TajCoin,"$28,613 ",$0.004155,"6,886,531",Low Vol,-0.76%,3.94%,18.37%
SNAKE,949,SnakeEyes,? ,$0.055875,?,*,Low Vol,11.83%,14.53%
PWR,837,Powercoin,"$2,282 ",$0.000046,"49,983,870",Low Vol,-0.79%,5.55%,14.20%
XPM,205,Primecoin,"$9,147,179 ",$0.447815,"20,426,244","$1,301,120",0.93%,-3.29%,35.26%
GP,881,Goldpay Coin,? ,$0.004234,?,*,"$36,531",-1.55%,-1.54%
BTCS,617,Bitcoin Scrypt,"$171,248 ",$0.010516,"16,284,538",Low Vol,-0.56%,-20.85%,14.92%
IXC,539,Ixcoin,"$1,828,689 ",$0.087084,"20,999,088",*,Low Vol,-0.27%,-3.19%
MTLMC3,762,Metal Music Coin,"$36,573 ",$0.000459,"79,719,140",Low Vol,0.88%,16.93%,33.89%
MINEX,980,Minex,? ,$0.119524,?,*,Low Vol,-0.78%,13.03%
CCRB,358,CryptoCarbon,"$1,560,297 ",$0.438026,"3,562,111",*,"$18,752",-10.14%,-11.52%
NOBL,565,NobleCoin,"$527,023 ",$0.000229,"2,301,161,377",Low Vol,-12.13%,-9.48%,-8.96%
PRIMU,960,Primulon,? ,$0.000182,?,Low Vol,6.72%,49.41%,-4.43%
XPY,615,PayCoin,"$179,702 ",$0.015303,"11,742,512",**,Low Vol,-13.85%,-49.43%
FEDS,845,FedoraShare,? ,$0.000020,?,*,"$14,440,300",0.00%,8.79%
MIOTA,8,IOTA,"$2,260,605,877 ",$0.813305,"2,779,530,283",*,"$16,311,700",-0.76%,-5.05%
FID,858,BITFID,? ,$0.326576,?,*,"$464,487",-1.05%,5.71%
FIMK,381,FIMKrypto,"$1,053,622 ",$0.001826,"577,004,618",*,"$1,287",-11.80%,11.99%
BYC,377,Bytecent,"$1,150,891 ",$0.657274,"1,751,006","$274,385",-4.84%,9.95%,34.34%
IXT,138,InsureX,"$22,792,233 ",$0.637031,"35,778,844",*,"$1,621,230",1.68%,27.08%
BTCD,69,BitcoinDark,"$83,740,469 ",$64.97,"1,288,862","$137,143",-1.24%,-5.27%,22.60%
JNS,352,Janus,"$1,916,353 ",$0.090594,"21,153,198",*,"$1,038",-0.05%,-18.83%
UNITS,471,GameUnits,"$146,517 ",$0.042188,"3,472,983",*,$818,-0.77%,5.32%
MAR,490,Marijuanacoin,"$94,556 ",$0.082366,"1,147,999","$1,238",0.89%,18.16%,100.47%
SNC,242,SunContract,"$6,464,575 ",$0.065853,"98,166,002",*,"$525,522",-0.04%,14.91%
SNGLS,71,SingularDTV,"$79,928,400 ",$0.133214,"600,000,000",*,"$664,350",-0.77%,2.56%
MAX,269,MaxCoin,"$4,780,715 ",$0.079608,"60,053,277","$451,936",-5.23%,-10.94%,10.92%
