symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,172,XTRABYTES,"$11,793,665 ",$0.018144,"650,000,000",*,"$35,959",2.99%,14.48%
CPN,696,CompuCoin,"$53,765 ",$0.002741,"19,615,019",Low Vol,-7.93%,-15.73%,-19.09%
CHEAP,1062,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.58%
BLAS,446,BlakeStar,"$210,210 ",$0.000858,"244,968,240","$4,088",20.28%,-8.38%,32.63%
CPC,365,Capricoin,"$936,260 ",$0.470472,"1,990,045",*,"$33,638",-0.25%,-3.43%
EOS,18,EOS,"$412,510,048 ",$1.41,"293,576,383",*,"$26,143,600",-0.28%,-0.76%
SIB,149,SIBCoin,"$15,221,104 ",$0.998066,"15,250,599","$65,322",0.10%,-4.71%,-29.26%
JWL,704,Jewels,"$50,364 ",$0.002496,"20,181,636",*,Low Vol,0.32%,6.61%
XDE2,1005,XDE II,? ,$2.22,?,*,Low Vol,0.32%,?
DLISK,770,DAPPSTER,"$20,455 ",$0.000205,"100,000,000",*,Low Vol,0.39%,?
MONETA,948,Moneta,? ,$0.000368,?,Low Vol,12.84%,-9.64%,36.28%
ACES,950,Aces,? ,$0.000233,?,*,Low Vol,0.86%,183.56%
NYC,385,NewYorkCoin,"$664,474 ",$0.000011,"59,719,935,819",$708,19.70%,233.58%,-2.30%
GAIA,562,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,1.12%
XBC,208,Bitcoin Plus,"$6,500,230 ",$65.27,"99,595",*,"$207,523",2.30%,-10.13%
XBB,238,Boolberry,"$4,989,776 ",$0.523450,"9,532,480","$12,507",-1.80%,1.36%,13.32%
MAVRO,944,Mavro,? ,$0.010023,?,Low Vol,43.73%,9.36%,49.01%
LTH,1003,LAthaan,? ,$0.000327,?,Low Vol,2.53%,13.85%,8.14%
MONA,123,MonaCoin,"$22,284,394 ",$0.417769,"53,341,425","$329,677",7.75%,7.49%,10.23%
SPR,173,SpreadCoin,"$11,728,022 ",$1.37,"8,568,167","$88,472",-0.70%,5.17%,4.15%
BLITZ,241,Blitzcash,"$4,753,485 ",$1.16,"4,081,646",*,"$25,194",3.36%,2.88%
OPES,1040,Opescoin,? ,$0.001717,?,Low Vol,?,?,-6.33%
TAG,311,TagCoin,"$2,071,289 ",$0.365870,"5,661,270","$56,118",-1.56%,-3.76%,-9.40%
LDOGE,355,LiteDoge,"$1,181,778 ",$0.000080,"14,826,121,502",*,"$6,584",0.55%,-1.58%
TAJ,747,TajCoin,"$30,442 ",$0.004469,"6,811,138",Low Vol,4.09%,6.77%,-54.17%
VOYA,995,Voyacoin,? ,$1.42,?,Low Vol,0.32%,7.77%,-28.63%
PWR,827,Powercoin,"$2,045 ",$0.000041,"49,983,870",Low Vol,0.35%,-0.38%,6.20%
XPM,212,Primecoin,"$6,406,457 ",$0.315493,"20,306,179","$234,373",1.08%,-1.43%,-17.75%
