symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$8,184,540 ",$0.012592,"650,000,000",*,"$14,186",-0.90%,-4.86%
CPN,677,CompuCoin,"$56,211 ",$0.002866,"19,615,019",Low Vol,-6.85%,6.36%,-15.39%
CHEAP,998,Cheapcoin,? ,$0.000101,?,*,Low Vol,0.42%,3.86%
BLAS,475,BlakeStar,"$83,662 ",$0.000344,"243,036,240","$3,203",3.24%,44.05%,190.39%
CPC,351,Capricoin,"$1,066,782 ",$0.536059,"1,990,045",*,"$135,761",3.42%,11.20%
EOS,16,EOS,"$476,438,211 ",$1.77,"268,788,411",*,"$46,880,300",-0.91%,-0.28%
SIB,125,SIBCoin,"$16,814,307 ",$1.11,"15,173,313","$100,506",-0.58%,-9.23%,-11.08%
JWL,688,Jewels,"$49,670 ",$0.002461,"20,181,636",*,Low Vol,0.39%,0.34%
XDE2,942,XDE II,? ,$1.40,?,*,Low Vol,0.42%,?
DLISK,762,DAPPSTER,"$16,857 ",$0.000169,"100,000,000",*,Low Vol,0.39%,-13.49%
MONETA,947,Moneta,? ,$0.000236,?,Low Vol,0.44%,-9.13%,7.40%
ACES,982,Aces,? ,$0.000089,?,*,Low Vol,1.27%,37.43%
NYC,392,NewYorkCoin,"$499,531 ",$0.000008,"59,719,935,819",$608,0.10%,57.67%,71.57%
GAIA,573,GAIA,"$260,572 ",$0.010811,"24,101,381",*,Low Vol,0.38%,-7.00%
XBC,170,Bitcoin Plus,"$10,110,513 ",$101.90,"99,222",*,"$182,901",-4.93%,1.04%
XBB,260,Boolberry,"$3,553,832 ",$0.372813,"9,532,480","$9,062",1.59%,4.50%,19.46%
MAVRO,939,Mavro,? ,$0.006372,?,Low Vol,0.44%,3.86%,9.65%
LTH,995,LAthaan,? ,$0.000236,?,Low Vol,0.42%,-5.51%,-5.84%
MONA,106,MonaCoin,"$22,846,955 ",$0.430504,"53,070,250","$138,065",-2.16%,-9.45%,-7.41%
SPR,167,SpreadCoin,"$10,233,868 ",$1.20,"8,530,569","$47,508",-6.75%,2.16%,34.68%
BLITZ,248,Blitzcash,"$3,790,679 ",$0.929270,"4,079,201",*,"$60,084",-8.98%,-13.89%
OPES,981,Opescoin,? ,$0.001079,?,Low Vol,0.44%,-18.94%,-17.18%
TAG,282,TagCoin,"$2,503,679 ",$0.444296,"5,635,159","$202,227",-0.24%,-3.81%,19.53%
XMR,13,Monero,"$740,122,007 ",$49.67,"14,900,785","$11,864,100",1.29%,3.65%,23.54%
TAJ,633,TajCoin,"$98,539 ",$0.014672,"6,716,261",Low Vol,0.71%,77.71%,117.07%
SNAKE,900,SnakeEyes,? ,$0.031133,?,*,Low Vol,0.73%,-20.88%
PWR,805,Powercoin,"$1,685 ",$0.000034,"49,983,870",Low Vol,0.44%,3.86%,19.05%
XPM,198,Primecoin,"$7,860,231 ",$0.389896,"20,159,815","$403,377",0.88%,-0.32%,15.28%
GP,821,Goldpay Coin,? ,$0.005858,?,*,"$80,214",0.49%,-1.20%
XPTX,588,PlatinumBAR,"$201,931 ",$0.852269,"236,934",Low Vol,0.41%,39.20%,93.88%
JIO,506,JIO Token,"$10,743 ",$0.005630,"1,908,128",*,"$21,053",0.42%,23.89%
MTLMC3,490,Metal Music Coin,"$42,939 ",$0.000539,"79,719,140","$5,826",0.42%,65.83%,52.77%
CCRB,304,CryptoCarbon,"$1,958,139 ",$0.549713,"3,562,111",*,"$54,306",0.25%,-1.44%
NOBL,552,NobleCoin,"$384,462 ",$0.000167,"2,298,316,636",Low Vol,0.41%,-14.10%,-7.98%
PRIMU,859,Primulon,? ,$0.000290,?,"$1,893",0.41%,8.67%,32.25%
XPY,563,PayCoin,"$316,093 ",$0.026946,"11,730,836",**,Low Vol,1.00%,209.09%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$12,540,500",0.00%,1.88%
MIOTA,9,IOTA,"$1,268,182,928 ",$0.456258,"2,779,530,283",*,"$14,664,900",-0.35%,8.00%
FIMK,526,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,0.32%
BYC,371,Bytecent,"$725,597 ",$0.422914,"1,715,707","$7,198",2.95%,1.26%,35.75%
IXT,234,InsureX,"$4,778,801 ",$0.133565,"35,778,844",*,"$45,615",-0.89%,0.29%
BTCD,61,BitcoinDark,"$60,408,068 ",$46.87,"1,288,862","$90,829",-0.21%,-2.98%,11.98%
JNS,257,Janus,"$3,613,208 ",$0.171582,"21,058,198",*,"$2,699",2.24%,4.13%
UNITS,576,GameUnits,"$232,923 ",$0.067067,"3,472,983",*,Low Vol,0.47%,8.95%
MAR,479,Marijuanacoin,"$66,465 ",$0.062080,"1,070,638",$622,-8.02%,-0.82%,-15.39%
SNC,271,SunContract,"$2,913,842 ",$0.029683,"98,166,002",*,"$1,689",-8.11%,0.37%
SNGLS,53,SingularDTV,"$84,557,400 ",$0.140929,"600,000,000",*,"$441,184",-0.38%,0.42%
MAX,236,MaxCoin,"$4,754,678 ",$0.079494,"59,811,557","$201,284",-2.77%,-8.41%,15.02%
SNM,139,SONM,"$15,150,707 ",$0.045723,"331,360,000",*,"$185,889",0.04%,-3.21%
AC,517,AsiaCoin,"$2,510,212 ",$0.002663,"942,469,899",Low Vol,0.42%,2.48%,1.14%
SNT,27,Status,"$245,558,939 ",$0.070756,"3,470,483,788",*,"$40,913,300",-0.49%,11.16%
PAC,857,Paccoin,? ,$1.3e-07,?,"$2,602",-0.65%,-18.09%,-22.78%
MAD,660,SatoshiMadness,"$67,452 ",$0.000034,"2,000,683,485",*,Low Vol,0.39%,3.86%
LAZ,979,Lazaruscoin,? ,$0.001045,?,*,Low Vol,0.42%,?
AXF,824,AxFunds,? ,$0.082305,?,"$52,197",4.14%,-0.41%,6.50%
FEI,850,Fuda Energy,? ,$0.019348,?,"$5,925",0.00%,-2.28%,?
FFC,872,FireFlyCoin,? ,$0.000106,?,$784,0.50%,-3.92%,-35.76%
GAIN,1016,UGAIN,? ,$0.000584,?,Low Vol,?,-0.02%,-4.86%
GUC,933,GoldUnionCoin,? ,$2.02,?,*,Low Vol,0.44%,?
MGM,778,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,-0.15%,70.18%
CNNC,665,Cannation,"$64,356 ",$0.025982,"2,476,893",Low Vol,0.36%,12.42%,-22.14%
EVO,653,Evotion,"$73,226 ",$0.029655,"2,469,220",Low Vol,15.46%,-5.35%,5.01%
DTB,111,Databits,"$21,554,117 ",$0.947525,"22,747,809",*,"$754,831",-18.10%,3.42%
CME,1002,Cashme,? ,$0.000034,?,**,Low Vol,0.44%,?
TSE,578,Tattoocoin (S...,"$229,768 ",$0.002541,"90,421,856",*,Low Vol,0.40%,-13.23%
GUN,642,Guncoin,"$82,244 ",$0.000438,"187,655,428",Low Vol,0.42%,-3.54%,-14.38%
TIC,1012,True Investme...,? ,$0.002937,?,*,Low Vol,?,-0.57%
MOTO,1007,Motocoin,? ,$0.004956,?,Low Vol,0.42%,50.79%,212.16%
GUP,169,Matchpool,"$10,167,375 ",$0.135565,"75,000,000",*,"$211,270",1.20%,-5.38%
PCN,884,PeepCoin,? ,$3.8e-07,?,*,Low Vol,-0.05%,-18.08%
TYCHO,864,Tychocoin,? ,$0.112606,?,"$1,490",0.42%,-13.13%,-15.62%
KLC,646,KiloCoin,"$79,417 ",$0.000405,"196,297,971",Low Vol,0.42%,13.30%,29.63%
CARBON,525,Carboncoin,"$1,037,863 ",$0.000067,"15,391,976,723",Low Vol,0.42%,-30.76%,41.37%
YBC,120,YbCoin,"$17,708,161 ",$5.86,"3,020,474",*,"$353,001",0.26%,-0.49%
XBG,1031,BTCGold,? ,$0.002701,?,Low Vol,?,4.01%,36.26%
BET,1022,BetaCoin,? ,$0.003798,?,Low Vol,?,0.82%,167.81%
CMP,126,Compcoin,"$16,743,768 ",$4.54,"3,690,900","$35,770",1.40%,48.12%,?
HUC,310,HunterCoin,"$1,819,172 ",$0.097772,"18,606,310","$25,773",-0.63%,-0.20%,11.76%
PEPE,327,PepeCoin,"$1,491,498 ",$0.105523,"14,134,338","$28,360",1.35%,8.50%,34.10%
LSK,29,Lisk,"$241,520,816 ",$2.18,"110,624,950",*,"$2,899,680",2.20%,0.68%
VGC,963,VegasCoin,? ,$0.000270,?,Low Vol,0.42%,3.86%,29.11%
POKE,967,PokeCoin,? ,$0.000101,?,Low Vol,0.42%,-10.24%,-10.71%
XBTS,756,Beatcoin,"$18,830 ",$0.012350,"1,524,686",Low Vol,0.36%,-42.23%,-27.69%
TTC,612,TittieCoin,"$127,184 ",$0.000101,"1,259,816,434",Low Vol,47.09%,18.87%,-4.71%
REP,34,Augur,"$205,519,600 ",$18.68,"11,000,000",*,"$1,905,380",-0.08%,-2.07%
SPORT,990,SportsCoin,? ,$0.001281,?,*,Low Vol,0.44%,-21.72%
VLT,598,Veltor,"$160,110 ",$0.288562,"554,855",Low Vol,0.44%,3.86%,6.34%
BUMBA,620,BumbaCoin,"$114,860 ",$0.005189,"22,133,606",Low Vol,0.72%,6.99%,82.54%
GRT,644,Grantcoin,"$80,670 ",$0.001922,"41,977,898",*,Low Vol,0.42%,-11.64%
GRS,184,Groestlcoin,"$8,795,828 ",$0.129130,"68,116,069","$271,459",0.71%,6.56%,-8.81%
BLZ,751,BlazeCoin,"$20,586 ",$0.000034,"608,557,394",Low Vol,-0.03%,-12.81%,10.89%
BLU,541,BlueCoin,"$531,979 ",$0.000926,"574,683,675",Low Vol,0.26%,7.97%,-25.68%
PEPECASH,180,Pepe Cash,"$9,260,728 ",$0.013194,"701,884,009",*,"$5,280",0.37%,9.92%
1337,317,1337,"$1,640,374 ",$0.000070,"23,271,409,879",*,"$3,312",-5.07%,-11.63%
MARS,684,Marscoin,"$52,432 ",$0.001854,"28,279,074",Low Vol,0.42%,-4.33%,4.98%
DOLLAR,727,Dollar Online,"$27,655 ",$0.036951,"748,417",Low Vol,0.44%,-8.09%,62.37%
FLAX,659,Flaxscript,"$67,541 ",$0.012170,"5,549,653",Low Vol,0.39%,2.69%,7.91%
GBRC,958,Global Busine...,? ,$0.000101,?,Low Vol,0.44%,55.78%,79.09%
SC,24,Siacoin,"$263,652,367 ",$0.009287,"28,389,064,685","$8,197,930",-0.01%,-0.15%,14.64%
FTC,181,Feathercoin,"$9,190,004 ",$0.053696,"171,149,400","$1,053,370",-0.85%,-3.75%,17.78%
GRE,545,Greencoin,"$515,828 ",$0.000159,"3,248,980,641",*,Low Vol,10.97%,20.25%
GRC,148,GridCoin,"$13,914,376 ",$0.035649,"390,312,753","$150,354",-1.44%,-4.62%,22.13%
BLK,114,BlackCoin,"$20,593,004 ",$0.269904,"76,297,513",*,"$796,685",1.03%,-2.61%
WGR,121,Wagerr,"$17,669,565 ",$0.096555,"183,000,000",*,"$77,934",0.02%,-3.20%
SPRTS,268,Sprouts,"$3,103,801 ",$0.000010,"321,348,351,992",*,"$1,294",1.87%,89.51%
BLC,618,Blakecoin,"$116,980 ",$0.007735,"15,122,697",Low Vol,2.19%,-18.32%,-27.57%
DCRE,1018,DeltaCredits,? ,$0.079814,?,*,Low Vol,?,3.74%
MG,848,Mind Gene,? ,$0.012137,?,"$6,377",3.26%,1.35%,2.04%
XCO,465,X-Coin,"$106,924 ",$0.008633,"12,384,976",*,$615,0.41%,-5.81%
CBD,964,CBD Crystals,? ,$0.001146,?,*,Low Vol,0.39%,3.86%
SHA,909,SHACoin,? ,$0.001011,?,Low Vol,0.42%,-22.81%,42.86%
MARX,849,MarxCoin,? ,$0.001565,?,"$6,295",-3.60%,64.28%,105.70%
MXT,538,MarteXcoin,"$535,692 ",$0.195544,"2,739,496",Low Vol,0.42%,3.87%,19.07%
MUSIC,233,Musicoin,"$4,888,453 ",$0.017889,"273,259,756","$74,771",0.03%,-2.41%,19.49%
RADS,152,Radium,"$13,387,342 ",$4.04,"3,315,767",*,"$172,396",-0.41%,4.96%
PRES,897,President Trump,? ,$0.003645,?,*,Low Vol,0.42%,-33.44%
