symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,171,580 ",$0.011033,"650,000,000",*,"$20,923",-1.58%,-8.68%
CPN,463,CompuCoin,"$135,152 ",$0.006890,"19,615,019","$8,769",44.26%,308.34%,119.36%
CHEAP,952,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.05%,2.58%
BLAS,477,BlakeStar,"$102,055 ",$0.000419,"243,541,680","$1,500",0.05%,-22.34%,310.03%
CPC,370,Capricoin,"$856,955 ",$0.430621,"1,990,045",*,"$41,608",-0.31%,-5.07%
EOS,17,EOS,"$508,422,449 ",$1.85,"275,339,393",*,"$43,020,500",-0.30%,0.81%
SIB,112,SIBCoin,"$22,466,367 ",$1.48,"15,189,933","$209,518",5.23%,24.02%,14.02%
JWL,701,Jewels,"$47,747 ",$0.002366,"20,181,636",*,Low Vol,-2.38%,-9.30%
XDE2,959,XDE II,? ,$1.97,?,*,Low Vol,0.05%,3.55%
DLISK,769,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.74%
MONETA,1001,Moneta,? ,$0.000309,?,Low Vol,0.05%,23.82%,58.46%
ACES,884,Aces,? ,$0.000034,?,*,"$1,089",-0.01%,-71.94%
UNIFY,416,Unify,"$358,371 ",$0.022220,"16,128,001","$11,208",0.06%,-10.75%,24.15%
GAIA,574,GAIA,"$315,677 ",$0.013098,"24,101,381",*,Low Vol,0.05%,19.51%
XBC,172,Bitcoin Plus,"$10,213,822 ",$102.86,"99,302",*,"$166,043",0.02%,-1.09%
XBB,255,Boolberry,"$3,558,303 ",$0.373282,"9,532,480","$45,935",-5.53%,-7.90%,18.52%
MAVRO,996,Mavro,? ,$0.006618,?,Low Vol,0.09%,22.97%,17.06%
LTH,991,LAthaan,? ,$0.000274,?,Low Vol,-0.04%,-0.60%,9.44%
MONA,113,MonaCoin,"$21,973,994 ",$0.413517,"53,139,275","$153,867",-0.81%,-5.19%,-15.13%
SPR,179,SpreadCoin,"$9,687,774 ",$1.13,"8,548,212","$70,732",-5.85%,-4.66%,-1.68%
BLITZ,224,Blitzcash,"$5,315,298 ",$1.30,"4,079,497",*,"$107,899",4.29%,28.02%
OPES,926,Opescoin,? ,$0.001646,?,Low Vol,-2.08%,20.12%,54.37%
TAG,284,TagCoin,"$2,508,770 ",$0.444887,"5,639,117","$147,476",-1.04%,2.15%,5.28%
LDOGE,359,LiteDoge,"$1,021,641 ",$0.000069,"14,820,302,501",*,"$4,593",-0.06%,-22.52%
TAJ,683,TajCoin,"$60,670 ",$0.009002,"6,739,586",Low Vol,-0.49%,-11.58%,31.72%
VOYA,837,Voyacoin,? ,$2.33,?,"$51,936",8.92%,84.52%,159.61%
PWR,817,Powercoin,"$1,714 ",$0.000034,"49,983,870",Low Vol,0.09%,2.60%,23.25%
XPM,193,Primecoin,"$8,088,136 ",$0.400471,"20,196,559","$679,105",-0.33%,-2.50%,7.23%
GP,829,Goldpay Coin,? ,$0.004820,?,*,"$252,644",-1.28%,-8.69%
XPTX,606,PlatinumBAR,"$164,922 ",$0.686893,"240,098",Low Vol,-2.89%,-12.51%,76.61%
IXC,530,Ixcoin,"$1,549,896 ",$0.073808,"20,999,088",*,Low Vol,0.07%,-25.35%
MTLMC3,732,Metal Music Coin,"$32,344 ",$0.000406,"79,719,140",Low Vol,-0.05%,8.82%,36.45%
CCRB,308,CryptoCarbon,"$1,969,580 ",$0.552925,"3,562,111",*,"$27,827",5.15%,15.09%
NOBL,556,NobleCoin,"$472,907 ",$0.000206,"2,298,699,493",Low Vol,0.05%,18.81%,8.35%
PRIMU,908,Primulon,? ,$0.000240,?,Low Vol,0.41%,-5.52%,-4.26%
XPY,599,PayCoin,"$190,310 ",$0.016221,"11,732,342",**,Low Vol,0.09%,-0.39%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,296,650",0.00%,9.45%
MIOTA,8,IOTA,"$1,628,485,100 ",$0.585885,"2,779,530,283",*,"$15,943,200",0.44%,8.04%
FIMK,382,FIMKrypto,"$712,231 ",$0.001234,"577,004,618",*,$864,9.23%,11.40%
BYC,378,Bytecent,"$748,609 ",$0.435077,"1,720,636","$10,861",-0.42%,0.37%,36.20%
IXT,226,InsureX,"$5,212,548 ",$0.145688,"35,778,844",*,"$76,225",5.47%,3.40%
BTCD,66,BitcoinDark,"$59,276,447 ",$45.99,"1,288,862","$69,326",-0.20%,1.40%,5.93%
JNS,280,Janus,"$2,611,849 ",$0.123789,"21,099,198",*,$852,-2.89%,44.68%
UNITS,617,GameUnits,"$136,705 ",$0.039362,"3,472,983",*,Low Vol,-26.53%,-13.78%
MAR,495,Marijuanacoin,"$50,306 ",$0.046542,"1,080,856",$716,-0.10%,-10.32%,-45.14%
SNC,266,SunContract,"$2,975,893 ",$0.030315,"98,166,002",*,"$412,285",0.53%,15.71%
TOPAZ,994,Topaz Coin,? ,$0.054460,?,Low Vol,3.04%,7.43%,-43.56%
SNGLS,59,SingularDTV,"$84,969,000 ",$0.141615,"600,000,000",*,"$637,529",-0.16%,-4.87%
MAX,238,MaxCoin,"$4,539,455 ",$0.075853,"59,845,189","$180,906",-3.67%,0.20%,-13.61%
