symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,335,MER,MER,"$3,336,220",$0.033362,"100,000,000",*,"$26,894",-0.78%
Scorecoin,519,SCORE,SCORE,"$333,785",$0.010999,"30,346,591","$1,435",-1.69%,-9.57%
LIFE,1009,LIFE,LIFE,?,$0.000146,?,*,"$19,907",69.21%
Compcoin,175,CMP,CMP,"$15,192,878",$3.53,"4,305,688","$233,668",-3.16%,-1.84%
Monetha,176,MTH,MTH,"$15,065,444",$0.069484,"216,819,832",*,"$396,422",0.59%
Cyder,1125,CYDER,CYDER,?,$0.000252,?,*,Low Vol,1.51%
FedoraCoin,474,TIPS,TIPS,"$629,237",$0.000001,"443,168,182,458","$1,066",-48.08%,-79.53%
BitDice,182,CSNO,CSNO,"$14,680,540",$0.209722,"70,000,000",*,"$18,774",1.59%
EOS,23,EOS,EOS,"$317,559,812",$0.722376,"439,604,600",*,"$15,046,000",1.57%
Bowhead,618,AHT,AHT,"$1,012,320",$0.126540,"8,000,000",*,Low Vol,1.45%
Ethereum Gold,482,ETG,ETG,"$549,443",$0.045787,"12,000,000",*,"$90,032",8.70%
DomRaider,979,DRT,DRT,?,$0.043118,?,*,"$103,853",-3.57%
Populous,42,PPT,PPT,"$148,386,804",$3.60,"41,252,246",*,"$381,920",-3.72%
RouletteToken,492,RLT,RLT,"$486,051",$0.048016,"10,122,764",*,"$7,351",1.12%
BlackCoin,172,BLK,BLK,"$15,391,753",$0.201301,"76,461,385",*,"$309,245",1.90%
Monero,10,XMR,XMR,"$1,354,894,599",$88.61,"15,291,246","$24,517,800",0.54%,-0.51%
Zilbercoin,1062,ZBC,ZBC,?,$0.032408,?,*,$866,1.36%
BT1 [CST],969,BT1,BT1,?,$5353.56,?,*,"$221,977",1.54%
Sativacoin,816,STV,STV,"$48,806",$0.006888,"7,085,381",Low Vol,-0.43%,-34.46%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1224,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,215,UNO,UNO,"$11,010,741",$55.66,"197,835","$26,638",-0.52%,1.50%
Wyvern,772,WYV,WYV,"$73,347",$0.044172,"1,660,497",*,Low Vol,1.54%
AudioCoin,400,ADC,ADC,"$1,764,831",$0.002119,"832,868,086","$2,669",1.12%,52.20%
MACRON,747,MCRN,MCRN,"$96,918",$0.000241,"401,421,401",*,Low Vol,71.01%
OctoCoin,753,888,888,"$88,807",$0.001775,"50,023,900",Low Vol,1.48%,-9.54%
Substratum,129,SUB,SUB,"$27,508,999",$0.121672,"226,091,449",*,"$405,410",1.49%
AdShares,409,ADST,ADST,"$1,497,643",$0.123991,"12,078,646",*,"$2,469",1.49%
PlayerCoin,576,PLACO,PLACO,"$59,751",$0.001701,"35,120,000","$6,122",-5.49%,-8.55%
BriaCoin,469,BRIA,BRIA,"$665,751",$1.41,"470,931",*,"$2,150",0.03%
Aces,1146,ACES,ACES,?,$0.000063,?,*,Low Vol,1.51%
Hedge,305,HDG,HDG,"$4,533,778",$1.22,"3,709,674",*,"$111,266",-2.58%
Deutsche eMark,526,DEM,DEM,"$298,001",$0.010722,"27,793,416","$5,392",-11.14%,15.10%
KushCoin,715,KUSH,KUSH,"$133,523",$0.024520,"5,445,524",Low Vol,1.54%,10.47%
PoSToken,490,POS,POS,"$493,925",$0.853122,"578,962",*,"$8,167",-5.95%
Darcrus,416,DAR,DAR,"$1,366,989",$0.100511,"13,600,388",*,"$2,553",7.04%
EarthCoin,464,EAC,EAC,"$722,779",$0.000063,"11,468,770,263","$2,121",1.50%,2.65%
Bismuth,372,BIS,BIS,"$2,425,403",$0.496341,"4,886,565","$14,283",2.47%,28.61%
Po.et,224,POE,POE,"$10,010,750",$0.004686,"2,136,283,004",*,"$13,273",-0.87%
Peacecoin,1077,PEC,PEC,?,$0.003403,?,*,Low Vol,1.54%
Renos,421,RNS,RNS,"$1,343,086",$0.040265,"33,356,077",*,"$4,512",1.51%
Golfcoin,1155,GOLF,GOLF,?,$0.000063,?,Low Vol,1.51%,2.94%
Ethereum,2,ETH,ETH,"$29,553,529,391",$309.67,"95,436,483","$311,039,000",0.46%,0.84%
HOdlcoin,545,HODL,HODL,"$190,439",$0.001323,"143,915,705",$503,1.54%,-11.21%
Spots,798,SPT,SPT,"$57,661",$0.002573,"22,406,021",Low Vol,1.43%,14.32%
Obsidian,251,ODN,ODN,"$7,200,269",$0.295093,"24,400,000",*,"$50,624",5.69%
Tattoocoin (L...,1220,TLE,TLE,?,$0.043954,?,*,Low Vol,0.08%
KashhCoin,1139,KASHH,KASHH,?,$0.000014,?,*,Low Vol,0.09%
LinkedCoin,1117,LKC,LKC,?,$0.000126,?,Low Vol,1.51%,-21.43%
SIGMAcoin,1010,SIGMA,SIGMA,?,$0.049329,?,*,"$19,082",0.28%
