symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,349,MER,MER,"$2,776,600",$0.027766,"100,000,000",*,"$15,196",-2.09%
Scorecoin,516,SCORE,SCORE,"$249,847",$0.008233,"30,346,591","$1,023",-1.56%,2.38%
LIFE,975,LIFE,LIFE,?,$0.000136,?,*,"$28,863",15.66%
Compcoin,151,CMP,CMP,"$19,211,347",$4.47,"4,299,110","$48,989",-1.55%,-10.48%
Monetha,165,MTH,MTH,"$16,094,233",$0.074229,"216,819,832",*,"$378,832",-3.06%
Cyder,1037,CYDER,CYDER,?,$0.000495,?,*,$514,-1.55%
ExchangeN,532,EXN,EXN,"$103,678",$0.020329,"5,100,000",*,"$9,251",23.97%
BitDice,173,CSNO,CSNO,"$14,557,690",$0.207967,"70,000,000",*,"$109,921",-3.62%
EOS,26,EOS,EOS,"$215,203,282",$0.505535,"425,694,129",*,"$5,772,440",-0.69%
Ethereum Gold,459,ETG,ETG,"$647,355",$0.156921,"4,125,358",*,"$1,944,460",10.65%
DomRaider,979,DRT,DRT,?,$0.033896,?,*,"$24,293",-6.29%
Populous,42,PPT,PPT,"$140,001,872",$3.39,"41,252,246",*,"$310,443",-2.60%
RouletteToken,468,RLT,RLT,"$560,690",$0.055389,"10,122,690",*,"$8,272",-2.71%
BlackCoin,182,BLK,BLK,"$13,822,165",$0.180801,"76,449,602",*,"$272,177",-3.05%
Monero,10,XMR,XMR,"$1,312,329,056",$85.97,"15,264,930","$26,050,600",-1.14%,-4.43%
Zilbercoin,1001,ZBC,ZBC,?,$0.032983,?,*,"$7,551",-1.51%
Sativacoin,761,STV,STV,"$67,805",$0.009570,"7,085,242",Low Vol,-1.56%,-0.98%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1164,XRY,XRY,?,$0.046030,?,Low Vol,-1.55%,?
LTBcoin,604,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,201,UNO,UNO,"$11,896,168",$60.13,"197,832","$20,084",-1.91%,-10.64%
CrevaCoin,562,CREVA,CREVA,"$22,010",$0.000605,"36,390,750",$786,-1.35%,-3.73%
AudioCoin,590,ADC,ADC,"$1,344,533",$0.001631,"824,259,937",Low Vol,-2.73%,-9.99%
