symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XTRABYTES,"$5,840,488 ",$0.013807,"423,000,000",*,"$37,905",-7.45%,-26.85%
CPN,748,CompuCoin,"$32,984 ",$0.001682,"19,615,019",Low Vol,-1.87%,-35.11%,-41.92%
CHEAP,1004,Cheapcoin,? ,$0.000065,?,*,Low Vol,-2.11%,?
BLAS,689,BlakeStar,"$58,917 ",$0.000236,"249,300,592",Low Vol,-26.69%,-24.25%,-59.29%
CPC,342,Capricoin,"$1,338,976 ",$0.672837,"1,990,045",*,"$86,853",1.18%,-16.18%
EOS,24,EOS,"$208,566,508 ",$0.603370,"345,669,338",*,"$13,229,600",-4.40%,-18.07%
SIB,122,SIBCoin,"$18,308,778 ",$1.19,"15,433,254","$2,687,830",-10.58%,18.25%,-8.22%
JWL,750,Jewels,"$32,086 ",$0.001590,"20,181,636",*,Low Vol,-2.11%,?
GAIN,994,UGAIN,? ,$0.000811,?,Low Vol,0.63%,25.82%,248.58%
DLISK,791,DAPPSTER,"$19,468 ",$0.000195,"100,000,000",*,Low Vol,-2.11%,-17.20%
EOT,355,EOT Token,"$1,162,075 ",$0.464830,"2,500,000",*,"$17,651",-3.68%,-4.83%
ACES,953,Aces,? ,$0.000036,?,*,Low Vol,-2.94%,-70.03%
UNIFY,411,Unify,"$474,662 ",$0.026804,"17,708,609","$2,070",-4.69%,-18.75%,-17.33%
GAIA,582,GAIA,"$217,396 ",$0.009020,"24,101,381",*,Low Vol,-2.11%,-28.53%
XBC,226,Bitcoin Plus,"$5,383,134 ",$53.52,"100,574",*,"$119,064",-1.31%,-16.75%
MAVRO,978,Mavro,? ,$0.004964,?,Low Vol,-2.11%,-10.76%,-13.18%
LTH,1073,LAthaan,? ,$0.000260,?,Low Vol,-2.11%,?,-13.89%
KRONE,810,Kronecoin,"$15,408 ",$0.009099,"1,693,400",Low Vol,-4.47%,-22.30%,-68.66%
MONA,113,MonaCoin,"$20,930,058 ",$0.388023,"53,940,250","$154,165",-3.77%,-19.45%,-29.95%
CYDER,971,Cyder,? ,$0.000290,?,*,Low Vol,-1.19%,7.66%
SPR,165,SpreadCoin,"$11,034,837 ",$1.26,"8,750,585","$109,134",-3.56%,-22.19%,-40.45%
BLITZ,239,Blitzcash,"$4,662,839 ",$1.14,"4,088,810",*,"$40,359",-3.01%,-19.71%
OPES,1013,Opescoin,? ,$0.000941,?,Low Vol,-5.88%,-39.95%,-32.18%
TAG,425,TagCoin,"$366,829 ",$0.064093,"5,723,396","$84,614",-28.60%,-65.34%,-83.19%
LDOGE,373,LiteDoge,"$882,341 ",$0.000059,"14,843,333,504",*,"$1,068",-2.58%,-16.45%
EXL,1018,Excelcoin,? ,$0.000322,?,Low Vol,-2.76%,-31.55%,-79.01%
TAJ,501,TajCoin,"$19,455 ",$0.002739,"7,101,692","$3,178",-2.03%,-7.51%,-22.01%
VOYA,966,Voyacoin,? ,$2.83,?,Low Vol,-5.77%,-23.89%,0.36%
PWR,858,Powercoin,"$1,622 ",$0.000032,"49,983,870",Low Vol,-2.11%,-17.18%,-29.84%
XPM,296,Primecoin,"$2,474,010 ",$0.119997,"20,617,269","$390,046",-5.08%,-42.33%,-64.30%
AGLC,711,AgrolifeCoin,"$47,750 ",$0.007593,"6,288,555",*,?,?,-2.62%
XPTX,464,PlatinumBAR,"$118,401 ",$0.424165,"279,138",$613,-2.04%,-25.36%,-48.63%
BTCR,444,Bitcurrency,"$230,125 ",$0.001357,"169,598,616",*,$823,24.81%,117.33%
MTLMC3,781,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,?,-28.06%,-45.94%
CCRB,371,CryptoCarbon,"$929,611 ",$0.260972,"3,562,111",*,"$26,757",-36.62%,-47.95%
NOBL,554,NobleCoin,"$373,730 ",$0.000162,"2,303,451,213",Low Vol,-2.10%,-30.97%,-24.90%
PRIMU,1040,Primulon,? ,$0.000103,?,Low Vol,-2.11%,-12.28%,-40.24%
XPY,618,PayCoin,"$125,840 ",$0.010666,"11,797,939",**,Low Vol,-2.11%,-15.77%
FEDS,920,FedoraShare,? ,$0.000015,?,*,"$2,640",72.27%,3.73%
MIOTA,9,IOTA,"$1,238,836,647 ",$0.445700,"2,779,530,283",*,"$25,975,900",-4.44%,-21.33%
FID,952,BITFID,? ,$0.096586,?,*,Low Vol,-2.76%,-17.86%
