symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1050,MIYUCoin,? ,$0.000046,?,Low Vol,0.11%,-0.49%,9.31%
XBY,170,XTRABYTES,"$15,323,425 ",$0.023575,"650,000,000",*,"$101,820",4.19%,0.00%
CPN,714,CompuCoin,"$61,747 ",$0.003148,"19,615,019",Low Vol,0.07%,0.98%,5.45%
CHEAP,1064,Cheapcoin,? ,$0.000091,?,*,Low Vol,0.11%,-0.49%
BLAS,468,BlakeStar,"$143,524 ",$0.000582,"246,757,792","$2,368",-0.08%,-9.03%,29.24%
CPC,382,Capricoin,"$1,071,876 ",$0.538619,"1,990,045",*,"$40,129",-2.37%,1.11%
EOS,22,EOS,"$397,610,602 ",$1.26,"315,528,911",*,"$24,509,300",0.44%,-6.03%
SIB,160,SIBCoin,"$17,424,712 ",$1.14,"15,325,165","$121,522",1.89%,0.81%,6.94%
JWL,758,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.26%
XDE2,1032,XDE II,? ,$1.41,?,*,Low Vol,0.11%,0.77%
DLISK,791,DAPPSTER,"$22,811 ",$0.000228,"100,000,000",*,Low Vol,0.11%,-17.05%
EOT,872,EOT Token,? ,$2.73,?,*,"$110,923",6.88%,-9.65%
ACES,1031,Aces,? ,$0.000091,?,*,Low Vol,0.11%,-0.49%
UNIFY,410,Unify,"$635,550 ",$0.036557,"17,385,378","$40,992",4.17%,32.03%,69.87%
GAIA,585,GAIA,"$334,785 ",$0.013891,"24,101,381",*,Low Vol,0.96%,12.64%
XBC,220,Bitcoin Plus,"$8,030,373 ",$80.30,"100,008",*,"$157,328",0.76%,-2.73%
XBB,334,Boolberry,"$2,350,176 ",$0.246544,"9,532,480","$97,251",-2.02%,-2.85%,-3.09%
MAVRO,1043,Mavro,? ,$0.006342,?,Low Vol,0.11%,-25.63%,-11.61%
LTH,1042,LAthaan,? ,$0.000319,?,Low Vol,0.11%,-12.93%,?
MONA,122,MonaCoin,"$26,328,376 ",$0.491295,"53,589,750","$144,593",-0.12%,0.30%,18.92%
SPR,132,SpreadCoin,"$24,246,957 ",$2.80,"8,662,814","$97,460",-0.18%,6.72%,67.38%
BLITZ,225,Blitzcash,"$7,546,062 ",$1.85,"4,084,008",*,"$1,776,840",-5.60%,26.77%
OPES,1073,Opescoin,? ,$0.001341,?,Low Vol,?,0.90%,3.13%
TAG,350,TagCoin,"$2,065,301 ",$0.363190,"5,686,558","$26,705",0.00%,-4.61%,-6.48%
LDOGE,355,LiteDoge,"$1,937,288 ",$0.000131,"14,833,294,002",*,"$28,211",44.33%,48.50%
EXL,916,Excelcoin,? ,$0.002415,?,"$3,517",1.86%,33.89%,44.04%
