symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$7,859,002 ",$0.018579,"423,000,000",*,"$17,137",-0.13%,-5.49%
CPN,750,CompuCoin,"$42,242 ",$0.002154,"19,615,019",Low Vol,1.02%,-26.56%,-39.66%
CHEAP,1094,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-4.58%
BLAS,471,BlakeStar,"$77,439 ",$0.000311,"249,111,472",$855,2.06%,-24.05%,-44.90%
CPC,348,Capricoin,"$1,594,535 ",$0.801256,"1,990,045",*,"$150,511",1.26%,-4.11%
EOS,26,EOS,"$247,356,634 ",$0.720228,"343,442,123",*,"$13,256,300",1.23%,-9.16%
SIB,158,SIBCoin,"$15,328,310 ",$0.993616,"15,426,795","$136,626",0.05%,-6.10%,-29.27%
JWL,765,Jewels,"$33,935 ",$0.001681,"20,181,636",*,Low Vol,1.19%,-2.81%
XDE2,996,XDE II,? ,$1.66,?,*,Low Vol,1.26%,-0.47%
DLISK,791,DAPPSTER,"$23,463 ",$0.000235,"100,000,000",*,Low Vol,1.19%,-6.07%
EOT,366,EOT Token,"$1,156,540 ",$0.462616,"2,500,000",*,"$8,414",-2.05%,-26.70%
ACES,962,Aces,? ,$0.000117,?,*,Low Vol,1.19%,58.46%
UNIFY,408,Unify,"$552,266 ",$0.031188,"17,707,644","$2,964",5.41%,-2.11%,-19.29%
GAIA,568,GAIA,"$303,475 ",$0.012592,"24,101,381",*,Low Vol,1.25%,-5.19%
XBC,226,Bitcoin Plus,"$6,447,336 ",$64.13,"100,541",*,"$60,939",2.57%,-9.83%
MAVRO,981,Mavro,? ,$0.005553,?,Low Vol,1.19%,-3.83%,-2.14%
LTH,1093,LAthaan,? ,$0.000307,?,Low Vol,?,-7.88%,-16.67%
KRONE,808,Kronecoin,"$19,697 ",$0.011788,"1,670,950",Low Vol,-2.20%,7.87%,-71.55%
MONA,116,MonaCoin,"$25,716,485 ",$0.476986,"53,914,550","$132,047",0.21%,-6.37%,-16.30%
CYDER,966,Cyder,? ,$0.000312,?,*,Low Vol,0.90%,?
SPR,162,SpreadCoin,"$14,543,073 ",$1.66,"8,744,136","$20,029",3.87%,-4.92%,-13.45%
BLITZ,234,Blitzcash,"$5,755,480 ",$1.41,"4,088,280",*,"$34,517",0.80%,-7.04%
OPES,969,Opescoin,? ,$0.001564,?,Low Vol,22.66%,?,12.93%
TAG,370,TagCoin,"$1,066,650 ",$0.186417,"5,721,852","$76,092",0.00%,5.41%,-53.90%
LDOGE,368,LiteDoge,"$1,113,763 ",$0.000075,"14,842,588,504",*,"$1,550",1.46%,-0.59%
EXL,1025,Excelcoin,? ,$0.000468,?,Low Vol,0.99%,80.10%,-70.50%
TAJ,804,TajCoin,"$20,755 ",$0.002928,"7,088,226",Low Vol,1.18%,-15.01%,-15.61%
VOYA,922,Voyacoin,? ,$5.38,?,"$2,675",1.26%,43.37%,79.75%
PWR,859,Powercoin,"$1,955 ",$0.000039,"49,983,870",Low Vol,1.19%,-6.07%,-15.04%
XPM,263,Primecoin,"$4,244,291 ",$0.205979,"20,605,457","$242,075",-0.07%,2.99%,-43.13%
AGLC,734,AgrolifeCoin,"$48,869 ",$0.007782,"6,279,921",*,Low Vol,1.19%,-6.07%
XPTX,610,PlatinumBAR,"$158,040 ",$0.569346,"277,581",Low Vol,-17.73%,22.00%,-37.60%
IXC,521,Ixcoin,"$1,428,305 ",$0.068017,"20,999,088",*,Low Vol,0.87%,-6.61%
MTLMC3,773,Metal Music Coin,"$29,705 ",$0.000373,"79,719,140",Low Vol,-3.34%,-16.47%,-25.71%
CCRB,337,CryptoCarbon,"$1,767,138 ",$0.496093,"3,562,111",*,"$38,649",1.21%,-79.84%
NOBL,543,NobleCoin,"$540,416 ",$0.000235,"2,303,309,547",Low Vol,1.26%,-6.07%,-19.85%
PRIMU,1027,Primulon,? ,$0.000156,?,Low Vol,0.99%,25.03%,-15.22%
XPY,614,PayCoin,"$154,849 ",$0.013126,"11,797,534",**,Low Vol,1.26%,-22.66%
FEDS,866,FedoraShare,? ,$0.000015,?,*,"$8,393,500",0.00%,-9.36%
MIOTA,9,IOTA,"$1,545,680,113 ",$0.556094,"2,779,530,283",*,"$29,766,600",4.20%,-4.44%
FID,918,BITFID,? ,$0.117075,?,*,"$3,146",0.99%,40.66%
FIMK,402,FIMKrypto,"$609,213 ",$0.001056,"577,004,618",*,$746,5.08%,-3.65%
BYC,374,Bytecent,"$970,963 ",$0.547852,"1,772,309","$5,490",-0.16%,-7.86%,-14.88%
IXT,204,iXledger,"$9,427,081 ",$0.263482,"35,778,844",*,"$65,764",-2.03%,-13.44%
BTCD,52,BitcoinDark,"$100,215,866 ",$77.76,"1,288,862","$194,886",0.68%,-15.29%,-45.75%
JNS,364,Janus,"$1,182,980 ",$0.055853,"21,180,398",*,$515,0.03%,-10.50%
UNITS,646,GameUnits,"$111,779 ",$0.032185,"3,472,983",*,Low Vol,1.19%,-12.81%
MAR,700,Marijuanacoin,"$63,297 ",$0.052517,"1,205,264",Low Vol,1.50%,-16.00%,-18.88%
SNC,276,SunContract,"$3,808,543 ",$0.036960,"103,043,888",*,"$52,856",0.25%,-9.81%
SNGLS,55,SingularDTV,"$89,253,000 ",$0.148755,"600,000,000",*,"$702,880",0.44%,0.36%
MAX,339,MaxCoin,"$1,736,765 ",$0.028843,"60,214,637","$906,768",-2.24%,-12.66%,-50.30%
SNM,106,SONM,"$29,023,822 ",$0.087590,"331,360,000",*,"$489,852",2.59%,-9.08%
SDP,838,SydPak,"$9,338 ",$0.058657,"159,191",*,Low Vol,1.19%,-3.72%
TP1,1058,KolschCoin,? ,$0.027725,?,Low Vol,1.26%,-6.54%,?
SNT,54,Status,"$91,969,209 ",$0.026500,"3,470,483,788",*,"$1,883,170",2.05%,-6.10%
WGO,409,WavesGo,"$548,150 ",$0.054832,"9,996,979",*,"$1,261",1.27%,-12.15%
MAD,679,SatoshiMadness,"$78,235 ",$0.000039,"2,000,683,485",*,Low Vol,1.19%,-6.07%
LAZ,992,Lazaruscoin,? ,$0.001173,?,*,Low Vol,1.19%,-19.50%
AXF,884,AxFunds,? ,$0.008108,?,"$53,349",-15.68%,-58.38%,-77.51%
FEI,929,Fuda Energy,? ,$0.015286,?,"$1,636",0.00%,0.86%,1.69%
UGT,895,UG Token,? ,$0.243604,?,*,"$18,727",0.68%,?
FFC,964,FireFlyCoin,? ,$0.000078,?,Low Vol,1.26%,-32.58%,-23.84%
MAO,462,Mao Zedong,"$107,224 ",$0.020605,"5,203,745","$2,130",0.90%,-21.41%,-23.89%
GAIN,1016,UGAIN,? ,$0.000665,?,Low Vol,1.25%,156.26%,37.66%
GUC,1077,GoldUnionCoin,? ,$0.934515,?,*,Low Vol,1.26%,-6.07%
CNNC,458,Cannation,"$124,426 ",$0.050235,"2,476,893",$560,-7.60%,43.44%,2.16%
USDE,456,USDe,"$133,050 ",$0.000117,"1,134,143,495","$1,043",16.79%,7.38%,-16.15%
DTB,191,Databits,"$10,397,819 ",$0.457091,"22,747,809",*,"$91,969",-1.36%,-11.61%
CME,1028,Cashme,? ,$0.000078,?,**,Low Vol,1.19%,-6.07%
TSE,723,Tattoocoin (S...,"$53,015 ",$0.000586,"90,421,856",*,Low Vol,1.19%,-13.67%
XNG,855,Enigma,"$3,672 ",$0.220861,"16,627",Low Vol,11.76%,-0.82%,19.73%
GUN,692,Guncoin,"$67,162 ",$0.000352,"190,851,478",Low Vol,1.02%,-8.09%,-4.99%
GUP,171,Matchpool,"$12,826,875 ",$0.171025,"75,000,000",*,"$304,290",0.77%,-4.70%
PCN,1034,PeepCoin,? ,$0.000037,?,*,Low Vol,-1.26%,-11.79%
TYCHO,917,Tychocoin,? ,$0.078131,?,"$3,648",1.26%,-9.27%,-31.81%
NYC,443,NewYorkCoin,"$221,780 ",$0.000004,"59,719,935,819",$595,-12.52%,23.93%,5.76%
CARBON,538,Carboncoin,"$601,893 ",$0.000039,"15,391,993,592",Low Vol,1.19%,-6.07%,-15.04%
YBC,189,YbCoin,"$10,526,483 ",$3.49,"3,020,503",*,"$1,245,980",-0.12%,-4.56%
XBG,991,BTCGold,? ,$0.000860,?,Low Vol,1.26%,-13.90%,8.48%
BET,1056,BetaCoin,? ,$0.001447,?,Low Vol,1.26%,19.79%,-25.15%
CMP,271,Compcoin,"$3,963,395 ",$0.931486,"4,254,916","$5,222",2.63%,9.92%,11.52%
FBC,985,FiboCoins,? ,$0.002184,?,Low Vol,0.00%,-24.62%,-78.35%
