symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$6,752,138 ",$0.015963,"423,000,000",*,"$45,512",-4.79%,2.19%
CPN,746,CompuCoin,"$40,905 ",$0.002085,"19,615,019",Low Vol,-5.12%,17.20%,-23.28%
CHEAP,1051,Cheapcoin,? ,$0.000071,?,*,Low Vol,-3.77%,4.08%
BLAS,665,BlakeStar,"$83,935 ",$0.000337,"249,391,792",Low Vol,-0.89%,11.32%,-30.07%
CPC,361,Capricoin,"$1,199,939 ",$0.602971,"1,990,045",*,"$151,740",-4.13%,-13.38%
EOS,24,EOS,"$222,019,320 ",$0.639251,"347,311,650",*,"$13,972,500",-2.98%,2.88%
SIB,132,SIBCoin,"$16,246,552 ",$1.05,"15,438,501","$1,853,420",-5.03%,-21.88%,-9.68%
JWL,774,Jewels,"$28,134 ",$0.001394,"20,181,636",*,Low Vol,-3.58%,?
GAIN,1028,UGAIN,? ,$0.000858,?,Low Vol,-3.77%,12.65%,?
DLISK,809,DAPPSTER,"$17,872 ",$0.000179,"100,000,000",*,Low Vol,-3.77%,-13.27%
EOT,345,EOT Token,"$1,580,730 ",$0.632292,"2,500,000",*,"$41,103",-1.54%,54.09%
ACES,1003,Aces,? ,$0.000107,?,*,Low Vol,-3.77%,56.12%
UNIFY,418,Unify,"$485,386 ",$0.027409,"17,709,211","$3,076",-3.93%,4.85%,-8.38%
GAIA,581,GAIA,"$270,784 ",$0.011235,"24,101,381",*,Low Vol,-5.73%,17.68%
XBC,223,Bitcoin Plus,"$5,636,689 ",$56.04,"100,589",*,"$94,801",-3.56%,-1.85%
MAVRO,995,Mavro,? ,$0.004790,?,Low Vol,-3.77%,3.44%,-12.27%
LTH,1098,LAthaan,? ,$0.000265,?,Low Vol,?,-3.57%,-24.46%
KRONE,525,Kronecoin,"$16,376 ",$0.009581,"1,709,250","$1,286",0.90%,-0.11%,-56.53%
MONA,114,MonaCoin,"$21,818,511 ",$0.404373,"53,956,400","$115,730",-3.91%,-3.29%,-23.67%
CYDER,934,Cyder,? ,$0.000217,?,*,"$1,193",-2.57%,-9.87%
SPR,163,SpreadCoin,"$12,740,847 ",$1.46,"8,754,730","$86,467",-2.83%,4.39%,-25.92%
BLITZ,236,Blitzcash,"$5,072,712 ",$1.24,"4,088,984",*,"$52,737",-3.09%,-2.59%
OPES,991,Opescoin,? ,$0.001037,?,Low Vol,-3.77%,-10.46%,-2.52%
TAG,403,TagCoin,"$665,182 ",$0.116219,"5,723,521","$205,613",-19.08%,8.03%,-55.21%
LDOGE,410,LiteDoge,"$565,528 ",$0.000038,"14,843,792,004",*,"$2,588",-4.07%,-30.33%
EXL,1025,Excelcoin,? ,$0.000434,?,Low Vol,94.86%,5.15%,-65.39%
TAJ,517,TajCoin,"$28,336 ",$0.003986,"7,108,700","$3,997",7.91%,-27.19%,22.48%
SNAKE,963,SnakeEyes,? ,$0.049785,?,*,Low Vol,-1.91%,6.10%
PWR,858,Powercoin,"$1,787 ",$0.000036,"49,983,870",Low Vol,-3.77%,4.08%,-18.48%
XPM,297,Primecoin,"$2,487,704 ",$0.120624,"20,623,625","$532,309",-7.98%,-16.92%,-53.51%
AGLC,769,AgrolifeCoin,"$29,327 ",$0.004647,"6,311,233",*,Low Vol,-4.05%,?
BTCS,470,Bitcoin Scrypt,"$155,823 ",$0.009556,"16,305,613",$567,-2.62%,54.68%,-15.08%
BTCR,471,Bitcurrency,"$148,745 ",$0.000877,"169,598,616",*,"$2,839",-25.95%,82.90%
MTLMC3,791,Metal Music Coin,"$22,796 ",$0.000286,"79,719,140",Low Vol,-3.77%,4.17%,-40.94%
PLU,217,Pluton,"$6,440,973 ",$7.58,"850,000",*,"$87,624",-2.10%,-2.76%
NOBL,562,NobleCoin,"$411,230 ",$0.000179,"2,303,541,278",Low Vol,-3.62%,3.87%,-21.40%
PRIMU,966,Primulon,? ,$0.000085,?,Low Vol,-2.57%,-17.92%,-43.00%
XPY,622,PayCoin,"$134,826 ",$0.011428,"11,798,287",**,Low Vol,-3.82%,-4.70%
FEDS,914,FedoraShare,? ,$0.000011,?,*,"$3,300",0.00%,27.78%
MIOTA,9,IOTA,"$1,306,262,493 ",$0.469958,"2,779,530,283",*,"$40,503,200",-2.81%,0.11%
FID,919,BITFID,? ,$0.072384,?,*,"$2,701",-2.57%,-29.90%
FIMK,414,FIMKrypto,"$536,240 ",$0.000929,"577,004,618",*,$694,-7.31%,10.64%
BYC,391,Bytecent,"$812,271 ",$0.457670,"1,774,797","$14,381",-2.62%,5.09%,-23.07%
IXT,192,iXledger,"$9,141,709 ",$0.255506,"35,778,844",*,"$98,352",-4.20%,7.10%
BTCD,50,BitcoinDark,"$98,054,831 ",$76.08,"1,288,862","$848,056",-6.19%,-12.48%,-45.39%
JNS,370,Janus,"$1,036,310 ",$0.048732,"21,265,398",*,"$4,292",-7.86%,-0.95%
UNITS,646,GameUnits,"$97,378 ",$0.028039,"3,472,983",*,Low Vol,-4.93%,8.96%
MAR,509,Marijuanacoin,"$42,110 ",$0.034832,"1,208,967",$706,-6.30%,-24.06%,-47.16%
SNC,280,SunContract,"$3,204,634 ",$0.031100,"103,043,888",*,"$44,407",-4.56%,-4.07%
SNGLS,52,SingularDTV,"$90,891,600 ",$0.151486,"600,000,000",*,"$1,474,600",3.99%,23.04%
MAX,395,MaxCoin,"$748,025 ",$0.012418,"60,235,237","$383,416",-17.78%,-16.11%,-67.51%
SNM,113,SONM,"$23,695,090 ",$0.071509,"331,360,000",*,"$725,725",1.06%,-5.04%
SDP,841,SydPak,"$6,971 ",$0.043787,"159,201",*,Low Vol,-3.58%,?
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.49%
SNT,62,Status,"$73,041,537 ",$0.021046,"3,470,483,788",*,"$2,418,650",-1.06%,-1.06%
WGO,424,WavesGo,"$457,761 ",$0.045790,"9,996,979",*,"$1,469",-3.13%,7.05%
MAD,677,SatoshiMadness,"$71,513 ",$0.000036,"2,000,683,485",*,Low Vol,-4.05%,4.08%
