symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1051,MIYUCoin,? ,$0.000048,?,Low Vol,0.37%,?,10.28%
XBY,198,XTRABYTES,"$12,082,087 ",$0.028664,"421,500,000",*,"$106,103",0.34%,7.93%
CPN,703,CompuCoin,"$67,612 ",$0.003447,"19,615,019",Low Vol,-6.13%,-6.79%,-5.04%
CHEAP,1094,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,488,BlakeStar,"$141,788 ",$0.000574,"246,984,112","$2,754",-3.80%,-6.62%,55.83%
CPC,389,Capricoin,"$1,062,153 ",$0.533733,"1,990,045",*,"$15,554",0.89%,3.05%
EOS,22,EOS,"$414,861,279 ",$1.30,"318,856,712",*,"$22,475,600",0.56%,5.76%
SIB,160,SIBCoin,"$18,396,826 ",$1.20,"15,341,555","$107,063",-0.69%,6.85%,0.20%
JWL,748,Jewels,"$40,325 ",$0.001998,"20,181,636",*,Low Vol,0.37%,?
XDE2,1082,XDE II,? ,$1.41,?,*,Low Vol,?,?
DLISK,789,DAPPSTER,"$23,787 ",$0.000238,"100,000,000",*,Low Vol,0.37%,-13.83%
EOT,878,EOT Token,? ,$2.14,?,*,"$65,226",-9.41%,-10.28%
ACES,1001,Aces,? ,$0.000095,?,*,Low Vol,0.37%,3.41%
UNIFY,404,Unify,"$780,767 ",$0.044909,"17,385,378","$56,666",-2.68%,-8.75%,103.02%
GAIA,566,GAIA,"$634,023 ",$0.026307,"24,101,381",*,Low Vol,-1.55%,27.01%
XBC,227,Bitcoin Plus,"$8,038,651 ",$80.28,"100,133",*,"$168,710",0.14%,-0.46%
XBB,339,Boolberry,"$2,380,403 ",$0.249715,"9,532,480","$73,964",2.99%,4.89%,15.32%
MAVRO,1073,Mavro,? ,$0.006415,?,Low Vol,?,0.33%,-8.77%
LTH,996,LAthaan,? ,$0.000285,?,Low Vol,0.37%,-17.13%,?
MONA,133,MonaCoin,"$25,773,375 ",$0.480656,"53,621,250","$161,609",-0.79%,1.46%,13.10%
SPR,140,SpreadCoin,"$23,151,710 ",$2.67,"8,670,793","$129,143",-0.77%,-5.93%,33.27%
BLITZ,209,Blitzcash,"$10,576,896 ",$2.59,"4,084,311",*,"$7,808,380",1.48%,31.31%
OPES,1053,Opescoin,? ,$0.001237,?,Low Vol,0.37%,?,10.28%
TAG,349,TagCoin,"$2,156,203 ",$0.379034,"5,688,680","$78,186",-0.07%,3.08%,1.15%
LDOGE,373,LiteDoge,"$1,451,368 ",$0.000098,"14,834,198,502",*,"$11,950",-16.14%,-1.26%
EXL,967,Excelcoin,? ,$0.001951,?,Low Vol,0.37%,-13.41%,42.65%
TAJ,767,TajCoin,"$31,540 ",$0.004562,"6,913,752",Low Vol,0.38%,12.85%,23.06%
VOYA,970,Voyacoin,? ,$1.90,?,Low Vol,0.37%,-41.48%,-45.96%
CNT,267,Centurion,"$5,147,754 ",$0.193760,"26,567,684","$394,369",-2.14%,-19.76%,334.67%
PWR,842,Powercoin,"$2,378 ",$0.000048,"49,983,870",Low Vol,0.37%,3.40%,10.28%
XPM,220,Primecoin,"$8,577,527 ",$0.419344,"20,454,632","$561,518",-0.44%,-1.00%,16.67%
GP,900,Goldpay Coin,? ,$0.003959,?,*,"$13,623",-3.94%,1.76%
BTCS,615,Bitcoin Scrypt,"$192,737 ",$0.011836,"16,284,625",Low Vol,0.36%,-15.59%,-7.24%
IXC,364,Ixcoin,"$1,818,462 ",$0.086597,"20,999,088",*,"$1,418",0.36%,-7.54%
MTLMC3,752,Metal Music Coin,"$37,926 ",$0.000476,"79,719,140",Low Vol,0.37%,5.35%,9.60%
PLU,175,Pluton,"$15,274,916 ",$17.97,"850,000",*,"$245,264",-1.09%,5.46%
NOBL,412,NobleCoin,"$667,886 ",$0.000290,"2,301,492,835","$1,709",0.02%,5.11%,13.40%
PRIMU,979,Primulon,? ,$0.000154,?,Low Vol,0.37%,-8.96%,-33.12%
XPY,597,PayCoin,"$259,407 ",$0.022090,"11,743,306",**,Low Vol,0.36%,-30.34%
FEDS,928,FedoraShare,? ,$0.000020,?,*,"$1,533",0.08%,0.31%
MIOTA,8,IOTA,"$2,362,181,031 ",$0.849849,"2,779,530,283",*,"$15,245,900",0.82%,-2.94%
FID,859,BITFID,? ,$0.263754,?,*,"$876,347",0.07%,8.76%
FIMK,378,FIMKrypto,"$1,290,165 ",$0.002236,"577,004,618",*,"$1,295",4.83%,19.35%
BYC,379,Bytecent,"$1,267,963 ",$0.722837,"1,754,147","$73,727",2.15%,4.92%,24.36%
IXT,142,InsureX,"$22,351,223 ",$0.624705,"35,778,844",*,"$333,489",-0.87%,-8.52%
