symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,191,XtraBYtes,"$8,063,055 ",$0.012405,"650,000,000",*,"$27,038",-1.02%,1.60%
CPN,705,CompuCoin,"$38,442 ",$0.001960,"19,615,019",Low Vol,-20.82%,-17.63%,-45.30%
CHEAP,965,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.07%,-67.16%
BLAS,465,BlakeStar,"$115,437 ",$0.000475,"243,236,640","$5,689",-12.39%,-5.76%,377.93%
CPC,360,Capricoin,"$1,011,112 ",$0.508085,"1,990,045",*,"$36,656",0.02%,-1.28%
EOS,16,EOS,"$517,343,896 ",$1.91,"271,508,888",*,"$75,925,600",-0.34%,-0.30%
SIB,129,SIBCoin,"$16,711,972 ",$1.10,"15,181,109","$45,754",2.02%,-1.77%,-16.74%
JWL,688,Jewels,"$47,725 ",$0.002365,"20,181,636",*,Low Vol,-0.07%,4.50%
XDE2,945,XDE II,? ,$1.41,?,*,Low Vol,-0.07%,-1.03%
DLISK,759,DAPPSTER,"$16,891 ",$0.000169,"100,000,000",*,Low Vol,-0.07%,-1.08%
MONETA,995,Moneta,? ,$0.000270,?,Low Vol,-0.07%,12.90%,41.47%
ACES,922,Aces,? ,$0.000200,?,*,Low Vol,5.38%,204.13%
UNIFY,405,Unify,"$429,606 ",$0.026928,"15,953,626","$24,339",-16.29%,-8.09%,90.93%
GAIA,564,GAIA,"$262,797 ",$0.010904,"24,101,381",*,Low Vol,0.02%,-0.75%
XBC,171,Bitcoin Plus,"$10,169,624 ",$102.47,"99,249",*,"$205,249",3.44%,-1.51%
XBB,252,Boolberry,"$3,925,485 ",$0.411801,"9,532,480","$26,811",-1.08%,4.11%,20.80%
MAVRO,979,Mavro,? ,$0.005169,?,Low Vol,0.02%,-20.36%,-5.30%
LTH,970,LAthaan,? ,$0.000270,?,Low Vol,-0.07%,12.60%,10.04%
MONA,110,MonaCoin,"$23,521,016 ",$0.442977,"53,097,600","$97,650",-0.64%,6.20%,-9.45%
SPR,169,SpreadCoin,"$10,401,581 ",$1.22,"8,537,713","$31,813",-6.58%,-5.95%,18.19%
BLITZ,246,Blitzcash,"$4,210,948 ",$1.03,"4,079,269",*,"$52,852",3.06%,3.53%
OPES,1028,Opescoin,? ,$0.001100,?,Low Vol,?,0.25%,-1.69%
TAG,284,TagCoin,"$2,496,234 ",$0.442908,"5,636,011","$253,212",-0.28%,-3.98%,12.61%
LDOGE,349,LiteDoge,"$1,189,335 ",$0.000080,"14,819,101,001",*,"$4,047",15.62%,6.66%
TAJ,486,TajCoin,"$59,474 ",$0.008844,"6,724,997",$628,0.01%,-1.61%,36.24%
