symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,025,010",$0.030250,"100,000,000",*,"$7,866",0.44%
Scorecoin,507,SCORE,SCORE,"$279,945",$0.009225,"30,346,591","$1,333",-0.09%,-6.64%
LIFE,941,LIFE,LIFE,?,$0.000126,?,*,"$347,764",9.30%
Compcoin,132,CMP,CMP,"$22,573,905",$5.25,"4,297,524","$72,253",0.96%,-7.95%
Monetha,161,MTH,MTH,"$15,994,864",$0.073770,"216,819,832",*,"$202,316",-0.49%
Cyder,1038,CYDER,CYDER,?,$0.000234,?,*,Low Vol,-0.08%
ExchangeN,542,EXN,EXN,"$86,238",$0.016909,"5,100,000",*,"$6,502",50.91%
BitDice,196,CSNO,CSNO,"$11,310,250",$0.161575,"70,000,000",*,"$55,547",1.74%
EOS,26,EOS,EOS,"$208,890,841",$0.492805,"423,881,335",*,"$6,152,340",0.62%
Bowhead,605,AHT,AHT,"$879,848",$0.109981,"8,000,000",*,Low Vol,-0.05%
FUNCoin,520,FUNC,FUNC,"$172,620",$0.029515,"5,848,581",*,"$1,573",1.80%
DomRaider,987,DRT,DRT,?,$0.035970,?,*,"$6,800",-0.01%
Populous,46,PPT,PPT,"$128,871,604",$3.12,"41,252,246",*,"$266,804",5.21%
RouletteToken,466,RLT,RLT,"$582,795",$0.057573,"10,122,690",*,"$8,326",-0.56%
BlackCoin,184,BLK,BLK,"$12,587,798",$0.164661,"76,446,751",*,"$99,833",-0.10%
Monero,10,XMR,XMR,"$1,292,140,266",$84.68,"15,258,375","$26,962,800",-0.22%,-1.89%
Zilbercoin,1033,ZBC,ZBC,?,$0.044593,?,*,Low Vol,-0.08%
Sativacoin,769,STV,STV,"$70,757",$0.009987,"7,085,179",Low Vol,-1.17%,-3.07%
High Voltage,894,HVCO,HVCO,"$13,959",$0.009343,"1,494,171",*,Low Vol,-0.08%
Royalties,1186,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,611,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,171,UNO,UNO,"$13,748,303",$69.50,"197,831","$105,952",18.22%,-11.65%
CrevaCoin,565,CREVA,CREVA,"$23,845",$0.000655,"36,390,750","$1,685",-0.03%,5.75%
AudioCoin,596,ADC,ADC,"$1,344,441",$0.001631,"824,173,150",Low Vol,-0.09%,0.58%
MACRON,873,MCRN,MCRN,"$23,439",$0.000058,"401,421,401",*,Low Vol,-62.13%
020LondonCoin,753,020,020,"$85,063",$5.4e-07,"156,617,770,248",Low Vol,-0.57%,?
