symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1125,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,235,XTRABYTES,"$8,038,322",$0.018914,"425,000,000",*,"$19,150",-2.23%,0.66%
CPN,830,CompuCoin,"$28,142",$0.001435,"19,615,019",Low Vol,0.06%,-1.26%,-25.45%
CHEAP,1081,Cheapcoin,?,$0.000131,?,*,Low Vol,0.02%,?
BLAS,394,BlakeStar,"$1,390,411",$0.005602,"248,215,470","$350,567",15.27%,169.50%,735.77%
CSNO,208,BitDice,"$11,587,170",$0.165531,"70,000,000",*,"$28,903",2.70%,4.71%
EOS,28,EOS,"$234,874,267",$0.603387,"389,259,740",*,"$6,464,910",0.55%,1.39%
SIB,152,SIBCoin,"$20,447,012",$1.31,"15,572,151","$120,610",4.64%,6.51%,-3.42%
JWL,796,Jewels,"$42,304",$0.002096,"20,181,636",*,Low Vol,0.01%,-3.15%
XDE2,1064,XDE II,?,$1.49,?,*,Low Vol,0.02%,-9.89%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,400,EOT Token,"$1,281,638",$0.512655,"2,500,000",*,"$19,345",1.50%,35.18%
ACES,1065,Aces,?,$0.000255,?,*,Low Vol,0.02%,-26.14%
UNIFY,390,Unify,"$1,458,831",$0.082291,"17,727,795","$18,572",-0.07%,17.86%,60.51%
GAIA,650,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,0.09%
XBC,280,Bitcoin Plus,"$5,253,244",$51.87,"101,285",*,"$54,051",-2.25%,-12.17%
MAVRO,1126,Mavro,?,$0.005437,?,Low Vol,?,1.30%,-7.42%
LTH,1136,LAthaan,?,$0.000345,?,Low Vol,?,?,2.06%
KRONE,822,Kronecoin,"$31,201",$0.013808,"2,259,679",Low Vol,8.82%,8.70%,-4.24%
MONA,118,MonaCoin,"$31,355,918",$0.575921,"54,444,825","$249,846",6.22%,12.32%,18.12%
CYDER,974,Cyder,?,$0.000961,?,*,"$1,311",4.79%,5.69%
SPR,145,SpreadCoin,"$23,623,166",$2.66,"8,876,418","$936,428",-2.34%,19.78%,50.82%
BLITZ,291,Blitzcash,"$4,898,349",$1.20,"4,093,727",*,"$9,587",1.45%,0.93%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,1.72%,?
MANA,115,Decentraland,"$31,744,357",$0.013961,"2,273,755,650",*,"$284,300",-0.88%,-2.49%
TAG,625,TagCoin,"$378,223",$0.065679,"5,758,653",Low Vol,0.02%,-11.17%,10.65%
LDOGE,441,LiteDoge,"$697,460",$0.000047,"14,857,883,006",*,"$1,308",-1.21%,2.01%
EXL,1059,Excelcoin,?,$0.000131,?,Low Vol,0.02%,-49.56%,-71.81%
TAJ,805,TajCoin,"$37,768",$0.005144,"7,342,428",Low Vol,0.67%,8.54%,15.09%
SNAKE,991,SnakeEyes,?,$0.046045,?,*,Low Vol,-0.27%,7.70%
CPC,418,Capricoin,"$1,013,082",$0.509075,"1,990,045",*,"$18,983",0.01%,-2.24%
PWR,899,Powercoin,"$2,183",$0.000044,"49,983,870",Low Vol,0.01%,0.89%,3.36%
XPM,331,Primecoin,"$3,046,444",$0.145994,"20,866,915","$480,130",-1.38%,1.95%,-15.71%
GP,744,GoldPieces,"$74,720",$0.061238,"1,220,161",*,Low Vol,0.18%,-7.94%
XPTX,506,PlatinumBAR,"$227,253",$0.717393,"316,777","$4,906",-0.24%,28.30%,59.27%
IXC,590,Ixcoin,"$1,374,770",$0.065468,"20,999,088",*,Low Vol,0.68%,11.82%
XPA,172,XPlay,"$15,468,200",$0.015468,"1,000,000,000",*,"$35,276",-0.46%,?
MINEX,919,Minex,?,$0.034630,?,*,"$72,607",0.02%,-30.68%
CCRB,384,CryptoCarbon,"$1,561,968",$0.438495,"3,562,111",*,"$65,899",-0.12%,56.20%
NOBL,461,NobleCoin,"$503,641",$0.000218,"2,306,597,377","$2,876",0.02%,6.13%,1.58%
PRIMU,1049,Primulon,?,$0.000131,?,Low Vol,0.02%,0.89%,-19.87%
