symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,701,007 ",$0.020594,"422,500,000",*,"$19,225",3.42%,0.56%
CPN,727,CompuCoin,"$51,472 ",$0.002624,"19,615,019",Low Vol,0.03%,-7.45%,-29.51%
CHEAP,1080,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.15%,-21.97%
BLAS,469,BlakeStar,"$107,423 ",$0.000432,"248,566,192",$605,-1.06%,-5.41%,-38.91%
CPC,343,Capricoin,"$1,867,570 ",$0.938456,"1,990,045",*,"$665,596",1.65%,1.68%
CREVA,735,CrevaCoin,"$48,700 ",$0.001338,"36,390,750",Low Vol,0.11%,-7.80%,-24.79%
EOS,29,EOS,"$241,548,568 ",$0.714733,"337,956,366",*,"$8,807,090",-0.65%,-7.44%
SIB,146,SIBCoin,"$17,511,560 ",$1.14,"15,404,800","$275,350",5.23%,2.18%,-13.67%
JWL,742,Jewels,"$46,234 ",$0.002291,"20,181,636",*,Low Vol,0.10%,1.41%
XDE2,1044,XDE II,? ,$1.67,?,*,Low Vol,0.14%,?
DLISK,793,DAPPSTER,"$24,991 ",$0.000250,"100,000,000",*,Low Vol,0.03%,15.86%
EOT,389,EOT Token,"$998,453 ",$0.399381,"2,500,000",*,"$4,617",0.08%,-14.20%
ACES,1025,Aces,? ,$0.000083,?,*,Low Vol,0.10%,-25.21%
UNIFY,413,Unify,"$593,730 ",$0.034151,"17,385,378","$2,689",0.11%,-5.64%,-22.66%
GAIA,576,GAIA,"$286,105 ",$0.011871,"24,101,381",*,Low Vol,0.14%,-4.80%
XBC,218,Bitcoin Plus,"$7,329,621 ",$72.97,"100,448",*,"$60,736",0.87%,-5.98%
XBB,522,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-0.65%,-5.10%
MAVRO,1031,Mavro,? ,$0.005207,?,Low Vol,0.14%,-9.26%,-18.32%
LTH,1056,LAthaan,? ,$0.000333,?,Low Vol,0.14%,10.28%,-8.53%
KRONE,919,Kronecoin,? ,$0.017080,?,"$1,178",10.25%,-6.73%,?
MONA,111,MonaCoin,"$27,404,050 ",$0.508991,"53,839,950","$104,689",1.65%,-1.47%,1.99%
SPR,158,SpreadCoin,"$15,866,945 ",$1.82,"8,725,533","$31,921",-1.66%,-5.86%,-30.04%
BLITZ,238,Blitzcash,"$5,815,626 ",$1.42,"4,086,963",*,"$28,375",1.58%,-7.92%
OPES,1059,Opescoin,? ,$0.001333,?,Low Vol,0.10%,-0.34%,-5.58%
TAG,380,TagCoin,"$1,163,925 ",$0.203674,"5,714,648","$193,029",9.54%,-3.68%,-46.27%
LDOGE,403,LiteDoge,"$738,803 ",$0.000050,"14,840,441,503",*,"$1,660",-36.86%,-34.90%
TAJ,802,TajCoin,"$22,056 ",$0.003132,"7,042,811",Low Vol,0.09%,-5.06%,-9.23%
VOYA,876,Voyacoin,? ,$6.05,?,"$92,895",16.32%,18.26%,230.57%
PWR,857,Powercoin,"$2,082 ",$0.000042,"49,983,870",Low Vol,0.14%,-3.45%,-8.53%
XPM,270,Primecoin,"$4,201,276 ",$0.204253,"20,568,982","$421,483",1.05%,-10.88%,-47.58%
GP,887,Goldpay Coin,? ,$0.001697,?,*,"$29,689",-0.35%,-10.61%
XPTX,468,PlatinumBAR,"$114,896 ",$0.420237,"273,407",$978,0.82%,-48.70%,-22.70%
IXC,525,Ixcoin,"$1,786,655 ",$0.085083,"20,999,088",*,Low Vol,-0.17%,15.48%
MTLMC3,771,Metal Music Coin,"$33,205 ",$0.000417,"79,719,140",Low Vol,0.10%,-5.96%,-16.40%
PLU,209,Pluton,"$8,407,073 ",$9.89,"850,000",*,"$81,242",0.30%,-4.48%
NOBL,422,NobleCoin,"$479,659 ",$0.000208,"2,302,865,716",$640,0.07%,-14.80%,-32.50%
PRIMU,983,Primulon,? ,$0.000167,?,Low Vol,33.47%,14.75%,-1.99%
XPY,583,PayCoin,"$240,760 ",$0.020410,"11,796,431",**,Low Vol,-1.51%,-7.58%
FEDS,864,FedoraShare,? ,$0.000015,?,*,"$2,308,100",0.00%,-1.76%
MIOTA,9,IOTA,"$1,401,925,586 ",$0.504375,"2,779,530,283",*,"$26,021,500",2.21%,-10.11%
FID,871,BITFID,? ,$0.100681,?,*,"$272,928",0.00%,-0.14%
FIMK,412,FIMKrypto,"$600,841 ",$0.001041,"577,004,618",*,$810,4.91%,-12.74%
BYC,390,Bytecent,"$985,931 ",$0.557682,"1,767,909","$3,247",0.07%,-4.66%,-18.24%
IXT,185,iXledger,"$12,366,492 ",$0.345637,"35,778,844",*,"$8,542",4.10%,1.27%
BTCD,50,BitcoinDark,"$127,654,582 ",$99.04,"1,288,862","$321,645",-0.87%,-17.03%,5.31%
JNS,309,Janus,"$2,634,419 ",$0.124540,"21,153,198",*,"$1,015",0.12%,23.78%
UNITS,630,GameUnits,"$127,377 ",$0.036677,"3,472,983",*,Low Vol,-0.99%,-5.06%
MAR,686,Marijuanacoin,"$78,773 ",$0.066018,"1,193,200",Low Vol,1.87%,2.15%,-20.20%
SNC,266,SunContract,"$4,330,419 ",$0.042025,"103,043,888",*,"$15,387",0.76%,-10.79%
SNGLS,57,SingularDTV,"$93,038,400 ",$0.155064,"600,000,000",*,"$1,357,780",6.63%,15.73%
MAX,371,MaxCoin,"$1,268,835 ",$0.021083,"60,182,573","$116,715",11.39%,-26.53%,-64.27%
SNM,113,SONM,"$26,667,654 ",$0.080479,"331,360,000",*,"$662,857",5.49%,31.83%
SDP,836,SydPak,"$9,879 ",$0.062062,"159,174",*,Low Vol,0.03%,40.80%
TP1,1071,KolschCoin,? ,$0.029064,?,Low Vol,?,-4.98%,-9.06%
SNT,55,Status,"$100,045,371 ",$0.028827,"3,470,483,788",*,"$2,776,480",1.14%,-5.68%
WGO,407,WavesGo,"$656,096 ",$0.065629,"9,996,979",*,$569,5.11%,-15.08%
MAD,677,SatoshiMadness,"$83,333 ",$0.000042,"2,000,683,485",*,Low Vol,0.14%,-3.48%
LAZ,1053,Lazaruscoin,? ,$0.001208,?,*,Low Vol,0.10%,?
AXF,893,AxFunds,? ,$0.013563,?,"$15,868",20.85%,-8.89%,-76.29%
FEI,910,Fuda Energy,? ,$0.015274,?,"$2,327",0.00%,0.99%,-7.81%
UGT,1104,UG Token,? ,$0.163587,?,*,?,?,0.00%
FFC,968,FireFlyCoin,? ,$0.000083,?,Low Vol,0.14%,-3.48%,-4.42%
MAO,459,Mao Zedong,"$147,979 ",$0.028437,"5,203,745","$2,507",-6.98%,30.17%,6.92%
GAIN,1052,UGAIN,? ,$0.000708,?,Low Vol,0.03%,228.27%,-8.53%
GUC,1034,GoldUnionCoin,? ,$0.624576,?,*,Low Vol,0.10%,?
MGM,825,Magnum,"$14,057 ",$0.003716,"3,782,600",Low Vol,?,-2.11%,99.05%
SHDW,543,Shadow Token,"$582,024 ",$0.083146,"7,000,000",*,Low Vol,0.10%,-16.23%
USDE,623,USDe,"$141,718 ",$0.000125,"1,134,134,309",Low Vol,20.13%,-3.45%,-76.74%
DTB,179,Databits,"$12,786,156 ",$0.562083,"22,747,809",*,"$62,418",3.94%,-5.34%
CME,1072,Cashme,? ,$0.000082,?,**,Low Vol,?,-5.08%
TSE,726,Tattoocoin (S...,"$52,728 ",$0.000583,"90,421,856",*,Low Vol,0.10%,-1.04%
GUN,692,Guncoin,"$72,068 ",$0.000378,"190,660,378",Low Vol,-5.12%,-5.07%,-9.34%
GUP,173,Matchpool,"$13,211,175 ",$0.176149,"75,000,000",*,"$188,608",1.01%,-6.43%
PCN,1007,PeepCoin,? ,$0.000042,?,*,Low Vol,0.10%,-3.52%
TYCHO,895,Tychocoin,? ,$0.094763,?,"$12,262",1.06%,-0.48%,-15.15%
NYC,588,NewYorkCoin,"$228,682 ",$0.000004,"59,719,935,819",Low Vol,1.09%,-5.97%,15.92%
