symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1150,MIYUCoin,?,$0.000048,?,Low Vol,?,1.44%,?
XBY,250,XTRABYTES,"$6,875,059",$0.016158,"425,500,000",*,"$17,343",-3.36%,-13.94%
CPN,820,CompuCoin,"$38,158",$0.001945,"19,615,019",Low Vol,-0.12%,27.15%,25.07%
CHEAP,1134,Cheapcoin,?,$0.000145,?,*,Low Vol,?,1.29%
BLAS,449,BlakeStar,"$683,083",$0.002743,"249,003,937","$41,021",-2.41%,20.47%,46.65%
CSNO,213,BitDice,"$10,446,590",$0.149237,"70,000,000",*,"$21,984",-0.09%,3.91%
EOS,26,EOS,"$244,849,443",$0.614097,"398,714,605",*,"$8,633,310",-1.23%,10.50%
SIB,147,SIBCoin,"$20,701,031",$1.33,"15,599,872","$44,806",-0.01%,-0.09%,10.99%
JWL,542,Jewels,"$53,467",$0.002649,"20,181,636",*,"$21,292",-0.11%,?
GAIN,1126,UGAIN,?,$0.000192,?,Low Vol,?,-19.04%,?
DLISK,858,DAPPSTER,"$19,267",$0.000193,"100,000,000",*,Low Vol,-0.05%,?
EOT,391,EOT Token,"$1,459,365",$0.583746,"2,500,000",*,"$14,167",-18.44%,-35.63%
ACES,1053,Aces,?,$0.000048,?,*,Low Vol,-0.10%,-34.98%
UNIFY,389,Unify,"$1,489,700",$0.084011,"17,732,202","$14,470",4.93%,-9.46%,15.58%
GAIA,652,GAIA,"$222,093",$0.009215,"24,101,381",*,Low Vol,-0.56%,0.12%
XBC,285,Bitcoin Plus,"$4,942,366",$48.65,"101,588",*,"$39,383",3.40%,6.22%
MAVRO,1127,Mavro,?,$0.006251,?,Low Vol,?,1.58%,13.28%
LTH,1095,LAthaan,?,$0.000337,?,Low Vol,-0.07%,-29.32%,0.04%
KRONE,545,Kronecoin,"$36,695",$0.015336,"2,392,705","$2,227",0.12%,11.59%,44.74%
MONA,69,MonaCoin,"$82,340,311",$1.51,"54,554,575","$2,362,590",22.53%,99.99%,235.19%
CYDER,1019,Cyder,?,$0.000723,?,*,Low Vol,-11.85%,-5.33%
AGLC,789,AgrolifeCoin,"$51,262",$0.007707,"6,651,452",*,Low Vol,-0.11%,-17.99%
SPR,240,SpreadCoin,"$7,697,010",$0.864563,"8,902,776","$3,120,100",-0.67%,-3.06%,-59.76%
BLITZ,308,Blitzcash,"$4,124,245",$1.01,"4,095,332",*,"$56,240",1.36%,17.22%
OPES,1132,Opescoin,?,$0.001630,?,Low Vol,?,0.48%,?
MANA,131,Decentraland,"$24,728,684",$0.010876,"2,273,755,650",*,"$228,062",-1.48%,-5.15%
TAG,474,TagCoin,"$411,382",$0.071345,"5,766,074",$913,-0.07%,2.52%,-4.23%
LDOGE,443,LiteDoge,"$725,673",$0.000049,"14,861,028,507",*,"$3,696",-38.19%,-0.45%
EXL,1078,Excelcoin,?,$0.000145,?,Low Vol,-0.11%,-50.94%,-42.83%
TAJ,547,TajCoin,"$34,210",$0.004611,"7,418,583",$954,0.71%,-1.55%,2.61%
SNAKE,1007,SnakeEyes,?,$0.042117,?,*,Low Vol,17.54%,5.29%
CPC,421,Capricoin,"$963,285",$0.484052,"1,990,045",*,"$24,211",-0.71%,10.29%
