symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,076,030",$0.030760,"100,000,000",*,"$16,632",-2.89%
Scorecoin,643,SCORE,SCORE,"$277,578",$0.009147,"30,346,591",Low Vol,0.11%,0.21%
LIFE,998,LIFE,LIFE,?,$0.000125,?,*,"$16,978",-2.67%
Compcoin,154,CMP,CMP,"$18,383,985",$4.27,"4,301,444","$146,476",1.33%,-17.80%
Monetha,172,MTH,MTH,"$15,491,040",$0.071447,"216,819,832",*,"$370,798",3.59%
Cyder,1056,CYDER,CYDER,?,$0.000346,?,*,Low Vol,0.23%
ExchangeN,538,EXN,EXN,"$89,984",$0.017644,"5,100,000",*,"$5,547",-21.74%
BitDice,160,CSNO,CSNO,"$16,941,470",$0.242021,"70,000,000",*,"$92,811",4.55%
EOS,26,EOS,EOS,"$219,159,605",$0.508457,"431,028,790",*,"$4,983,010",0.26%
Bowhead,590,AHT,AHT,"$913,592",$0.114199,"8,000,000",*,Low Vol,0.29%
FUNCoin,723,FUNC,FUNC,"$110,027",$0.018813,"5,848,581",*,Low Vol,-45.82%
DomRaider,981,DRT,DRT,?,$0.041063,?,*,"$48,192",-6.34%
Populous,43,PPT,PPT,"$141,851,211",$3.44,"41,252,246",*,"$348,338",-2.01%
RouletteToken,475,RLT,RLT,"$549,126",$0.054247,"10,122,690",*,"$7,658",-0.30%
BlackCoin,186,BLK,BLK,"$13,828,343",$0.180872,"76,453,750",*,"$145,748",1.21%
Monero,10,XMR,XMR,"$1,332,141,692",$87.22,"15,274,139","$30,138,000",-0.19%,-1.65%
Zilbercoin,1024,ZBC,ZBC,?,$0.034996,?,*,"$2,598",0.45%
Sativacoin,748,STV,STV,"$82,390",$0.011628,"7,085,309",Low Vol,?,-1.97%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,737,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,682,332",$59.05,"197,833","$14,270",-1.53%,-11.58%
CrevaCoin,553,CREVA,CREVA,"$23,175",$0.000637,"36,390,750",$626,-12.32%,2.38%
AudioCoin,402,ADC,ADC,"$1,569,330",$0.001904,"824,370,991","$3,760",0.29%,-4.45%
MACRON,841,MCRN,MCRN,"$31,281",$0.000078,"401,421,401",*,Low Vol,17.73%
020LondonCoin,746,020,020,"$88,140",$5.6e-07,"156,617,950,248",Low Vol,?,-0.19%
OctoCoin,751,888,888,"$81,416",$0.001628,"50,013,500",Low Vol,0.29%,-7.41%
Substratum,115,SUB,SUB,"$29,828,019",$0.131929,"226,091,449",*,"$275,401",0.78%
AdShares,419,ADST,ADST,"$1,352,698",$0.110495,"12,242,169",*,$549,0.22%
MikeTheMug,941,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,452,BRIA,BRIA,"$831,691",$1.82,"457,282",*,"$11,675",2.01%
Aces,1115,ACES,ACES,?,$0.000104,?,*,Low Vol,0.29%
Hedge,261,HDG,HDG,"$6,514,596",$1.76,"3,709,674",*,"$161,645",3.60%
iDice,493,ICE,ICE,"$405,598",$0.258176,"1,571,013",*,"$1,615",0.23%
KushCoin,704,KUSH,KUSH,"$128,532",$0.023603,"5,445,516",Low Vol,0.29%,?
PoSToken,453,POS,POS,"$795,910",$1.37,"578,962",*,"$5,475",-2.85%
Darcrus,405,DAR,DAR,"$1,554,864",$0.114325,"13,600,388",*,$522,0.16%
EarthCoin,597,EAC,EAC,"$730,472",$0.000064,"11,466,059,363",Low Vol,0.03%,-5.23%
Bismuth,393,BIS,BIS,"$1,688,509",$0.345541,"4,886,565","$31,624",-1.87%,-17.11%
Po.et,228,POE,POE,"$9,350,895",$0.004377,"2,136,283,004",*,"$112,755",-0.80%
Peacecoin,1120,PEC,PEC,?,$0.001731,?,*,Low Vol,0.23%
Renos,425,RNS,RNS,"$1,197,330",$0.035895,"33,356,077",*,"$1,437",-1.56%
CacheCoin,550,CACH,CACH,"$48,124",$0.011471,"4,195,132","$1,231",0.08%,-26.80%
Golfcoin,1192,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,191,143,285",$295.64,"95,356,323","$274,832,000",0.23%,-0.80%
HOdlcoin,702,HODL,HODL,"$131,649",$0.000923,"142,576,840",Low Vol,0.29%,-25.86%
Spots,791,SPT,SPT,"$52,835",$0.002358,"22,406,021",Low Vol,-0.02%,-2.81%
Obsidian,260,ODN,ODN,"$6,533,295",$0.267758,"24,400,000",*,"$59,734",-2.32%
Tattoocoin (L...,1204,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1189,LKC,LKC,?,$0.000115,?,Low Vol,-0.19%,-3.16%
SIGMAcoin,1019,SIGMA,SIGMA,?,$0.050079,?,*,"$4,322",0.15%
GBCGoldCoin,839,GBC,GBC,"$31,813",$0.002800,"11,361,817",Low Vol,-4.28%,-9.83%
SOILcoin,824,SOIL,SOIL,"$36,914",$0.006474,"5,702,048",Low Vol,0.70%,-9.15%
Dollarcoin,713,DLC,DLC,"$119,824",$0.013158,"9,106,714",Low Vol,0.29%,-2.27%
