symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,346,MER,MER,"$2,706,960",$0.027070,"100,000,000",*,"$8,187",-0.02%
Scorecoin,495,SCORE,SCORE,"$336,219",$0.011079,"30,346,591","$4,739",15.80%,6.95%
LIFE,935,LIFE,LIFE,?,$0.000225,?,*,"$529,804",2.88%
Compcoin,129,CMP,CMP,"$24,400,624",$5.68,"4,296,482","$27,688",0.10%,-4.16%
Monetha,155,MTH,MTH,"$18,081,516",$0.083394,"216,819,832",*,"$214,446",-0.56%
Huncoin,1054,HNC,HNC,?,$0.001013,?,Low Vol,0.12%,-1.05%
Cyder,1074,CYDER,CYDER,?,$0.000477,?,*,Low Vol,0.12%
ExchangeN,533,EXN,EXN,"$88,521",$0.017357,"5,100,000",*,"$7,109",9.97%
BitDice,195,CSNO,CSNO,"$12,583,760",$0.179768,"70,000,000",*,"$52,134",1.28%
EOS,26,EOS,EOS,"$217,523,938",$0.515558,"421,919,430",*,"$5,393,140",-0.38%
Bowhead,627,AHT,AHT,"$426,156",$0.053269,"8,000,000",*,Low Vol,?
Ethereum Gold,523,ETG,ETG,"$142,790",$0.034613,"4,125,358",*,"$65,627",25.16%
DomRaider,977,DRT,DRT,?,$0.055774,?,*,"$10,322",-0.11%
Populous,50,PPT,PPT,"$120,815,865",$2.93,"41,252,246",*,"$287,920",3.73%
RouletteToken,471,RLT,RLT,"$526,090",$0.051971,"10,122,690",*,"$7,966",-0.11%
BlackCoin,179,BLK,BLK,"$13,937,894",$0.182326,"76,444,906",*,"$172,672",0.54%
Monero,10,XMR,XMR,"$1,310,863,590",$85.94,"15,254,129","$26,685,600",-0.39%,-2.84%
Zilbercoin,1032,ZBC,ZBC,?,$0.043250,?,*,$500,0.05%
Sativacoin,761,STV,STV,"$72,857",$0.010283,"7,085,148",Low Vol,0.03%,-46.95%
High Voltage,884,HVCO,HVCO,"$17,053",$0.011413,"1,494,171",*,Low Vol,?
Royalties,1181,XRY,XRY,?,$0.033077,?,Low Vol,?,-2.97%
LTBcoin,598,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,170,UNO,UNO,"$15,543,764",$78.57,"197,831","$4,229,540",0.12%,-0.43%
CrevaCoin,867,CREVA,CREVA,"$23,858",$0.000656,"36,390,750",Low Vol,9.52%,-1.07%
AudioCoin,585,ADC,ADC,"$1,331,408",$0.001616,"824,100,207",Low Vol,-0.12%,-7.09%
MACRON,748,MCRN,MCRN,"$84,113",$0.000210,"401,421,401",*,Low Vol,0.12%
020LondonCoin,738,020,020,"$90,270",$5.8e-07,"156,616,240,248",Low Vol,?,?
OctoCoin,724,888,888,"$105,633",$0.002112,"50,013,500",Low Vol,-0.02%,9.75%
Substratum,116,SUB,SUB,"$31,478,712",$0.139230,"226,091,449",*,"$477,274",-0.56%
Vault Coin,858,VLTC,VLTC,"$26,318",$0.000872,"30,175,100",Low Vol,-0.03%,-18.15%
AdShares,386,ADST,ADST,"$1,561,081",$0.127340,"12,259,155",*,"$4,635",0.12%
MikeTheMug,928,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,474,BRIA,BRIA,"$494,716",$1.12,"441,459",*,"$2,932",0.00%
Neptune Classic,1172,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,963,HDG,HDG,?,$0.729188,?,*,"$35,002",3.86%
Deutsche eMark,500,DEM,DEM,"$288,460",$0.010379,"27,793,416","$1,070",-0.39%,3.86%
KushCoin,702,KUSH,KUSH,"$133,145",$0.024450,"5,445,516",Low Vol,-2.69%,-0.79%
PoSToken,470,POS,POS,"$528,554",$0.912934,"578,962",*,"$1,956",-4.81%
Darcrus,398,DAR,DAR,"$1,414,971",$0.104039,"13,600,388",*,$758,-0.05%
EarthCoin,406,EAC,EAC,"$1,270,735",$0.000111,"11,459,523,154","$2,469",-0.82%,7.66%
Bismuth,341,BIS,BIS,"$2,738,309",$0.560375,"4,886,565","$10,134",-1.49%,-2.64%
Po.et,193,POE,POE,"$12,649,124",$0.005921,"2,136,283,004",*,"$26,804",-2.13%
Renos,402,RNS,RNS,"$1,331,978",$0.039932,"33,356,077",*,"$4,241",-5.39%
CacheCoin,528,CACH,CACH,"$106,263",$0.025330,"4,195,132",$552,0.06%,-6.30%
Golfcoin,1170,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,025,561,656",$294.19,"95,263,151","$325,541,000",-0.08%,-2.74%
HOdlcoin,679,HODL,HODL,"$168,103",$0.001192,"141,026,225",Low Vol,0.06%,-23.39%
Spots,770,SPT,SPT,"$67,087",$0.002994,"22,406,021",Low Vol,0.08%,-4.74%
Obsidian,227,ODN,ODN,"$8,742,666",$0.358306,"24,400,000",*,"$110,924",-9.15%
Tattoocoin (L...,1176,TLE,TLE,?,$0.119062,?,*,Low Vol,?
LinkedCoin,1059,LKC,LKC,?,$0.000179,?,Low Vol,0.12%,48.43%
SIGMAcoin,1012,SIGMA,SIGMA,?,$0.058710,?,*,"$1,199",5.19%
GBCGoldCoin,810,GBC,GBC,"$43,349",$0.003815,"11,361,817",Low Vol,0.00%,48.79%
SOILcoin,835,SOIL,SOIL,"$33,984",$0.005960,"5,702,048",Low Vol,0.12%,-5.15%
Dollarcoin,717,DLC,DLC,"$113,980",$0.012516,"9,106,714",Low Vol,0.12%,-0.07%
Abncoin,930,ABN,ABN,$710,$0.010491,"67,700",Low Vol,0.05%,-0.11%
ZClassic,336,ZCL,ZCL,"$3,053,495",$1.69,"1,809,800","$193,851",0.09%,-4.17%
BTCGold,1186,XBG,XBG,?,$0.002859,?,?,?,?
Crave,338,CRAVE,CRAVE,"$2,882,243",$2.05,"1,405,513",*,$891,-0.44%
YashCoin,576,YASH,YASH,"$3,576,094",$0.357601,"10,000,234",*,Low Vol,0.12%
MustangCoin,816,MST,MST,"$39,330",$0.062395,"630,343",Low Vol,-28.59%,-29.02%
Regalcoin,59,REC,REC,"$108,082,716",$38.46,"2,810,000","$3,342,680",-0.95%,-6.60%
Operand,1146,OP,OP,?,$0.000954,?,*,Low Vol,0.05%
Tao,285,XTO,XTO,"$4,865,207",$0.149299,"32,587,005","$8,559",11.40%,0.72%
Antimatter,1134,ANTX,ANTX,?,$0.000027,?,Low Vol,-0.39%,?
Quantum Resis...,110,QRL,QRL,"$35,439,716",$0.681533,"52,000,000",*,"$361,591",-0.27%
InvisibleCoin,1163,IVZ,IVZ,?,$0.305332,?,*,Low Vol,?
Impact,856,IMX,IMX,"$26,493",$0.000242,"109,508,894",Low Vol,?,?
netBit,1120,NBIT,NBIT,?,$0.030813,?,*,Low Vol,0.12%
Pluton,247,PLU,PLU,"$6,930,539",$8.15,"850,000",*,"$172,246",0.07%
Kurrent,832,KURT,KURT,"$34,467",$0.003475,"9,919,485",Low Vol,-0.03%,-31.83%
Phoenixcoin,645,PXC,PXC,"$286,186",$0.004665,"61,353,435",Low Vol,0.01%,-5.65%
Jinn,571,JINN,JINN,"$6,462,085",$110.08,"58,703",*,Low Vol,-0.60%
Blackstar,820,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1133,IRL,IRL,?,$0.001609,?,Low Vol,0.12%,-4.58%
Tyrocoin,1026,TYC,TYC,?,$0.134696,?,$554,0.12%,-23.26%
BritCoin,421,BRIT,BRIT,"$1,085,260",$0.051028,"21,268,092","$1,683",0.03%,40.73%
Opus,333,OPT,OPT,"$3,177,657",$0.022684,"140,080,549",*,"$8,304",0.27%
Bitradio,408,BRO,BRO,"$1,251,915",$0.216987,"5,769,538",*,"$1,537",-3.37%
Helleniccoin,384,HNC,HNC,"$1,579,167",$0.028608,"55,200,000","$3,607",0.54%,1.27%
BuzzCoin,976,BUZZ,BUZZ,?,$0.000298,?,"$12,066",-10.82%,-9.79%
bitGold,713,BITGOLD,BITGOLD,"$122,528",$1361.88,89.9694,*,Low Vol,-0.01%
FireFlyCoin,1030,FFC,FFC,?,$0.000060,?,$521,0.06%,-41.22%
GoldBlocks,535,GB,GB,"$82,666",$0.007450,"11,095,890",$673,0.52%,0.26%
DigitalDevelo...,473,DDF,DDF,"$522,195",$0.102025,"5,118,307",*,$975,0.04%
DraftCoin,435,DFT,DFT,"$917,331",$0.483071,"1,898,956",*,"$149,537",0.31%
Terracoin,317,TRC,TRC,"$3,584,886",$0.167672,"21,380,350","$4,173",5.38%,16.60%
BeaverCoin,809,BVC,BVC,"$44,212",$0.014192,"3,115,258",Low Vol,0.05%,-8.14%
Bitcrystals,266,BCY,BCY,"$5,975,729",$0.257208,"23,233,059",*,"$147,556",-2.25%
808Coin,433,808,808,"$922,454",$0.001013,"910,624,824","$29,572",5.00%,-3.95%
PinkCoin,256,PINK,PINK,"$6,434,171",$0.017647,"364,608,350","$48,621",0.67%,2.52%
Skeincoin,1138,SKC,SKC,?,$0.001907,?,Low Vol,0.22%,?
EuropeCoin,306,ERC,ERC,"$3,949,941",$0.397593,"9,934,635","$14,069",0.12%,4.18%
BigUp,709,BIGUP,BIGUP,"$127,847",$0.000061,"2,098,036,588",Low Vol,-0.90%,2.10%
Enigma,920,XNG,XNG,"$3,691",$0.222011,"16,627",Low Vol,-2.56%,-11.03%
RonPaulCoin,549,RPC,RPC,"$50,064",$0.056661,"883,575","$1,118",7.23%,6.60%
Swapcoin,1008,SWP,SWP,?,$0.205337,?,*,"$1,296",1.27%
Einsteinium,173,EMC2,EMC2,"$15,034,759",$0.069998,"214,788,712","$2,542,300",-2.86%,-9.52%
vSlice,252,VSL,VSL,"$6,779,439",$0.203035,"33,390,496",*,"$220,747",-0.07%
Lampix,260,PIX,PIX,"$6,264,622",$0.055282,"113,322,017",*,"$25,055",-11.76%
Emercoin,147,EMC,EMC,"$20,242,029",$0.495288,"40,869,210","$64,015",1.25%,1.78%
I/O Coin,98,IOC,IOC,"$43,899,561",$2.68,"16,374,690",*,"$129,251",1.16%
Litecoin,5,LTC,LTC,"$3,010,188,609",$56.27,"53,493,732","$96,331,300",-0.51%,-3.46%
CasinoCoin,217,CSC,CSC,"$9,742,747",$0.252395,"38,601,187","$2,268",-4.18%,-40.14%
Gold Pressed ...,863,GPL,GPL,"$24,479",$0.099771,"245,354",Low Vol,0.06%,0.48%
Doubloon,554,BOAT,BOAT,"$39,340",$0.002121,"18,547,845","$2,352",0.12%,60.07%
Cryptonite,625,XCN,XCN,"$434,621",$0.001192,"364,615,137",Low Vol,-19.90%,?
Bitcurrency,708,BTCR,BTCR,"$129,692",$0.000765,"169,598,616",*,Low Vol,0.05%
1337,564,1337,1337,"$2,156",$0.000056,"38,268,625",*,"$15,410",-0.18%
BitcoinZ,445,BTCZ,BTCZ,"$792,884",$0.002897,"273,700,042","$8,024",2.16%,4.54%
LiteBitcoin,562,LBTC,LBTC,"$4,226",$0.001326,"3,188,280","$2,004",-9.27%,-6.13%
SkinCoin,420,SKIN,SKIN,"$1,115,636",$0.012651,"88,183,483",*,"$42,843",-0.53%
AquariusCoin,734,ARCO,ARCO,"$96,068",$0.067289,"1,427,695",*,Low Vol,0.12%
WomenCoin,487,WOMEN,WOMEN,"$390,676",$0.008835,"44,220,400","$4,333",0.40%,-10.75%
Clinton,1149,CLINT,CLINT,?,$0.008225,?,*,Low Vol,0.12%
Chronobank,180,TIME,TIME,"$13,865,450",$19.53,"710,113",*,"$355,312",-0.38%
Ripto Bux,676,RBX,RBX,"$170,564",$0.000447,"381,236,123",*,Low Vol,0.08%
FujiCoin,453,FJC,FJC,"$684,635",$0.000597,"1,147,525,407","$1,788",0.62%,-1.16%
Gapcoin,742,GAP,GAP,"$86,670",$0.007359,"11,776,699",Low Vol,-0.10%,-0.51%
Capricoin,422,CPC,CPC,"$1,079,084",$0.542241,"1,990,045",*,"$10,382",0.06%
I0Coin,643,I0C,I0C,"$317,636",$0.015138,"20,983,234",Low Vol,5.79%,-3.13%
Bolivarcoin,520,BOLI,BOLI,"$174,193",$0.021927,"7,944,100",$750,0.11%,-7.94%
Dutch Coin,982,DUTCH,DUTCH,?,$0.000656,?,"$6,745",0.06%,-29.77%
Karmacoin,1157,KARMA,KARMA,?,$0.000057,?,Low Vol,?,?
Paccoin,998,PAC,PAC,?,$1.7e-07,?,"$2,125",-3.30%,4.23%
Argentum,678,ARG,ARG,"$168,104",$0.020208,"8,318,833",Low Vol,-7.47%,23.03%
KingN Coin,556,KNC,KNC,"$31,067",$15.48,"2,007",*,$520,0.12%
DNotes,292,NOTE,NOTE,"$4,565,857",$0.035600,"128,255,486","$11,078",-0.95%,2.32%
Jewels,806,JWL,JWL,"$44,549",$0.002207,"20,181,636",*,Low Vol,?
