symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,711,405 ",$0.011864,"650,000,000",*,"$21,005",-9.91%,-2.97%
CPN,658,CompuCoin,"$67,423 ",$0.003437,"19,615,019",Low Vol,1.34%,38.59%,-2.36%
CHEAP,994,Cheapcoin,? ,$0.000102,?,*,Low Vol,1.30%,59.46%
BLAS,479,BlakeStar,"$74,621 ",$0.000307,"242,968,560","$2,688",9.95%,48.22%,151.65%
CPC,357,Capricoin,"$977,186 ",$0.491037,"1,990,045",*,"$134,068",-4.18%,0.34%
EOS,16,EOS,"$488,713,022 ",$1.83,"267,623,717",*,"$43,142,200",1.62%,0.78%
SIB,120,SIBCoin,"$18,115,353 ",$1.19,"15,170,717","$82,028",-5.62%,-4.62%,-6.27%
JWL,676,Jewels,"$54,260 ",$0.002689,"20,181,636",*,Low Vol,1.34%,11.98%
XDE2,941,XDE II,? ,$1.41,?,*,Low Vol,1.30%,?
DLISK,764,DAPPSTER,"$17,016 ",$0.000170,"100,000,000",*,Low Vol,1.30%,-11.43%
MONETA,947,Moneta,? ,$0.000238,?,Low Vol,1.30%,-7.01%,10.34%
ACES,973,Aces,? ,$0.000099,?,*,Low Vol,46.98%,54.22%
NYC,400,NewYorkCoin,"$455,144 ",$0.000008,"59,719,935,819",$783,3.43%,26.41%,-7.36%
GAIA,563,GAIA,"$263,127 ",$0.010918,"24,101,381",*,Low Vol,0.75%,2.07%
XBC,167,Bitcoin Plus,"$10,650,299 ",$107.35,"99,214",*,"$324,786",1.27%,3.80%
XBB,262,Boolberry,"$3,529,620 ",$0.370273,"9,532,480","$5,745",-0.22%,5.38%,16.70%
MAVRO,950,Mavro,? ,$0.005479,?,Low Vol,1.30%,-9.88%,-2.25%
LTH,935,LAthaan,? ,$0.000272,?,Low Vol,1.31%,21.48%,9.55%
MONA,101,MonaCoin,"$24,027,991 ",$0.452835,"53,061,250","$67,501",-2.70%,-5.02%,-2.90%
SPR,178,SpreadCoin,"$9,423,064 ",$1.10,"8,528,200","$47,300",3.33%,-3.64%,26.12%
BLITZ,243,Blitzcash,"$4,525,682 ",$1.11,"4,079,139",*,"$64,701",1.46%,-9.75%
OPES,983,Opescoin,? ,$0.001089,?,Low Vol,-18.96%,-17.05%,-14.47%
TAG,285,TagCoin,"$2,590,766 ",$0.459828,"5,634,207","$209,191",0.11%,-2.45%,24.35%
LDOGE,353,LiteDoge,"$1,034,910 ",$0.000070,"14,818,045,001",*,"$4,003",-22.05%,-8.83%
TAJ,673,TajCoin,"$57,621 ",$0.008584,"6,712,586",Low Vol,1.30%,8.29%,25.06%
SNAKE,899,SnakeEyes,? ,$0.032721,?,*,Low Vol,1.10%,-20.37%
XPM,196,Primecoin,"$7,978,436 ",$0.395858,"20,154,792","$389,678",1.17%,-0.53%,19.50%
AGLC,426,AgrolifeCoin,"$269,804 ",$0.047544,"5,674,843",*,$579,1.33%,?
XPTX,594,PlatinumBAR,"$157,108 ",$0.664106,"236,571",Low Vol,1.31%,-1.23%,31.79%
IXC,513,Ixcoin,"$1,962,022 ",$0.093434,"20,999,088",*,Low Vol,1.25%,4.77%
MTLMC3,494,Metal Music Coin,"$29,847 ",$0.000374,"79,719,140","$3,964",2.66%,16.61%,13.09%
CCRB,304,CryptoCarbon,"$2,046,522 ",$0.574525,"3,562,111",*,"$58,205",1.35%,3.86%
NOBL,387,NobleCoin,"$545,790 ",$0.000237,"2,298,267,574",$544,1.33%,5.95%,34.52%
PRIMU,858,Primulon,? ,$0.000321,?,"$2,919",2.52%,29.36%,17.61%
XPY,557,PayCoin,"$287,917 ",$0.024544,"11,730,648",**,Low Vol,1.34%,122.24%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$11,899,300",-9.41%,0.18%
MIOTA,9,IOTA,"$1,316,032,542 ",$0.473473,"2,779,530,283",*,"$11,184,600",0.37%,18.03%
FIMK,523,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,1.71%
BYC,371,Bytecent,"$781,015 ",$0.455358,"1,715,166","$5,524",7.16%,12.97%,47.66%
IXT,236,InsureX,"$4,933,759 ",$0.137896,"35,778,844",*,"$41,449",0.51%,2.88%
BTCD,61,BitcoinDark,"$61,725,157 ",$47.89,"1,288,862","$184,417",1.08%,-1.15%,10.70%
JNS,244,Janus,"$4,510,603 ",$0.214197,"21,058,198",*,"$2,821",0.96%,14.28%
UNITS,599,GameUnits,"$147,429 ",$0.042450,"3,472,983",*,Low Vol,1.26%,-33.38%
MAR,485,Marijuanacoin,"$57,331 ",$0.053618,"1,069,244",$828,1.12%,-22.58%,-23.75%
SNC,268,SunContract,"$3,342,199 ",$0.034046,"98,166,002",*,$904,17.95%,43.76%
SNGLS,50,SingularDTV,"$88,566,000 ",$0.147610,"600,000,000",*,"$372,177",0.41%,4.79%
MAX,232,MaxCoin,"$5,038,672 ",$0.084249,"59,807,053","$218,079",-1.81%,-6.98%,24.86%
SNM,142,SONM,"$15,449,229 ",$0.046624,"331,360,000",*,"$197,920",1.00%,6.06%
SDP,797,SydPak,"$5,291 ",$0.033284,"158,975",*,Low Vol,1.30%,5.93%
AC,512,AsiaCoin,"$2,467,800 ",$0.002621,"941,707,040",Low Vol,1.34%,18.98%,7.33%
TP1,997,KolschCoin,? ,$0.030834,?,Low Vol,1.30%,?,20.50%
SNT,27,Status,"$253,312,347 ",$0.072990,"3,470,483,788",*,"$33,229,300",12.41%,12.78%
PAC,865,Paccoin,? ,$1.1e-07,?,"$1,507",-22.17%,-31.12%,-33.24%
MAD,661,SatoshiMadness,"$65,269 ",$0.000033,"2,000,683,485",*,Low Vol,?,1.88%
LAZ,981,Lazaruscoin,? ,$0.001055,?,*,Low Vol,?,13.75%
