symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,202,XTRABYTES,"$10,087,230 ",$0.023875,"422,500,000",*,"$87,910",2.04%,11.42%
CPN,699,CompuCoin,"$73,122 ",$0.003728,"19,615,019",Low Vol,0.78%,4.88%,7.83%
CHEAP,1096,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-2.90%
BLAS,491,BlakeStar,"$120,970 ",$0.000488,"248,034,112","$1,233",0.95%,-13.12%,-15.82%
CPC,382,Capricoin,"$1,257,643 ",$0.631967,"1,990,045",*,"$223,345",0.84%,-3.63%
EOS,29,EOS,"$287,370,138 ",$0.868673,"330,815,091",*,"$18,861,200",1.48%,-2.68%
SIB,142,SIBCoin,"$20,510,070 ",$1.33,"15,383,860","$531,315",-1.26%,-14.27%,19.26%
JWL,751,Jewels,"$37,617 ",$0.001864,"20,181,636",*,Low Vol,0.74%,-2.80%
XDE2,1012,XDE II,? ,$1.54,?,*,Low Vol,0.75%,6.73%
DLISK,798,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,378,EOT Token,"$1,455,815 ",$0.582326,"2,500,000",*,"$15,960",-23.22%,-40.77%
ACES,980,Aces,? ,$0.000311,?,*,Low Vol,1.00%,135.74%
UNIFY,418,Unify,"$661,168 ",$0.038030,"17,385,378","$1,808",0.99%,2.86%,-24.10%
GAIA,564,GAIA,"$648,643 ",$0.026913,"24,101,381",*,Low Vol,-0.51%,103.01%
XBC,214,Bitcoin Plus,"$8,317,984 ",$82.94,"100,291",*,"$153,030",1.94%,-8.05%
XBB,338,Boolberry,"$2,428,990 ",$0.254812,"9,532,480","$104,082",0.75%,-2.75%,5.14%
MAVRO,1102,Mavro,? ,$0.005676,?,Low Vol,?,-1.33%,-11.66%
LTH,1095,LAthaan,? ,$0.000363,?,Low Vol,?,-2.97%,30.07%
KRONE,900,Kronecoin,? ,$0.031605,?,"$10,684",3.20%,-36.43%,?
MONA,112,MonaCoin,"$30,187,337 ",$0.561452,"53,766,550","$681,571",-1.57%,0.78%,16.36%
SPR,156,SpreadCoin,"$16,743,911 ",$1.92,"8,707,091","$56,232",1.15%,-4.39%,-33.00%
BLITZ,225,Blitzcash,"$7,541,967 ",$1.85,"4,086,148",*,"$130,842",0.09%,-3.62%
OPES,1073,Opescoin,? ,$0.001369,?,Low Vol,?,-2.45%,?
TAG,344,TagCoin,"$2,194,732 ",$0.384848,"5,702,854","$225,936",0.20%,1.04%,3.28%
LDOGE,401,LiteDoge,"$986,126 ",$0.000066,"14,838,337,003",*,"$5,572",-18.94%,-25.13%
EXL,963,Excelcoin,? ,$0.001591,?,Low Vol,0.74%,-3.80%,-39.96%
TAJ,795,TajCoin,"$24,161 ",$0.003451,"7,001,509",Low Vol,0.72%,2.22%,-13.61%
VOYA,1058,Voyacoin,? ,$2.98,?,Low Vol,0.78%,?,10.83%
PWR,852,Powercoin,"$2,272 ",$0.000045,"49,983,870",Low Vol,0.75%,-2.75%,-2.23%
XPM,227,Primecoin,"$7,213,248 ",$0.351336,"20,530,910","$829,677",-1.84%,6.43%,-15.91%
