symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,995,MIYUCoin,? ,$0.000044,?,Low Vol,0.27%,1.68%,?
XBY,170,XTRABYTES,"$15,351,700 ",$0.023618,"650,000,000",*,"$66,359",0.36%,3.35%
CPN,714,CompuCoin,"$58,538 ",$0.002984,"19,615,019",Low Vol,0.34%,-6.55%,7.64%
CHEAP,1036,Cheapcoin,? ,$0.000088,?,*,Low Vol,0.27%,103.36%
BLAS,473,BlakeStar,"$158,971 ",$0.000645,"246,569,879","$5,147",2.70%,21.99%,46.64%
CPC,393,Capricoin,"$968,555 ",$0.486700,"1,990,045",*,"$97,740",-3.82%,-5.39%
EOS,21,EOS,"$416,856,913 ",$1.33,"313,617,250",*,"$17,782,200",-0.30%,-0.15%
SIB,162,SIBCoin,"$16,774,625 ",$1.10,"15,317,334","$58,395",-0.36%,-1.23%,7.17%
JWL,759,Jewels,"$36,229 ",$0.001795,"20,181,636",*,Low Vol,-0.05%,-17.31%
XDE2,1049,XDE II,? ,$1.34,?,*,Low Vol,-0.05%,?
DLISK,784,DAPPSTER,"$26,271 ",$0.000263,"100,000,000",*,Low Vol,-0.02%,1.44%
EOT,860,EOT Token,? ,$2.09,?,*,"$314,580",-24.89%,8.52%
ACES,944,Aces,? ,$0.000088,?,*,Low Vol,0.04%,1.44%
UNIFY,434,Unify,"$434,674 ",$0.025002,"17,385,378","$10,260",2.87%,19.07%,55.96%
GAIA,588,GAIA,"$283,866 ",$0.011778,"24,101,381",*,Low Vol,0.04%,1.44%
XBC,214,Bitcoin Plus,"$8,338,236 ",$83.40,"99,978",*,"$1,295,070",-4.96%,-27.46%
XBB,324,Boolberry,"$2,414,100 ",$0.253250,"9,532,480","$54,372",-0.87%,11.62%,0.24%
MAVRO,1028,Mavro,? ,$0.008144,?,Low Vol,-0.05%,21.73%,-12.38%
LTH,1040,LAthaan,? ,$0.000350,?,Low Vol,-0.05%,1.44%,12.35%
MONA,132,MonaCoin,"$24,835,334 ",$0.463660,"53,563,675","$99,548",0.19%,-2.70%,10.38%
SPR,133,SpreadCoin,"$24,135,449 ",$2.79,"8,656,190","$194,612",0.53%,-6.86%,118.13%
BLITZ,250,Blitzcash,"$5,956,761 ",$1.46,"4,083,777",*,"$30,723",2.82%,4.65%
OPES,1055,Opescoin,? ,$0.001270,?,Low Vol,-0.02%,17.67%,?
TAG,337,TagCoin,"$2,169,745 ",$0.381857,"5,682,088","$28,255",1.11%,0.94%,2.01%
