symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,234,XTRABYTES,"$6,763,110 ",$0.015913,"425,000,000",*,"$50,310",2.90%,-2.24%
CPN,755,CompuCoin,"$41,004 ",$0.002090,"19,615,019",Low Vol,0.02%,-9.26%,14.26%
CHEAP,1113,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.24%
BLAS,497,BlakeStar,"$67,890 ",$0.000271,"250,393,072",$594,0.01%,-22.39%,0.35%
CPC,372,Capricoin,"$1,105,808 ",$0.555670,"1,990,045",*,"$47,503",-2.54%,-8.28%
EOS,26,EOS,"$213,791,635 ",$0.595419,"359,060,821",*,"$6,597,930",0.35%,-6.49%
SIB,158,SIBCoin,"$15,782,270 ",$1.02,"15,475,697","$159,837",-0.46%,-3.93%,-15.32%
JWL,759,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1034,UGAIN,? ,$0.000493,?,Low Vol,0.01%,-36.78%,-32.59%
DLISK,813,DAPPSTER,"$19,356 ",$0.000194,"100,000,000",*,Low Vol,0.01%,-2.89%
EOT,389,EOT Token,"$813,700 ",$0.325480,"2,500,000",*,"$11,170",-0.43%,-32.76%
ACES,1046,Aces,? ,$0.000039,?,*,Low Vol,0.01%,-39.25%
UNIFY,423,Unify,"$539,703 ",$0.030468,"17,713,587","$6,360",-6.56%,-10.31%,6.15%
GAIA,615,GAIA,"$205,869 ",$0.008542,"24,101,381",*,Low Vol,0.00%,2.26%
XBC,241,Bitcoin Plus,"$6,261,712 ",$62.09,"100,851",*,"$298,352",-2.11%,3.30%
MAVRO,1081,Mavro,? ,$0.005035,?,Low Vol,?,-2.81%,0.40%
LTH,1061,LAthaan,? ,$0.000310,?,Low Vol,0.01%,?,11.57%
KRONE,521,Kronecoin,"$26,879 ",$0.014557,"1,846,400","$1,498",10.16%,18.44%,45.23%
MONA,118,MonaCoin,"$25,830,584 ",$0.477550,"54,089,800","$65,844",-2.18%,-2.48%,7.98%
CYDER,949,Cyder,? ,$0.000348,?,*,$928,-9.99%,-11.66%
SPR,145,SpreadCoin,"$18,389,592 ",$2.09,"8,788,084","$339,379",-2.06%,4.18%,45.92%
BLITZ,247,Blitzcash,"$5,794,614 ",$1.42,"4,089,787",*,"$92,410",-1.27%,-4.73%
OPES,1095,Opescoin,? ,$0.001231,?,Low Vol,?,-0.35%,1.46%
MANA,888,Decentraland,? ,$0.019388,?,*,"$222,656",-5.31%,-3.77%
TAG,433,TagCoin,"$443,758 ",$0.077443,"5,730,144","$24,278",0.15%,1.87%,-34.95%
LDOGE,397,LiteDoge,"$724,154 ",$0.000049,"14,847,650,004",*,"$1,645",7.68%,-18.60%
EXL,1027,Excelcoin,? ,$0.000426,?,Low Vol,0.02%,7.75%,-0.64%
TAJ,779,TajCoin,"$30,205 ",$0.004207,"7,180,289",Low Vol,4.35%,6.27%,10.56%
VOYA,896,Voyacoin,? ,$6.58,?,"$78,076",16.82%,88.02%,96.15%
PWR,870,Powercoin,"$1,935 ",$0.000039,"49,983,870",Low Vol,0.01%,-2.89%,8.10%
XPM,317,Primecoin,"$2,659,916 ",$0.128646,"20,676,241","$181,344",-0.22%,-0.82%,-17.93%
AGLC,764,AgrolifeCoin,"$37,245 ",$0.005807,"6,413,999",*,Low Vol,0.01%,?
XPTX,465,PlatinumBAR,"$193,076 ",$0.663133,"291,157","$2,658",0.01%,12.81%,35.22%
IXC,359,Ixcoin,"$1,366,703 ",$0.065084,"20,999,088",*,$659,0.01%,2.33%
XPA,169,XPlay,"$14,152,400 ",$0.014152,"1,000,000,000",*,"$55,125",-0.08%,-1.97%
CCRB,346,CryptoCarbon,"$1,729,088 ",$0.485411,"3,562,111",*,"$22,271",0.38%,-0.70%
XPD,457,PetroDollar,"$251,250 ",$0.003926,"63,993,275","$4,418",-3.43%,-51.40%,153.53%
PRIMU,1011,Primulon,? ,$0.000081,?,Low Vol,1.19%,-49.34%,-24.46%
XPY,626,PayCoin,"$169,398 ",$0.014356,"11,800,199",**,Low Vol,0.01%,-12.51%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,417,820",3.34%,-10.42%
MIOTA,8,IOTA,"$1,487,485,088 ",$0.535157,"2,779,530,283",*,"$9,984,510",-0.19%,-6.23%
FID,992,BITFID,? ,$0.077424,?,*,Low Vol,-33.33%,-35.23%
TEK,633,TEKcoin,"$150,668 ",$0.000107,"1,414,054,562",Low Vol,-1.66%,7.14%,5.72%
FIMK,408,FIMKrypto,"$647,768 ",$0.001123,"577,004,618",*,"$1,085",-4.67%,10.55%
BYC,379,Bytecent,"$966,448 ",$0.541966,"1,783,225","$14,577",-4.08%,-3.46%,11.64%
IXT,191,iXledger,"$11,194,986 ",$0.312894,"35,778,844",*,"$192,906",-0.83%,2.47%
BTCD,47,BitcoinDark,"$117,044,153 ",$90.81,"1,288,862","$67,334",0.48%,-1.43%,-1.42%
JNS,560,Janus,"$941,121 ",$0.043823,"21,475,398",*,Low Vol,0.01%,-31.02%
UNITS,653,GameUnits,"$119,763 ",$0.034484,"3,472,983",*,Low Vol,0.10%,-5.15%
MAR,512,Marijuanacoin,"$39,047 ",$0.031649,"1,233,741",$757,0.63%,-17.73%,-31.82%
SNC,274,SunContract,"$4,454,376 ",$0.042539,"104,712,011",*,"$199,735",0.08%,13.36%
SNGLS,50,SingularDTV,"$102,641,400 ",$0.171069,"600,000,000",*,"$483,238",0.22%,-7.73%
MAX,385,MaxCoin,"$877,710 ",$0.014556,"60,300,525","$13,090",1.98%,-28.33%,-16.07%
SNM,120,SONM,"$25,269,083 ",$0.076259,"331,360,000",*,"$313,915",0.85%,-1.70%
SDP,858,SydPak,"$7,297 ",$0.045825,"159,231",*,Low Vol,?,-2.62%
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,61,Status,"$81,266,931 ",$0.023417,"3,470,483,788",*,"$1,609,530",1.29%,-3.73%
WGO,403,WavesGo,"$680,911 ",$0.068112,"9,997,009",*,"$1,954",4.79%,7.95%
MAD,687,SatoshiMadness,"$77,450 ",$0.000039,"2,000,683,485",*,Low Vol,0.08%,-2.85%
AHT,983,Bowhead,? ,$0.303223,?,*,Low Vol,-0.09%,-1.81%
AXF,1092,AxFunds,? ,$0.014034,?,Low Vol,?,1.46%,52.15%
FEI,1026,Fuda Energy,? ,$0.002276,?,Low Vol,0.00%,-34.94%,-84.82%
UGT,910,UG Token,? ,$0.280948,?,*,"$18,824",1.12%,-5.12%
FFC,989,FireFlyCoin,? ,$0.000077,?,Low Vol,0.01%,-2.85%,17.85%
MAO,462,Mao Zedong,"$201,446 ",$0.038712,"5,203,745",$961,0.01%,-2.86%,78.56%
XDE2,1074,XDE II,? ,$1.56,?,*,Low Vol,0.01%,?
GUC,1036,GoldUnionCoin,? ,$0.465897,?,*,Low Vol,0.30%,-2.56%
MGM,845,Magnum,"$11,743 ",$0.003091,"3,798,750",Low Vol,?,-3.02%,7.36%
CNNC,468,Cannation,"$164,146 ",$0.066271,"2,476,893","$6,239",-1.82%,102.75%,119.26%
USDE,492,USDe,"$87,811 ",$0.000077,"1,134,165,472","$1,583",0.02%,-35.23%,-26.70%
DTB,192,Databits,"$11,058,870 ",$0.486151,"22,747,809",*,"$54,041",1.37%,-4.03%
CME,1114,Cashme,? ,$0.000079,?,**,Low Vol,?,-0.37%
TSE,694,Tattoocoin (S...,"$73,093 ",$0.000808,"90,421,856",*,Low Vol,0.01%,48.31%
XNG,867,Enigma,"$3,275 ",$0.196966,"16,627",Low Vol,0.02%,-5.02%,-8.25%
GUN,692,Guncoin,"$74,072 ",$0.000387,"191,385,478",Low Vol,0.00%,-3.22%,20.10%
GUP,180,Matchpool,"$13,096,425 ",$0.174619,"75,000,000",*,"$229,288",-0.39%,-4.03%
PCN,1018,PeepCoin,? ,$0.000039,?,*,Low Vol,0.01%,?
TYCHO,401,Tychocoin,"$710,325 ",$0.141376,"5,024,368","$27,094",-1.26%,11.13%,124.57%
NYC,449,NewYorkCoin,"$328,909 ",$0.000006,"59,719,935,819","$1,053",-0.06%,93.25%,54.18%
CARBON,366,Carboncoin,"$1,191,705 ",$0.000077,"15,391,995,327","$3,517",100.02%,94.26%,115.98%
YBC,321,YbCoin,"$2,504,476 ",$0.829153,"3,020,524",*,"$1,002,910",-4.10%,-21.37%
XBG,923,BTCGold,? ,$0.001161,?,"$7,437",-4.24%,-31.86%,168.50%
BET,967,BetaCoin,? ,$0.010618,?,$506,0.01%,-7.82%,749.79%
CMP,214,Compcoin,"$8,250,689 ",$1.94,"4,262,622","$89,599",0.03%,28.72%,97.41%
MRNG,929,MorningStar,? ,$0.009562,?,*,"$2,652",19.53%,-49.06%
HUC,343,HunterCoin,"$1,752,823 ",$0.090857,"19,292,170","$9,862",-0.55%,-2.22%,17.87%
ALTC,853,Antilitecoin,"$8,507 ",$0.000270,"31,512,613",Low Vol,0.01%,-4.44%,0.05%
LSK,14,Lisk,"$654,601,642 ",$5.82,"112,531,935",*,"$10,954,000",0.59%,-6.74%
VGC,1029,VegasCoin,? ,$0.000702,?,Low Vol,-0.05%,17.61%,30.60%
POKE,1069,PokeCoin,? ,$0.000077,?,Low Vol,?,-2.68%,-24.83%
XBTS,761,Beatcoin,"$39,162 ",$0.025685,"1,524,686",Low Vol,-0.11%,4.63%,25.75%
