symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,262,345 ",$0.012711,"650,000,000",*,"$15,225",-3.93%,-0.52%
CPN,668,CompuCoin,"$54,024 ",$0.002754,"19,615,019",Low Vol,-0.63%,4.40%,-23.49%
CHEAP,930,Cheapcoin,? ,$0.000064,?,*,Low Vol,-0.63%,?
BLAS,470,BlakeStar,"$38,938 ",$0.000160,"242,747,280","$1,997",-0.63%,31.52%,?
CPC,361,Capricoin,"$850,689 ",$0.427472,"1,990,045",*,"$41,426",-0.79%,-8.67%
EOS,15,EOS,"$478,710,641 ",$1.80,"265,398,916",*,"$57,879,400",-0.98%,-0.03%
SIB,109,SIBCoin,"$19,115,422 ",$1.26,"15,162,306","$79,267",-3.08%,-5.15%,-4.65%
JWL,673,Jewels,"$51,796 ",$0.002567,"20,181,636",*,Low Vol,-0.62%,29.94%
GAIN,937,UGAIN,? ,$0.000513,?,Low Vol,-0.62%,36.13%,-20.13%
DLISK,739,DAPPSTER,"$19,249 ",$0.000192,"100,000,000",*,Low Vol,-0.63%,?
MONETA,942,Moneta,? ,$0.000257,?,Low Vol,-0.63%,2.32%,32.80%
ACES,940,Aces,? ,$0.000032,?,*,Low Vol,-0.63%,-48.21%
UNIFY,389,Unify,"$446,368 ",$0.028865,"15,463,876","$21,346",0.38%,43.76%,40.87%
GAIA,550,GAIA,"$258,075 ",$0.010708,"24,101,381",*,Low Vol,-0.64%,-14.80%
XBC,170,Bitcoin Plus,"$10,102,590 ",$101.86,"99,185",*,"$434,859",-2.67%,-7.00%
XBB,257,Boolberry,"$3,362,458 ",$0.352737,"9,532,480","$7,016",-0.63%,2.38%,14.91%
MAVRO,1019,Mavro,? ,$0.005845,?,Low Vol,?,1.31%,8.09%
LTH,929,LAthaan,? ,$0.000257,?,Low Vol,-0.64%,0.22%,5.16%
MONA,96,MonaCoin,"$25,633,865 ",$0.483371,"53,031,450","$94,102",1.47%,-1.70%,1.18%
SPR,172,SpreadCoin,"$9,854,697 ",$1.16,"8,520,696","$47,709",-1.09%,-5.88%,13.40%
BLITZ,223,Blitzcash,"$5,092,212 ",$1.25,"4,078,860",*,"$21,181",0.39%,-0.82%
OPES,968,Opescoin,? ,$0.001315,?,Low Vol,-0.62%,35.33%,17.44%
TAG,276,TagCoin,"$2,534,253 ",$0.450094,"5,630,497","$442,844",-3.90%,-4.70%,18.15%
XMR,10,Monero,"$723,189,710 ",$48.56,"14,893,103","$10,522,800",0.19%,2.59%,14.09%
TAJ,665,TajCoin,"$55,770 ",$0.008323,"6,700,678",Low Vol,-0.89%,13.32%,10.66%
VOYA,866,Voyacoin,? ,$0.964428,?,$713,-0.62%,2.40%,-31.86%
PWR,799,Powercoin,"$1,604 ",$0.000032,"49,983,870",Low Vol,-0.62%,2.32%,20.31%
XPM,194,Primecoin,"$7,930,973 ",$0.393813,"20,138,932","$772,124",-3.94%,-2.71%,16.10%
AGLC,629,AgrolifeCoin,"$81,459 ",$0.014379,"5,665,080",*,Low Vol,?,1.92%
XPTX,555,PlatinumBAR,"$222,577 ",$0.945195,"235,482",Low Vol,-0.76%,45.24%,64.96%
IXC,294,Ixcoin,"$1,979,834 ",$0.094282,"20,999,088",*,$607,-0.62%,-0.49%
MTLMC3,718,Metal Music Coin,"$25,645 ",$0.000322,"79,719,140",Low Vol,-0.61%,7.18%,-4.52%
CCRB,291,CryptoCarbon,"$2,024,593 ",$0.568369,"3,562,111",*,"$28,560",-0.31%,1.35%
NOBL,390,NobleCoin,"$442,442 ",$0.000193,"2,298,099,956",$501,-0.62%,2.34%,15.08%
PRIMU,878,Primulon,? ,$0.000225,?,$546,-0.63%,-17.35%,-33.02%
