symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1071,MIYUCoin,? ,$0.000045,?,Low Vol,-0.70%,-3.66%,5.42%
XBY,205,XTRABYTES,"$9,972,155 ",$0.023631,"422,000,000",*,"$77,561",-2.30%,-8.27%
CPN,497,CompuCoin,"$79,837 ",$0.004070,"19,615,019",$587,-1.08%,4.89%,24.17%
CHEAP,1095,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.36%,-3.33%
BLAS,482,BlakeStar,"$122,904 ",$0.000497,"247,523,392","$2,690",-1.01%,-37.11%,-4.36%
CPC,385,Capricoin,"$1,079,572 ",$0.542486,"1,990,045",*,"$143,191",1.34%,0.93%
EOS,21,EOS,"$384,993,998 ",$1.18,"325,397,454",*,"$22,277,900",-1.64%,-7.50%
SIB,148,SIBCoin,"$19,769,244 ",$1.29,"15,363,702","$98,833",0.52%,-7.06%,14.97%
JWL,736,Jewels,"$45,093 ",$0.002234,"20,181,636",*,Low Vol,?,-2.79%
XDE2,1028,XDE II,? ,$1.24,?,*,Low Vol,-0.71%,-13.79%
DLISK,797,DAPPSTER,"$22,598 ",$0.000226,"100,000,000",*,Low Vol,-0.71%,-19.71%
EOT,881,EOT Token,? ,$1.52,?,*,"$73,806",-0.74%,-8.98%
ACES,1044,Aces,? ,$0.000045,?,*,Low Vol,-0.71%,-51.83%
UNIFY,400,Unify,"$847,996 ",$0.048776,"17,385,378","$18,992",0.25%,16.89%,127.30%
GAIA,575,GAIA,"$349,653 ",$0.014508,"24,101,381",*,Low Vol,-0.72%,-73.56%
XBC,211,Bitcoin Plus,"$9,284,862 ",$92.65,"100,212",*,"$549,159",-2.51%,3.75%
XBB,331,Boolberry,"$2,414,758 ",$0.253319,"9,532,480","$103,472",-0.71%,-3.65%,10.05%
MAVRO,1041,Mavro,? ,$0.005243,?,Low Vol,-0.70%,-7.50%,-21.24%
LTH,1059,LAthaan,? ,$0.000362,?,Low Vol,-0.72%,-2.29%,5.42%
MONA,121,MonaCoin,"$27,741,904 ",$0.516654,"53,695,325","$181,852",0.36%,1.59%,7.53%
SPR,152,SpreadCoin,"$18,771,868 ",$2.16,"8,689,352","$333,418",-3.43%,-19.47%,-26.20%
BLITZ,236,Blitzcash,"$6,785,667 ",$1.66,"4,085,487",*,"$94,206",-0.63%,-11.89%
OPES,1053,Opescoin,? ,$0.001401,?,Low Vol,-0.69%,-3.15%,15.02%
TAG,348,TagCoin,"$2,119,100 ",$0.372115,"5,694,745","$31,967",2.81%,-5.45%,-2.37%
LDOGE,373,LiteDoge,"$1,338,584 ",$0.000090,"14,836,308,003",*,"$6,802",-0.95%,-9.80%
EXL,958,Excelcoin,? ,$0.001627,?,Low Vol,-0.70%,-9.27%,-4.33%
TAJ,792,TajCoin,"$23,742 ",$0.003412,"6,958,951",Low Vol,-1.69%,-5.64%,-16.87%
SNAKE,937,SnakeEyes,? ,$0.115648,?,*,$644,-2.37%,43.75%
PWR,846,Powercoin,"$2,259 ",$0.000045,"49,983,870",Low Vol,-0.72%,-3.66%,5.42%
XPM,225,Primecoin,"$7,569,658 ",$0.369364,"20,493,761","$325,417",-1.46%,-9.50%,-20.09%
AGLC,484,AgrolifeCoin,"$119,890 ",$0.019615,"6,112,262",*,"$1,011",-0.71%,3.08%
