symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1059,MIYUCoin,? ,$0.000043,?,Low Vol,0.76%,-5.17%,-0.37%
XBY,198,XTRABYTES,"$9,566,402 ",$0.022669,"422,000,000",*,"$59,694",2.64%,-4.98%
CPN,683,CompuCoin,"$78,360 ",$0.003995,"19,615,019",Low Vol,0.96%,-1.90%,30.60%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.90%
BLAS,470,BlakeStar,"$147,607 ",$0.000596,"247,624,672","$2,457",4.82%,-5.11%,24.85%
CPC,384,Capricoin,"$1,020,784 ",$0.512945,"1,990,045",*,"$69,954",2.24%,-3.92%
EOS,23,EOS,"$300,510,131 ",$0.919353,"326,871,323",*,"$44,751,400",2.15%,-24.73%
SIB,151,SIBCoin,"$16,794,650 ",$1.09,"15,368,316","$93,362",2.70%,-16.38%,-2.38%
JWL,750,Jewels,"$36,780 ",$0.001822,"20,181,636",*,Low Vol,0.76%,-18.70%
GAIN,1037,UGAIN,? ,$0.000665,?,Low Vol,0.76%,1.31%,123.06%
DLISK,795,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.69%
EOT,884,EOT Token,? ,$1.61,?,*,"$44,106",26.92%,5.82%
ACES,1046,Aces,? ,$0.000207,?,*,Low Vol,0.98%,126.31%
UNIFY,400,Unify,"$748,175 ",$0.043035,"17,385,378","$17,088",-0.67%,-4.61%,95.76%
GAIA,578,GAIA,"$343,999 ",$0.014273,"24,101,381",*,Low Vol,0.75%,-2.83%
XBC,218,Bitcoin Plus,"$7,750,305 ",$77.33,"100,227",*,"$275,380",-1.98%,-20.86%
XBB,324,Boolberry,"$2,318,413 ",$0.243212,"9,532,480","$99,344",0.76%,-5.18%,-2.42%
MAVRO,992,Mavro,? ,$0.005337,?,Low Vol,6.84%,0.55%,-20.94%
LTH,1002,LAthaan,? ,$0.000347,?,Low Vol,0.76%,-5.15%,-0.36%
MONA,112,MonaCoin,"$27,700,486 ",$0.515746,"53,709,550","$780,900",-0.15%,1.99%,6.25%
SPR,152,SpreadCoin,"$16,596,508 ",$1.91,"8,692,867","$238,194",1.73%,-21.12%,-31.69%
BLITZ,232,Blitzcash,"$6,344,272 ",$1.55,"4,085,619",*,"$129,088",2.25%,-11.01%
OPES,1086,Opescoin,? ,$0.001362,?,Low Vol,?,-3.96%,25.13%
TAG,362,TagCoin,"$1,532,667 ",$0.269044,"5,696,717","$128,088",8.61%,-27.04%,-28.51%
LDOGE,373,LiteDoge,"$1,275,140 ",$0.000086,"14,836,716,003",*,"$10,996",0.12%,-7.31%
EXL,983,Excelcoin,? ,$0.001739,?,Low Vol,0.90%,14.03%,17.79%
TAJ,798,TajCoin,"$20,832 ",$0.002990,"6,967,996",Low Vol,-12.93%,-14.05%,-25.18%
MNM,612,Mineum,"$188,795 ",$0.020007,"9,436,367",Low Vol,0.87%,-5.17%,-6.15%
PWR,848,Powercoin,"$2,169 ",$0.000043,"49,983,870",Low Vol,0.76%,-5.17%,-0.36%
XPM,242,Primecoin,"$5,849,772 ",$0.285334,"20,501,491","$617,381",-0.46%,-27.20%,-39.78%
AGLC,686,AgrolifeCoin,"$77,635 ",$0.012670,"6,127,253",*,Low Vol,0.76%,-36.19%
BTCS,449,Bitcoin Scrypt,"$274,169 ",$0.016836,"16,284,663","$1,470",32.07%,0.43%,29.43%
IXC,538,Ixcoin,"$1,611,709 ",$0.076751,"20,999,088",*,Low Vol,0.06%,-8.82%
MTLMC3,751,Metal Music Coin,"$36,632 ",$0.000460,"79,719,140",Low Vol,0.76%,-6.70%,10.59%
