symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$7,368,298",$0.017317,"425,500,000",*,"$20,390",1.57%,-1.83%
CPN,808,CompuCoin,"$48,106",$0.002452,"19,615,019",Low Vol,2.02%,20.07%,86.22%
CHEAP,1145,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,460,BlakeStar,"$681,484",$0.002807,"242,748,346","$104,772",-7.16%,-28.42%,49.17%
CSNO,213,BitDice,"$10,937,150",$0.156245,"70,000,000",*,"$45,725",-4.77%,-7.09%
EOS,26,EOS,"$241,676,290",$0.600454,"402,489,266",*,"$8,953,960",-0.87%,-3.38%
SIB,135,SIBCoin,"$23,024,231",$1.48,"15,609,542","$192,754",2.00%,6.42%,18.66%
JWL,829,Jewels,"$40,417",$0.002003,"20,181,636",*,Low Vol,8.21%,-15.76%
GAIN,1062,UGAIN,?,$0.000916,?,Low Vol,2.07%,53.62%,-1.32%
DLISK,858,DAPPSTER,"$22,888",$0.000229,"100,000,000",*,Low Vol,2.07%,?
EOT,399,EOT Token,"$1,438,915",$0.575566,"2,500,000",*,"$26,519",0.66%,-14.79%
ACES,1076,Aces,?,$0.000077,?,*,Low Vol,-15.28%,1.63%
UNIFY,398,Unify,"$1,458,588",$0.082250,"17,733,678",*,"$25,233",3.14%,-9.65%
GAIA,665,GAIA,"$298,392",$0.012381,"24,101,381",*,Low Vol,0.81%,15.89%
XBC,279,Bitcoin Plus,"$5,390,112",$53.03,"101,634",*,"$88,902",4.44%,9.30%
MAVRO,1121,Mavro,?,$0.007381,?,Low Vol,2.07%,4.14%,35.71%
LTH,1106,LAthaan,?,$0.000401,?,Low Vol,2.03%,?,?
KRONE,578,Kronecoin,"$42,297",$0.017370,"2,435,006","$3,521",2.02%,9.00%,36.48%
MONA,27,MonaCoin,"$240,440,848",$4.40,"54,591,800","$46,535,000",3.54%,104.37%,758.01%
CYDER,1020,Cyder,?,$0.000744,?,*,Low Vol,2.07%,-24.55%
SPR,286,SpreadCoin,"$5,075,834",$0.569576,"8,911,601","$1,968,590",1.32%,-17.79%,-77.84%
BLITZ,313,Blitzcash,"$3,916,483",$0.956080,"4,096,397",*,"$54,138",-0.49%,-10.18%
OPES,1141,Opescoin,?,$0.001620,?,Low Vol,?,7.19%,?
MANA,150,Decentraland,"$20,957,183",$0.009217,"2,273,755,650",*,"$267,599",-4.60%,-15.74%
TAG,644,TagCoin,"$483,548",$0.083818,"5,769,026",Low Vol,4.83%,9.08%,21.48%
LDOGE,441,LiteDoge,"$849,395",$0.000057,"14,862,084,007",*,"$17,050",2.04%,9.48%
EXL,1109,Excelcoin,?,$0.000172,?,Low Vol,2.07%,9.79%,230.42%
TAJ,579,TajCoin,"$39,168",$0.005264,"7,440,989",$947,7.87%,-1.53%,18.59%
VOYA,1047,Voyacoin,?,$2.37,?,Low Vol,-18.30%,-10.73%,21.13%
BTCZ,956,BitcoinZ,?,$0.002745,?,"$13,984",1.36%,?,?
CPC,423,Capricoin,"$1,072,851",$0.539109,"1,990,045",*,"$64,148",-5.29%,7.65%
PWR,908,Powercoin,"$2,860",$0.000057,"49,983,870",Low Vol,2.07%,9.78%,30.45%
XPM,352,Primecoin,"$2,540,899",$0.121333,"20,941,532","$518,618",-0.04%,-12.68%,-18.13%
GP,727,GoldPieces,"$123,931",$0.101569,"1,220,161",*,Low Vol,1.90%,9.96%
XPTX,506,PlatinumBAR,"$324,450",$0.995914,"325,781","$2,179",25.61%,31.04%,48.06%
JIO,584,JIO Token,"$32,209",$0.016880,"1,908,128",*,"$1,595",2.03%,9.79%
XPA,151,XPlay,"$20,338,100",$0.020338,"1,000,000,000",*,"$108,242",-0.59%,35.00%
BLOCKPAY,670,BlockPay,"$273,004",$0.050293,"5,428,300",*,Low Vol,-0.71%,-7.91%
CCRB,408,CryptoCarbon,"$1,290,539",$0.362296,"3,562,111",*,"$23,173",-25.60%,10.00%
NOBL,474,NobleCoin,"$528,166",$0.000229,"2,307,519,292","$2,308",2.02%,8.86%,14.67%
PRIMU,993,Primulon,?,$0.000256,?,"$1,225",2.05%,-38.42%,99.25%
XPY,674,PayCoin,"$230,573",$0.019527,"11,807,860",Low Vol,2.07%,0.82%,9.75%
FEDS,1163,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,12,IOTA,"$1,155,762,046",$0.415812,"2,779,530,283",*,"$20,065,200",-2.00%,-9.69%
FID,1006,BITFID,?,$0.114439,?,*,$639,2.07%,9.79%
FIMK,440,FIMKrypto,"$858,416",$0.001488,"577,004,618",*,$611,4.06%,?
BYC,427,Bytecent,"$1,024,496",$0.564127,"1,816,073","$29,021",-0.33%,-2.85%,-7.56%
IXT,236,iXledger,"$8,036,143",$0.224606,"35,778,844",*,"$75,613",-0.54%,1.53%
BTCD,58,BitcoinDark,"$110,863,285",$86.02,"1,288,862","$566,849",-3.42%,1.91%,-5.63%
JNS,370,Janus,"$2,022,881",$0.089355,"22,638,595",*,"$1,189",1.95%,11.47%
UNITS,730,GameUnits,"$119,600",$0.034437,"3,472,983",*,Low Vol,-9.51%,3.14%
SND,951,Sand Coin,?,$2.03,?,*,"$17,731",-0.59%,35.16%
MAR,810,Marijuanacoin,"$46,969",$0.035620,"1,318,631",Low Vol,2.04%,-2.14%,4.44%
SNC,322,SunContract,"$3,606,855",$0.033486,"107,712,011",*,"$266,487",0.26%,5.96%
XBL,459,Billionaire T...,"$692,425",$0.208853,"3,315,372",*,"$5,258",2.06%,-3.34%
SNGLS,69,SingularDTV,"$82,688,400",$0.137814,"600,000,000",*,"$1,385,870",2.33%,-4.89%
MAX,623,MaxCoin,"$904,186",$0.014934,"60,544,277",Low Vol,2.03%,7.93%,10.34%
SNM,95,SONM,"$42,559,379",$0.118352,"359,600,000",*,"$1,160,590",-0.78%,-6.81%
SDP,892,SydPak,"$9,385",$0.058879,"159,394",*,Low Vol,2.07%,9.89%
VTY,1138,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,66,Status,"$90,880,865",$0.026187,"3,470,483,788",*,"$1,539,070",-0.16%,-0.40%
WGO,483,WavesGo,"$430,893",$0.043109,"9,995,510",*,"$2,614",0.30%,-12.05%
MAD,740,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,2.71%
AHT,614,Bowhead,"$1,583,288",$0.197911,"8,000,000",*,Low Vol,2.07%,-22.76%
WILD,979,Wild Crypto,?,$0.131866,?,*,"$3,414",-0.41%,14.50%
AXF,1159,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,949,UG Token,?,$0.318630,?,*,"$23,597",-0.59%,9.39%
FFC,1065,FireFlyCoin,?,$0.000057,?,Low Vol,2.03%,-43.19%,-37.00%
MAO,409,Mao Zedong,"$1,287,511",$0.207135,"6,215,805","$9,082",2.04%,17.58%,50.95%
XDE2,1155,XDE II,?,$2.83,?,*,Low Vol,?,8.29%
GUC,977,GoldUnionCoin,?,$1.14,?,*,"$3,787",2.03%,9.80%
MGM,887,Magnum,"$12,728",$0.003319,"3,835,295",Low Vol,2.07%,9.81%,-25.08%
SHDW,488,Shadow Token,"$417,546",$0.059649,"7,000,000",*,"$1,189",53.92%,7.09%
USDE,682,USDe,"$194,699",$0.000172,"1,134,224,174",Low Vol,2.03%,9.78%,6.06%
DTB,218,Databits,"$10,130,941",$0.445359,"22,747,809",*,"$68,087",2.04%,-9.93%
CME,1128,Cashme,?,$0.000058,?,Low Vol,?,10.75%,?
