symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XtraBYtes,"$6,448,254 ",$0.009920,"650,000,000",*,"$14,754",3.93%,9.56%
CPN,684,CompuCoin,"$66,680 ",$0.003399,"19,615,019",Low Vol,3.25%,11.71%,66.32%
CHEAP,966,Cheapcoin,? ,$0.000082,?,*,Low Vol,3.26%,-4.89%
BLAS,454,BlakeStar,"$173,296 ",$0.000709,"244,427,520","$46,241",-19.88%,-78.61%,36.71%
CPC,380,Capricoin,"$853,295 ",$0.428782,"1,990,045",*,"$37,731",3.81%,9.02%
EOS,18,EOS,"$458,298,905 ",$1.60,"285,818,733",*,"$35,647,800",0.33%,-6.61%
SIB,138,SIBCoin,"$17,420,125 ",$1.14,"15,223,922","$125,428",5.71%,-1.91%,5.14%
JWL,697,Jewels,"$54,554 ",$0.002703,"20,181,636",*,Low Vol,3.26%,-6.31%
XDE2,1016,XDE II,? ,$2.49,?,*,Low Vol,3.26%,-4.99%
DLISK,789,DAPPSTER,"$16,383 ",$0.000164,"100,000,000",*,Low Vol,3.26%,-4.90%
MONETA,983,Moneta,? ,$0.000287,?,Low Vol,3.26%,-11.25%,8.95%
ACES,941,Aces,? ,$0.000134,?,*,Low Vol,29.88%,27.15%
NYC,367,NewYorkCoin,"$1,150,737 ",$0.000019,"59,719,935,819","$1,531",2.37%,-13.11%,306.08%
GAIA,563,GAIA,"$345,491 ",$0.014335,"24,101,381",*,Low Vol,3.29%,-18.58%
XBC,197,Bitcoin Plus,"$8,009,110 ",$80.48,"99,512",*,"$185,929",2.91%,2.47%
XBB,219,Boolberry,"$6,369,326 ",$0.668171,"9,532,480","$144,578",5.30%,-1.94%,55.59%
MAVRO,1015,Mavro,? ,$0.007905,?,Low Vol,3.25%,-4.89%,49.24%
LTH,1046,LAthaan,? ,$0.000368,?,Low Vol,?,-4.97%,40.76%
MONA,121,MonaCoin,"$21,691,681 ",$0.407271,"53,261,050","$81,060",3.90%,11.08%,-6.99%
SPR,173,SpreadCoin,"$11,152,498 ",$1.30,"8,568,167","$59,784",-1.37%,-8.47%,2.94%
BLITZ,240,Blitzcash,"$4,954,329 ",$1.21,"4,080,996",*,"$52,583",5.44%,4.09%
OPES,1010,Opescoin,? ,$0.001106,?,Low Vol,3.25%,-34.62%,-17.10%
TAG,303,TagCoin,"$2,341,458 ",$0.414147,"5,653,689","$35,637",1.30%,4.59%,-5.50%
LDOGE,352,LiteDoge,"$1,333,100 ",$0.000090,"14,823,805,501",*,"$3,630",0.97%,5.27%
TAJ,721,TajCoin,"$40,213 ",$0.005930,"6,781,381",Low Vol,0.67%,-14.92%,-33.46%
SNAKE,931,SnakeEyes,? ,$0.038483,?,*,Low Vol,5.46%,48.69%
CNT,430,Centurion,"$318,711 ",$0.011996,"26,567,204","$2,010",3.30%,1.61%,-21.53%
PWR,826,Powercoin,"$2,047 ",$0.000041,"49,983,870",Low Vol,3.29%,-4.86%,21.70%
XPM,206,Primecoin,"$7,036,926 ",$0.347299,"20,261,866","$363,912",0.33%,10.24%,-13.11%
AGLC,637,AgrolifeCoin,"$108,296 ",$0.018840,"5,748,119",*,Low Vol,3.25%,235.00%
BTCS,623,Bitcoin Scrypt,"$133,069 ",$0.008181,"16,264,825",Low Vol,35.70%,36.55%,46.54%
