symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XTRABYTES,"$6,437,679 ",$0.015219,"423,000,000",*,"$88,263",4.16%,2.37%
CPN,743,CompuCoin,"$39,308 ",$0.002004,"19,615,019",Low Vol,-0.62%,-19.72%,-26.34%
CHEAP,1060,Cheapcoin,? ,$0.000071,?,*,Low Vol,-0.55%,?
BLAS,699,BlakeStar,"$57,894 ",$0.000232,"249,685,072",Low Vol,-0.15%,-32.52%,-43.26%
CPC,356,Capricoin,"$1,128,216 ",$0.566930,"1,990,045",*,"$54,608",-1.76%,-15.71%
EOS,25,EOS,"$215,305,086 ",$0.614074,"350,617,492",*,"$7,549,950",-0.60%,-8.88%
SIB,139,SIBCoin,"$15,620,041 ",$1.01,"15,448,410","$169,153",2.79%,-6.81%,-12.93%
JWL,755,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,-0.03%,-5.98%
GAIN,1004,UGAIN,? ,$0.000533,?,Low Vol,-0.59%,-42.07%,25.88%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-5.74%
EOT,351,EOT Token,"$1,237,318 ",$0.494927,"2,500,000",*,"$9,917",-0.52%,-16.52%
ACES,1033,Aces,? ,$0.000071,?,*,Low Vol,-0.59%,-38.21%
UNIFY,395,Unify,"$554,188 ",$0.031292,"17,710,223","$3,123",0.83%,0.98%,-5.21%
GAIA,585,GAIA,"$171,321 ",$0.007108,"24,101,381",*,Low Vol,-0.62%,-40.20%
XBC,225,Bitcoin Plus,"$5,501,556 ",$54.67,"100,628",*,"$31,120",-2.26%,-8.06%
MAVRO,1014,Mavro,? ,$0.004693,?,Low Vol,-0.61%,-8.62%,-13.86%
LTH,1047,LAthaan,? ,$0.000320,?,Low Vol,-0.59%,?,-3.86%
KRONE,815,Kronecoin,"$16,496 ",$0.009426,"1,749,950",Low Vol,-0.45%,-13.15%,-43.16%
MONA,117,MonaCoin,"$22,170,199 ",$0.410610,"53,993,325","$70,977",-0.16%,-9.86%,-17.14%
CYDER,948,Cyder,? ,$0.000284,?,*,Low Vol,32.60%,-16.01%
SPR,158,SpreadCoin,"$13,087,447 ",$1.49,"8,763,935","$53,686",0.23%,-9.60%,-19.93%
BLITZ,228,Blitzcash,"$5,340,925 ",$1.31,"4,089,373",*,"$19,714",1.14%,-5.03%
OPES,1062,Opescoin,? ,$0.001244,?,Low Vol,-0.62%,11.86%,-6.54%
MANA,870,Decentraland,? ,$0.026864,?,*,"$693,215",-5.58%,?
TAG,388,TagCoin,"$616,234 ",$0.107644,"5,724,741","$37,580",-0.39%,-15.06%,-39.68%
LDOGE,394,LiteDoge,"$556,642 ",$0.000037,"14,844,864,004",*,"$1,486",-1.26%,-17.45%
EXL,1025,Excelcoin,? ,$0.000498,?,Low Vol,-0.61%,85.52%,0.63%
TAJ,785,TajCoin,"$24,083 ",$0.003380,"7,125,525",Low Vol,-4.40%,-30.20%,8.27%
SNAKE,972,SnakeEyes,? ,$0.046867,?,*,Low Vol,-0.07%,-12.45%
PWR,861,Powercoin,"$1,777 ",$0.000036,"49,983,870",Low Vol,-0.59%,-7.31%,-14.55%
XPM,306,Primecoin,"$2,162,779 ",$0.104796,"20,637,995","$163,758",0.95%,-15.21%,-49.61%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,590,PlatinumBAR,"$161,237 ",$0.571235,"282,261",Low Vol,-13.56%,-7.37%,-16.20%
IXC,352,Ixcoin,"$1,226,979 ",$0.058430,"20,999,088",*,$937,-0.64%,-12.35%
MTLMC3,791,Metal Music Coin,"$22,667 ",$0.000284,"79,719,140",Low Vol,-0.59%,-7.31%,-32.25%
