symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$5,443,740",$0.012809,"425,000,000",*,"$14,075",-3.27%,-7.51%
CPN,738,CompuCoin,"$40,568",$0.002068,"19,615,019",Low Vol,-2.50%,-2.75%,-5.20%
CHEAP,1096,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,503,BlakeStar,"$79,539",$0.000317,"250,592,752","$1,555",23.84%,-12.36%,-7.81%
CPC,377,Capricoin,"$1,013,986",$0.509529,"1,990,045",*,"$29,584",-0.45%,-2.24%
EOS,25,EOS,"$196,050,262",$0.543386,"360,793,730",*,"$4,246,600",0.35%,-2.37%
SIB,150,SIBCoin,"$15,199,568",$0.981689,"15,483,079","$162,457",-1.77%,-0.39%,-9.60%
JWL,740,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
XDE2,1028,XDE II,?,$1.43,?,*,Low Vol,-0.16%,?
DLISK,809,DAPPSTER,"$17,724",$0.000177,"100,000,000",*,Low Vol,?,-3.40%
EOT,396,EOT Token,"$744,050",$0.297620,"2,500,000",*,"$6,574",-0.15%,-9.75%
ACES,1039,Aces,?,$0.000071,?,*,Low Vol,99.65%,34.94%
UNIFY,427,Unify,"$522,979",$0.029522,"17,714,659","$2,671",-0.47%,-3.83%,1.77%
GAIA,589,GAIA,"$258,516",$0.010726,"24,101,381",*,Low Vol,-0.16%,34.76%
XBC,240,Bitcoin Plus,"$5,545,669",$54.97,"100,886",*,"$38,734",1.14%,-4.02%
MAVRO,1049,Mavro,?,$0.004704,?,Low Vol,-0.16%,?,-6.41%
LTH,1074,LAthaan,?,$0.000285,?,Low Vol,-0.17%,8.81%,6.38%
KRONE,796,Kronecoin,"$21,625",$0.011516,"1,877,850",Low Vol,0.19%,-0.56%,18.74%
MONA,113,MonaCoin,"$24,122,806",$0.445752,"54,117,100","$62,954",-0.18%,-2.58%,6.50%
CYDER,923,Cyder,?,$0.000392,?,*,"$2,525",-0.16%,15.52%
SPR,137,SpreadCoin,"$17,608,451",$2.00,"8,795,035","$191,096",-0.64%,-1.19%,37.97%
BLITZ,243,Blitzcash,"$5,450,927",$1.33,"4,089,831",*,"$20,711",0.37%,3.55%
OPES,1057,Opescoin,?,$0.001069,?,Low Vol,-0.14%,0.46%,0.53%
MANA,884,Decentraland,?,$0.019351,?,*,"$371,047",-0.14%,-6.34%
TAG,438,TagCoin,"$447,323",$0.078060,"5,730,542","$1,608",-0.02%,0.79%,-32.30%
