symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,175,XtraBYtes,"$10,494,315 ",$0.016145,"650,000,000",*,"$19,192",3.20%,-1.40%
CPN,676,CompuCoin,"$72,122 ",$0.003677,"19,615,019",Low Vol,-0.51%,16.73%,-5.94%
CHEAP,1023,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.61%,-3.35%
BLAS,443,BlakeStar,"$224,542 ",$0.000917,"244,852,320","$15,493",3.71%,-15.67%,69.89%
CPC,365,Capricoin,"$1,010,750 ",$0.507903,"1,990,045",*,"$30,773",0.59%,-3.32%
EOS,17,EOS,"$418,427,396 ",$1.44,"291,556,559",*,"$27,067,300",0.21%,-6.18%
SIB,142,SIBCoin,"$16,026,720 ",$1.05,"15,245,538","$59,776",-2.79%,2.09%,-19.10%
JWL,706,Jewels,"$50,026 ",$0.002479,"20,181,636",*,Low Vol,2.34%,1.74%
GAIN,999,UGAIN,? ,$0.000744,?,Low Vol,0.61%,173.85%,311.47%
DLISK,789,DAPPSTER,"$16,525 ",$0.000165,"100,000,000",*,Low Vol,?,?
MONETA,896,Moneta,? ,$0.000413,?,"$1,425",0.63%,61.08%,55.01%
ACES,997,Aces,? ,$0.000041,?,*,Low Vol,0.61%,-47.81%
NYC,434,NewYorkCoin,"$269,992 ",$0.000005,"59,719,935,819","$3,449",34.59%,-62.04%,-22.18%
GAIA,566,GAIA,"$301,699 ",$0.012518,"24,101,381",*,Low Vol,0.61%,-24.63%
XBC,210,Bitcoin Plus,"$7,084,195 ",$71.14,"99,577",*,"$260,752",1.90%,-3.18%
XBB,239,Boolberry,"$5,021,157 ",$0.526742,"9,532,480","$35,325",-1.22%,-8.91%,32.60%
MAVRO,930,Mavro,? ,$0.004958,?,Low Vol,0.61%,-39.71%,-17.81%
LTH,1017,LAthaan,? ,$0.000289,?,Low Vol,0.61%,-3.35%,13.64%
MONA,127,MonaCoin,"$20,507,816 ",$0.384593,"53,323,425","$123,953",0.00%,1.83%,-5.34%
SPR,171,SpreadCoin,"$11,155,925 ",$1.30,"8,568,167","$39,544",1.97%,-5.84%,9.35%
BLITZ,251,Blitzcash,"$4,552,641 ",$1.12,"4,081,439",*,"$32,379",0.95%,-5.20%
OPES,1037,Opescoin,? ,$0.001717,?,Low Vol,?,0.41%,-1.62%
TAG,311,TagCoin,"$2,117,632 ",$0.374213,"5,658,894","$31,833",1.89%,-4.09%,-11.54%
LDOGE,351,LiteDoge,"$1,211,340 ",$0.000082,"14,825,589,002",*,"$9,292",0.62%,28.56%
TAJ,755,TajCoin,"$27,383 ",$0.004025,"6,803,429",Low Vol,-1.16%,-33.03%,-59.09%
SNAKE,977,SnakeEyes,? ,$0.022227,?,*,Low Vol,0.58%,-12.19%
PWR,829,Powercoin,"$2,065 ",$0.000041,"49,983,870",Low Vol,0.61%,-3.35%,13.64%
XPM,213,Primecoin,"$6,496,949 ",$0.320096,"20,296,877","$227,904",-0.04%,-2.40%,-16.48%
AGLC,644,AgrolifeCoin,"$98,325 ",$0.017007,"5,781,456",*,Low Vol,?,?
BTCS,634,Bitcoin Scrypt,"$112,342 ",$0.006906,"16,267,638",Low Vol,0.65%,21.16%,14.18%
IXC,524,Ixcoin,"$1,789,391 ",$0.085213,"20,999,088",*,Low Vol,0.95%,-2.78%
MTLMC3,759,Metal Music Coin,"$26,433 ",$0.000332,"79,719,140",Low Vol,0.80%,10.80%,-21.99%
MINEX,854,Minex,? ,$0.495369,?,*,"$76,479",7.59%,9.06%
CCRB,325,CryptoCarbon,"$1,841,373 ",$0.516933,"3,562,111",*,"$22,995",1.40%,-20.98%
NOBL,403,NobleCoin,"$472,545 ",$0.000205,"2,299,758,367","$1,242",0.60%,-9.11%,11.01%
PRIMU,921,Primulon,? ,$0.000177,?,Low Vol,2.83%,-14.03%,0.41%
XPY,587,PayCoin,"$191,531 ",$0.016319,"11,736,566",**,Low Vol,0.61%,-16.71%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$5,518,990",0.11%,-1.67%
MIOTA,5,IOTA,"$2,497,724,826 ",$0.898614,"2,779,530,283",*,"$60,110,000",4.07%,-10.93%
FIMK,386,FIMKrypto,"$667,462 ",$0.001157,"577,004,618",*,$884,4.33%,-8.31%
BYC,373,Bytecent,"$879,870 ",$0.507324,"1,734,336","$209,167",2.23%,11.20%,13.68%
IXT,164,InsureX,"$12,877,450 ",$0.359918,"35,778,844",*,"$327,404",-7.14%,-12.53%
BTCD,72,BitcoinDark,"$68,371,819 ",$53.05,"1,288,862","$83,731",0.14%,-7.11%,3.86%
JNS,290,Janus,"$2,595,834 ",$0.123030,"21,099,198",*,"$2,935",1.11%,-2.41%
