symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,250,XTRABYTES,"$6,224,593",$0.014646,"425,000,000",*,"$76,935",-0.51%,-8.80%
CPN,771,CompuCoin,"$44,221",$0.002254,"19,615,019",Low Vol,-6.76%,-8.61%,5.18%
CHEAP,1126,Cheapcoin,?,$0.000126,?,*,Low Vol,?,3.03%
BLAS,506,BlakeStar,"$136,023",$0.000541,"251,567,632","$6,737",-20.64%,24.71%,73.45%
CSNO,188,BitDice,"$12,560,940",$0.179442,"70,000,000",*,"$95,998",-2.08%,-0.19%
EOS,23,EOS,"$269,322,707",$0.722418,"372,807,304",*,"$19,050,400",-0.86%,15.64%
SIB,147,SIBCoin,"$20,047,279",$1.29,"15,520,915","$152,565",-0.55%,-5.56%,28.89%
JWL,761,Jewels,"$47,163",$0.002337,"20,181,636",*,Low Vol,0.58%,-1.51%
XDE2,949,XDE II,?,$2.09,?,*,"$2,346",-11.19%,?
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,2.17%
EOT,392,EOT Token,"$1,124,173",$0.449669,"2,500,000",*,"$3,443",-1.05%,2.94%
ACES,1021,Aces,?,$0.000289,?,*,Low Vol,0.58%,-7.90%
UNIFY,415,Unify,"$894,035",$0.050453,"17,720,007","$12,304",13.13%,11.12%,63.84%
GAIA,637,GAIA,"$240,116",$0.009963,"24,101,381",*,Low Vol,-10.73%,-21.44%
XBC,245,Bitcoin Plus,"$6,644,971",$65.76,"101,044",*,"$100,264",1.97%,2.55%
MAVRO,1071,Mavro,?,$0.006301,?,Low Vol,0.58%,13.54%,24.69%
LTH,1100,LAthaan,?,$0.000292,?,Low Vol,0.56%,1.96%,1.71%
KRONE,547,Kronecoin,"$30,976",$0.015280,"2,027,258","$1,021",-1.79%,1.15%,21.92%
MONA,127,MonaCoin,"$24,289,724",$0.447729,"54,250,950","$65,192",0.37%,-2.90%,-4.59%
CYDER,924,Cyder,?,$0.000793,?,*,"$13,508",-22.01%,61.51%
SPR,168,SpreadCoin,"$15,612,874",$1.77,"8,828,264","$108,981",-1.14%,-4.17%,-14.79%
BLITZ,254,Blitzcash,"$5,977,960",$1.46,"4,091,691",*,"$32,554",-0.52%,-1.85%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,3.75%,19.44%
MANA,155,Decentraland,"$18,712,329",$0.016278,"1,149,540,118",*,"$293,103",1.51%,6.95%
