symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$8,058,247",$0.018938,"425,500,000",*,"$28,587",-4.90%,19.94%
CPN,782,CompuCoin,"$57,106",$0.002911,"19,615,019",Low Vol,0.07%,20.55%,119.89%
CHEAP,1145,Cheapcoin,?,$0.000173,?,*,Low Vol,?,3.21%
BLAS,431,BlakeStar,"$842,086",$0.003466,"242,933,146","$80,564",-8.24%,22.81%,-15.25%
CSNO,208,BitDice,"$10,802,680",$0.154324,"70,000,000",*,"$40,942",-0.07%,5.59%
CREVA,831,CrevaCoin,"$33,632",$0.000924,"36,390,750",Low Vol,0.07%,-8.11%,3.01%
EOS,27,EOS,"$240,260,658",$0.593923,"404,531,662",*,"$6,226,780",-1.19%,-0.19%
SIB,137,SIBCoin,"$21,539,097",$1.38,"15,617,095","$51,528",1.06%,-0.96%,2.86%
JWL,816,Jewels,"$39,172",$0.001941,"20,181,636",*,Low Vol,0.07%,-6.23%
XDE2,1070,XDE II,?,$2.87,?,*,Low Vol,0.07%,?
DLISK,855,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,0.54%
EOT,408,EOT Token,"$1,112,263",$0.444905,"2,500,000",*,"$42,571",0.19%,-23.13%
ACES,1057,Aces,?,$0.000114,?,*,Low Vol,-4.57%,25.48%
UNIFY,389,Unify,"$1,528,566",$0.086190,"17,734,883",*,"$13,117",-3.19%,-2.84%
GAIA,651,GAIA,"$229,080",$0.009505,"24,101,381",*,Low Vol,-0.20%,4.38%
XBC,290,Bitcoin Plus,"$4,608,561",$45.33,"101,671",*,"$24,227",-2.51%,-2.47%
MAVRO,1066,Mavro,?,$0.007022,?,Low Vol,0.07%,?,23.63%
LTH,1161,LAthaan,?,$0.000401,?,Low Vol,?,2.46%,?
KRONE,549,Kronecoin,"$40,217",$0.016288,"2,469,106","$1,285",0.14%,-4.21%,26.89%
MONA,28,MonaCoin,"$224,729,017",$4.11,"54,620,650","$41,792,100",5.64%,-15.18%,419.46%
CYDER,1040,Cyder,?,$0.000799,?,*,Low Vol,-22.17%,9.94%
SPR,300,SpreadCoin,"$4,222,953",$0.473489,"8,918,798","$635,289",2.61%,-6.82%,-82.26%
BLITZ,301,Blitzcash,"$4,222,353",$1.03,"4,096,786",*,"$42,980",-7.10%,8.57%
OPES,1140,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,87,Decentraland,"$51,048,088",$0.022451,"2,273,755,650",*,"$16,871,500",4.56%,179.50%
