symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,231,030",$0.032310,"100,000,000",*,"$10,276",0.10%
Scorecoin,509,SCORE,SCORE,"$266,698",$0.008788,"30,346,591","$1,006",0.09%,-3.21%
LIFE,1011,LIFE,LIFE,?,$0.000081,?,*,"$8,825",-34.80%
Compcoin,141,CMP,CMP,"$21,668,818",$5.04,"4,302,160","$332,358",5.38%,7.97%
Monetha,167,MTH,MTH,"$15,956,270",$0.073592,"216,819,832",*,"$379,772",1.39%
Cyder,1110,CYDER,CYDER,?,$0.000290,?,*,Low Vol,0.11%
ExchangeN,538,EXN,EXN,"$84,894",$0.016646,"5,100,000",*,"$6,423",0.10%
BitDice,151,CSNO,CSNO,"$18,285,050",$0.261215,"70,000,000",*,"$97,021",0.44%
EOS,26,EOS,EOS,"$230,922,873",$0.535073,"431,572,651",*,"$5,012,540",0.44%
Bowhead,599,AHT,AHT,"$766,609",$0.095826,"8,000,000",*,Low Vol,0.05%
FUNCoin,702,FUNC,FUNC,"$137,395",$0.023492,"5,848,581",*,Low Vol,0.64%
DomRaider,979,DRT,DRT,?,$0.044396,?,*,"$62,771",7.27%
Populous,41,PPT,PPT,"$153,825,913",$3.73,"41,252,246",*,"$285,423",0.87%
RouletteToken,472,RLT,RLT,"$576,109",$0.056913,"10,122,690",*,"$7,746",-0.68%
BlackCoin,188,BLK,BLK,"$13,785,303",$0.180306,"76,455,044",*,"$117,356",0.74%
Monero,10,XMR,XMR,"$1,331,597,207",$87.16,"15,276,970","$24,819,000",0.19%,-0.13%
Zilbercoin,1035,ZBC,ZBC,?,$0.034897,?,*,"$1,302",0.08%
Sativacoin,751,STV,STV,"$82,390",$0.011628,"7,085,324",Low Vol,?,-0.55%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1215,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,735,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,460,915",$57.93,"197,833","$11,992",-0.05%,-8.72%
Wyvern,869,WYV,WYV,"$23,917",$0.014489,"1,650,729",*,Low Vol,0.08%
AudioCoin,405,ADC,ADC,"$1,419,894",$0.001722,"824,584,985",$501,0.11%,-8.11%
MACRON,709,MCRN,MCRN,"$129,678",$0.000323,"401,421,401",*,Low Vol,0.11%
020LondonCoin,743,020,020,"$88,140",$5.6e-07,"156,618,000,248",Low Vol,?,?
OctoCoin,753,888,888,"$81,164",$0.001623,"50,013,500",Low Vol,0.11%,-1.55%
Substratum,113,SUB,SUB,"$29,770,365",$0.131674,"226,091,449",*,"$291,018",2.54%
AdShares,374,ADST,ADST,"$2,124,578",$0.173543,"12,242,373",*,"$3,503",0.08%
MikeTheMug,938,MUG,MUG,"$1,293",$0.001293,"1,000,000",*,Low Vol,-0.03%
BriaCoin,447,BRIA,BRIA,"$828,872",$1.80,"459,599",*,"$15,482",0.03%
Aces,1132,ACES,ACES,?,$0.000170,?,*,Low Vol,0.08%
Hedge,291,HDG,HDG,"$4,956,347",$1.34,"3,709,674",*,"$122,716",-6.07%
iDice,498,ICE,ICE,"$368,453",$0.234532,"1,571,013",*,$982,-0.72%
KushCoin,722,KUSH,KUSH,"$113,300",$0.020806,"5,445,524",Low Vol,0.08%,-13.10%
PoSToken,452,POS,POS,"$788,274",$1.36,"578,962",*,"$7,315",1.43%
Darcrus,580,DAR,DAR,"$1,524,740",$0.112110,"13,600,388",*,Low Vol,0.05%
EarthCoin,594,EAC,EAC,"$859,834",$0.000075,"11,467,142,832",Low Vol,-0.17%,-30.17%
Bismuth,393,BIS,BIS,"$1,692,364",$0.346330,"4,886,565","$28,101",-1.78%,-8.04%
Po.et,209,POE,POE,"$10,844,520",$0.005076,"2,136,283,004",*,"$103,415",0.96%
Peacecoin,1121,PEC,PEC,?,$0.001681,?,*,Low Vol,-49.96%
Renos,418,RNS,RNS,"$1,296,401",$0.038865,"33,356,077",*,"$1,965",0.07%
Golfcoin,1192,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,263,447,280",$296.36,"95,369,918","$237,852,000",0.00%,-0.74%
HOdlcoin,687,HODL,HODL,"$165,526",$0.001159,"142,803,110",Low Vol,0.17%,23.76%
Spots,795,SPT,SPT,"$53,312",$0.002379,"22,406,021",Low Vol,0.25%,-0.99%
Obsidian,259,ODN,ODN,"$6,745,014",$0.276435,"24,400,000",*,"$48,260",0.09%
Tattoocoin (L...,1207,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1106,LKC,LKC,?,$0.000116,?,Low Vol,0.08%,-0.99%
SIGMAcoin,1026,SIGMA,SIGMA,?,$0.050317,?,*,"$3,260",-1.65%
GBCGoldCoin,851,GBC,GBC,"$30,756",$0.002707,"11,361,817",Low Vol,0.00%,8.45%
SOILcoin,836,SOIL,SOIL,"$35,878",$0.006292,"5,702,048",Low Vol,-0.05%,-5.49%
Dollarcoin,716,DLC,DLC,"$119,322",$0.013103,"9,106,714",Low Vol,?,-1.82%
Abncoin,940,ABN,ABN,$675,$0.009968,"67,700",Low Vol,0.08%,-3.75%
AMIS,1206,AMIS,AMIS,?,$0.023554,?,*,Low Vol,?
ZClassic,331,ZCL,ZCL,"$3,295,012",$1.82,"1,809,800","$103,535",1.25%,2.96%
BTCGold,1220,XBG,XBG,?,$0.002859,?,?,?,?
Crave,357,CRAVE,CRAVE,"$2,625,375",$1.86,"1,410,559",*,"$3,739",0.17%
YashCoin,573,YASH,YASH,"$3,361,510",$0.336143,"10,000,239",*,Low Vol,-9.31%
MustangCoin,769,MST,MST,"$69,374",$0.110058,"630,343",Low Vol,0.08%,22.27%
WayGuide,678,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1095,OP,OP,?,$0.000695,?,*,Low Vol,0.08%
Tao,306,XTO,XTO,"$4,282,467",$0.131388,"32,594,052","$3,294",0.08%,14.94%
Antimatter,1145,ANTX,ANTX,?,$0.000016,?,Low Vol,-9.62%,-23.03%
Quantum Resis...,104,QRL,QRL,"$38,556,544",$0.741472,"52,000,000",*,"$329,753",-0.56%
InvisibleCoin,1136,IVZ,IVZ,?,$0.216465,?,*,Low Vol,0.11%
Impact,900,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,-5.60%
Ethereum Gold,954,ETG,ETG,?,$0.068181,?,*,"$334,746",-3.48%
netBit,1094,NBIT,NBIT,?,$0.029500,?,*,Low Vol,0.11%
Pluton,253,PLU,PLU,"$7,106,744",$8.36,"850,000",*,"$160,645",0.16%
Kurrent,542,KURT,KURT,"$71,948",$0.007253,"9,919,485",$502,-3.56%,29.84%
Phoenixcoin,665,PXC,PXC,"$202,261",$0.003290,"61,476,710",Low Vol,0.09%,9.22%
Jinn,568,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,830,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1090,IRL,IRL,?,$0.001275,?,Low Vol,0.11%,-19.32%
Tyrocoin,1033,TYC,TYC,?,$0.112840,?,"$1,681",0.08%,-21.55%
BritCoin,626,BRIT,BRIT,"$431,917",$0.020308,"21,268,092",Low Vol,0.11%,-18.71%
Opus,369,OPT,OPT,"$2,381,986",$0.017004,"140,080,549",*,"$10,403",-24.26%
Bitradio,400,BRO,BRO,"$1,508,085",$0.260663,"5,785,573",*,"$1,356",0.21%
Helleniccoin,353,HNC,HNC,"$2,696,153",$0.042482,"63,466,379","$28,197",1.69%,22.28%
Bitcoin Silver,993,BTCS,BTCS,?,$0.076957,?,*,"$25,125",0.28%
BuzzCoin,1004,BUZZ,BUZZ,?,$0.000290,?,"$13,794",-15.02%,-24.66%
bitGold,529,BITGOLD,BITGOLD,"$120,051",$1334.35,89.9694,*,"$2,166",1.10%
FireFlyCoin,1114,FFC,FFC,?,$0.000058,?,Low Vol,0.11%,-1.00%
GAIA,631,GAIA,GAIA,"$377,141",$0.015648,"24,101,381",*,Low Vol,0.13%
DigitalDevelo...,479,DDF,DDF,"$501,409",$0.097964,"5,118,307",*,"$3,485",0.23%
Regalcoin,943,REC,REC,?,$86.92,?,"$11,535,200",3.03%,29.91%
